1000, 48295702289834, 1, 0, 0
2000, 48296630325462, 1, 0, 0
3003, 48297533395026, 1, 0, 0
4000, 48298763000147, 1, 0, 0
5011, 48299670341748, 1, 0, 0
6035, 48300651386289, 1, 0, 0
7015, 48301760851669, 1, 0, 0
8023, 48302700400604, 1, 0, 0
9031, 48303686094321, 1, 0, 0
10007, 48304692515748, 1, 0, 0
11007, 48305678524881, 1, 0, 0
12003, 48306695616664, 1, 0, 0
13027, 48307734840815, 1, 0, 0
14011, 48308692505029, 1, 0, 0
15015, 48309678724530, 1, 0, 0
16015, 48310749240193, 1, 0, 0
17000, 48311755493957, 1, 0, 0
18007, 48312666409970, 1, 0, 0
19031, 48313644285304, 1, 0, 0
20011, 48314695952437, 1, 0, 0
21000, 48315745562490, 1, 0, 0
22011, 48316631399494, 1, 0, 0
23023, 48317685139919, 1, 0, 0
24000, 48318679448190, 1, 0, 0
25007, 48319659510639, 1, 0, 0
26000, 48320735503280, 1, 0, 0
27023, 48321596243916, 1, 0, 0
28000, 48322624134698, 1, 0, 0
29000, 48323700607299, 1, 0, 0
30011, 48324647369840, 1, 0, 0
31020, 48325735147537, 1, 0, 0
32027, 48326688295467, 1, 0, 0
33000, 48327702023277, 1, 0, 0
34000, 48328606348718, 1, 0, 0
35003, 48329656670140, 1, 0, 0
36011, 48330728662945, 1, 0, 0
37011, 48331579451918, 1, 0, 0
38016, 48332653351742, 1, 0, 0
39003, 48333704642318, 1, 0, 0
40007, 48334663555855, 1, 0, 0
41000, 48335719727852, 1, 0, 0
42019, 48336719521316, 1, 0, 0
43019, 48337694504684, 1, 0, 0
44011, 48338691616371, 1, 0, 0
45035, 48339810062735, 1, 0, 0
46007, 48340684319380, 1, 0, 0
47019, 48341632915910, 1, 0, 0
48000, 48342698086287, 1, 0, 0
49015, 48343673734433, 1, 0, 0
50023, 48344652464106, 1, 0, 0
51000, 48345674062204, 1, 0, 0
52027, 48346654500046, 1, 0, 0
53003, 48347697524579, 1, 0, 0
54019, 48348596015059, 1, 0, 0
55007, 48349751123643, 1, 0, 0
56000, 48350694181382, 1, 0, 0
57019, 48351619120926, 1, 0, 0
58015, 48352650812723, 1, 0, 0
59019, 48353704596015, 1, 0, 0
60011, 48354681536576, 1, 0, 0
61003, 48355647393439, 1, 0, 0
62000, 48356667554527, 1, 0, 0
63011, 48357707717590, 1, 0, 0
64029, 48358621232555, 1, 0, 0
65000, 48359679435127, 1, 0, 0
66023, 48360553253987, 1, 0, 0
67007, 48361580900995, 1, 0, 0
68023, 48362581412951, 1, 0, 0
69012, 48363611185129, 1, 0, 0
70000, 48364677988280, 1, 0, 0
71019, 48365746107685, 1, 0, 0
72015, 48366689685975, 1, 0, 0
73000, 48367698610820, 1, 0, 0
74014, 48368697506960, 1, 0, 0
75000, 48369659846120, 1, 0, 0
76021, 48370622066912, 1, 0, 0
77000, 48371742143224, 1, 0, 0
78003, 48372596743284, 1, 0, 0
79000, 48373587148855, 1, 0, 0
80023, 48374682099668, 1, 0, 0
81000, 48375668614812, 1, 0, 0
82035, 48376765221891, 1, 0, 0
83000, 48377727328317, 1, 0, 0
84007, 48378657485057, 1, 0, 0
85000, 48379680071590, 1, 0, 0
86015, 48380792390762, 1, 0, 0
87015, 48381674506205, 1, 0, 0
88000, 48382646842042, 1, 0, 0
89015, 48383606198244, 1, 0, 0
90007, 48384538485766, 1, 0, 0
91015, 48385771512119, 1, 0, 0
92012, 48386622591702, 1, 0, 0
93023, 48387677725468, 1, 0, 0
94000, 48388615964364, 1, 0, 0
95000, 48389642780380, 1, 0, 0
96003, 48390629797540, 1, 0, 0
97000, 48391668466547, 1, 0, 0
98035, 48392638534122, 1, 0, 0
99019, 48393743638582, 1, 0, 0
100000, 48394735468121, 1, 0, 0
101000, 48395679165044, 1, 0, 0
102023, 48396693063512, 1, 0, 0
103000, 48397641488149, 1, 0, 0
104000, 48398627580294, 1, 0, 0
105011, 48399696453417, 1, 0, 0
106003, 48400667882004, 1, 0, 0
107000, 48401653422205, 1, 0, 0
108035, 48402565837062, 1, 0, 0
109023, 48403681908351, 1, 0, 0
110000, 48404793638090, 1, 0, 0
111000, 48405809366814, 1, 0, 0
112007, 48406751922586, 1, 0, 0
113003, 48407668330845, 1, 0, 0
114015, 48408652274990, 1, 0, 0
115019, 48409672151526, 1, 0, 0
116015, 48410736048114, 1, 0, 0
117000, 48411651539733, 1, 0, 0
118016, 48412710482754, 1, 0, 0
119000, 48413706676374, 1, 0, 0
120011, 48414682343157, 1, 0, 0
121019, 48415690644506, 1, 0, 0
122019, 48416717393370, 1, 0, 0
123015, 48417679280389, 1, 0, 0
124000, 48418705919239, 1, 0, 0
125015, 48419672042044, 1, 0, 0
126023, 48420681497824, 1, 0, 0
127023, 48421678584625, 1, 0, 0
128019, 48422637418317, 1, 0, 0
129003, 48423721122122, 1, 0, 0
130016, 48424661646675, 1, 0, 0
131000, 48425691597939, 1, 0, 0
132003, 48426688731692, 1, 0, 0
133000, 48427776614533, 1, 0, 0
134000, 48428769112747, 1, 0, 0
135000, 48429662270537, 1, 0, 0
136011, 48430662436374, 1, 0, 0
137023, 48431621238507, 1, 0, 0
138003, 48432720420407, 1, 0, 0
139000, 48433817508244, 1, 0, 0
140019, 48434682237781, 1, 0, 0
141000, 48435747947779, 1, 0, 0
142011, 48436667828178, 1, 0, 0
143007, 48437573681905, 1, 0, 0
144019, 48438682336670, 1, 0, 0
145000, 48439713950123, 1, 0, 0
146000, 48440601338421, 1, 0, 0
147000, 48441695777918, 1, 0, 0
148015, 48442577456443, 1, 0, 0
