1000, 48295717231144, 1, 0, 0
2000, 48296626550915, 1, 0, 0
3003, 48297582388154, 1, 0, 0
4000, 48298647683814, 1, 0, 0
5000, 48299710507087, 1, 0, 0
6035, 48300714636240, 1, 0, 0
7027, 48301698223211, 1, 0, 0
8000, 48302607924757, 1, 0, 0
9023, 48303582137900, 1, 0, 0
10000, 48304730315590, 1, 0, 0
11000, 48305579246455, 1, 0, 0
12015, 48306691475198, 1, 0, 0
13023, 48307635089175, 1, 0, 0
14027, 48308695674805, 1, 0, 0
15000, 48309775084488, 1, 0, 0
16007, 48310552370583, 1, 0, 0
17000, 48311756505740, 1, 0, 0
18000, 48312728167032, 1, 0, 0
19000, 48313683178114, 1, 0, 0
20011, 48314690417946, 1, 0, 0
21000, 48315674230727, 1, 0, 0
22023, 48316624299528, 1, 0, 0
23000, 48317716234890, 1, 0, 0
24003, 48318661984684, 1, 0, 0
25000, 48319650972531, 1, 0, 0
26027, 48320706492907, 1, 0, 0
27027, 48321703068570, 1, 0, 0
28019, 48322643458257, 1, 0, 0
29008, 48323760026089, 1, 0, 0
30020, 48324633733326, 1, 0, 0
31008, 48325642999252, 1, 0, 0
32000, 48326679981114, 1, 0, 0
33000, 48327606754060, 1, 0, 0
34015, 48328728149404, 1, 0, 0
35023, 48329679172380, 1, 0, 0
36012, 48330689773985, 1, 0, 0
37003, 48331698562772, 1, 0, 0
38003, 48332653425446, 1, 0, 0
39003, 48333644982582, 1, 0, 0
40000, 48334566442578, 1, 0, 0
41003, 48335695873267, 1, 0, 0
42000, 48336637426407, 1, 0, 0
43000, 48337647464753, 1, 0, 0
44007, 48338646899615, 1, 0, 0
45011, 48339669053148, 1, 0, 0
46023, 48340718143808, 1, 0, 0
47015, 48341699449136, 1, 0, 0
48000, 48342678284376, 1, 0, 0
49019, 48343600712264, 1, 0, 0
50039, 48344671434285, 1, 0, 0
51004, 48345670465680, 1, 0, 0
52019, 48346629867698, 1, 0, 0
53016, 48347661849409, 1, 0, 0
54003, 48348686404509, 1, 0, 0
55000, 48349812075883, 1, 0, 0
56000, 48350566925442, 1, 0, 0
57003, 48351656863135, 1, 0, 0
58000, 48352679882876, 1, 0, 0
59000, 48353720062230, 1, 0, 0
60000, 48354737497417, 1, 0, 0
61000, 48355578573670, 1, 0, 0
62011, 48356659470583, 1, 0, 0
63000, 48357662549361, 1, 0, 0
64000, 48358678294302, 1, 0, 0
65007, 48359644229951, 1, 0, 0
66015, 48360667247260, 1, 0, 0
67000, 48361707325717, 1, 0, 0
68011, 48362611113777, 1, 0, 0
69023, 48363698333799, 1, 0, 0
70007, 48364682641250, 1, 0, 0
71015, 48365662646312, 1, 0, 0
72000, 48366711221277, 1, 0, 0
73003, 48367618568569, 1, 0, 0
74000, 48368691293125, 1, 0, 0
75023, 48369723665330, 1, 0, 0
76000, 48370665095864, 1, 0, 0
77019, 48371666560493, 1, 0, 0
78039, 48372649704829, 1, 0, 0
79019, 48373653591428, 1, 0, 0
80000, 48374562827606, 1, 0, 0
81000, 48375663660716, 1, 0, 0
82000, 48376659215023, 1, 0, 0
83000, 48377739000936, 1, 0, 0
84000, 48378562472603, 1, 0, 0
85000, 48379619380987, 1, 0, 0
86003, 48380624803387, 1, 0, 0
87000, 48381703739922, 1, 0, 0
88011, 48382596195345, 1, 0, 0
89015, 48383649494104, 1, 0, 0
90035, 48384547304063, 1, 0, 0
91019, 48385737039316, 1, 0, 0
92031, 48386850897174, 1, 0, 0
93000, 48387683601960, 1, 0, 0
94019, 48388650647978, 1, 0, 0
95015, 48389684111922, 1, 0, 0
96019, 48390707208755, 1, 0, 0
97016, 48391605527310, 1, 0, 0
98011, 48392662832998, 1, 0, 0
99000, 48393661115112, 1, 0, 0
100020, 48394665884730, 1, 0, 0
101031, 48395616705874, 1, 0, 0
102027, 48396656204756, 1, 0, 0
103015, 48397705975117, 1, 0, 0
104003, 48398731531985, 1, 0, 0
105008, 48399644654741, 1, 0, 0
106020, 48400741733983, 1, 0, 0
107000, 48401772490382, 1, 0, 0
108000, 48402726594954, 1, 0, 0
109023, 48403666175134, 1, 0, 0
110001, 48404724300840, 1, 0, 0
111003, 48405599905664, 1, 0, 0
112000, 48406763758592, 1, 0, 0
