1000, 1222272, 1, 0, 0
2000, 1569930, 1, 0, 0
3005, 1938228, 1, 0, 0
4000, 4035540, 1, 0, 0
5017, 2793038, 1, 0, 0
6000, 2762171, 1, 0, 0
7017, 3328708, 1, 0, 0
8017, 4549416, 1, 0, 0
9022, 4977535, 1, 0, 0
10000, 6455131, 1, 0, 0
11009, 2944754, 1, 0, 0
12010, 5807153, 1, 0, 0
13000, 3918854, 1, 0, 0
14006, 3245577, 1, 0, 0
15001, 3525416, 1, 0, 0
16017, 3697667, 1, 0, 0
17000, 4320754, 1, 0, 0
18033, 2254806, 1, 0, 0
19013, 5447683, 1, 0, 0
20010, 4188493, 1, 0, 0
21000, 3945571, 1, 0, 0
22001, 3391406, 1, 0, 0
23000, 3521723, 1, 0, 0
24009, 3951124, 1, 0, 0
25038, 3556548, 1, 0, 0
26000, 1943233, 1, 0, 0
27021, 4119262, 1, 0, 0
28000, 2980560, 1, 0, 0
29000, 3924024, 1, 0, 0
30000, 4283708, 1, 0, 0
31000, 3152017, 1, 0, 0
32022, 2520589, 1, 0, 0
33018, 3077368, 1, 0, 0
34006, 4877820, 1, 0, 0
35014, 3505713, 1, 0, 0
36017, 3161103, 1, 0, 0
37000, 3989475, 1, 0, 0
38000, 4982422, 1, 0, 0
39005, 4339107, 1, 0, 0
40013, 4835880, 1, 0, 0
41018, 3184339, 1, 0, 0
42021, 3029981, 1, 0, 0
43000, 2770466, 1, 0, 0
44013, 3792373, 1, 0, 0
45025, 3687273, 1, 0, 0
46000, 3141043, 1, 0, 0
47017, 3413348, 1, 0, 0
48021, 3293833, 1, 0, 0
49000, 2190298, 1, 0, 0
50002, 2591866, 1, 0, 0
51000, 2946068, 1, 0, 0
52009, 4492145, 1, 0, 0
53021, 5115482, 1, 0, 0
54022, 3111040, 1, 0, 0
55026, 4526511, 1, 0, 0
56021, 4942441, 1, 0, 0
57000, 3466897, 1, 0, 0
58000, 2177771, 1, 0, 0
59002, 4172849, 1, 0, 0
60000, 4141919, 1, 0, 0
61000, 2176375, 1, 0, 0
62038, 2075462, 1, 0, 0
63021, 4741405, 1, 0, 0
64038, 3050176, 1, 0, 0
65009, 3671302, 1, 0, 0
66000, 4229217, 1, 0, 0
67000, 3481205, 1, 0, 0
68005, 3751743, 1, 0, 0
69021, 4251082, 1, 0, 0
70017, 5045257, 1, 0, 0
71000, 3465698, 1, 0, 0
72009, 3504287, 1, 0, 0
73001, 3514873, 1, 0, 0
74000, 4774622, 1, 0, 0
75001, 3430525, 1, 0, 0
76013, 4291183, 1, 0, 0
77000, 4763552, 1, 0, 0
78017, 3619616, 1, 0, 0
79013, 4468961, 1, 0, 0
80005, 4675072, 1, 0, 0
81018, 4731785, 1, 0, 0
82000, 3927979, 1, 0, 0
83002, 3916005, 1, 0, 0
84009, 3062843, 1, 0, 0
85010, 3623377, 1, 0, 0
86000, 3248962, 1, 0, 0
87006, 2716078, 1, 0, 0
88010, 2082093, 1, 0, 0
89013, 4367302, 1, 0, 0
90000, 4076955, 1, 0, 0
91002, 2684714, 1, 0, 0
92021, 4486777, 1, 0, 0
93000, 5349209, 1, 0, 0
94017, 3119469, 1, 0, 0
95009, 5116566, 1, 0, 0
96000, 3311926, 1, 0, 0
97018, 4168095, 1, 0, 0
98000, 3950352, 1, 0, 0
99018, 3409585, 1, 0, 0
100000, 2346963, 1, 0, 0
101033, 3480743, 1, 0, 0
102006, 4019261, 1, 0, 0
103030, 5014013, 1, 0, 0
104017, 3957382, 1, 0, 0
105001, 3280106, 1, 0, 0
106005, 4103706, 1, 0, 0
107013, 4438611, 1, 0, 0
108001, 4557479, 1, 0, 0
109017, 5049552, 1, 0, 0
110005, 4844891, 1, 0, 0
111001, 3530455, 1, 0, 0
112001, 2422494, 1, 0, 0
