1130, 331433, 1, 0, 0
2130, 316224, 1, 0, 0
3131, 184687, 1, 0, 0
4131, 130168, 1, 0, 0
5131, 109436, 1, 0, 0
6137, 108680, 1, 0, 0
7137, 84164, 1, 0, 0
8137, 168668, 1, 0, 0
9137, 208456, 1, 0, 0
10140, 239102, 1, 0, 0
11141, 137228, 1, 0, 0
12141, 203524, 1, 0, 0
13141, 73584, 1, 0, 0
14141, 95752, 1, 0, 0
15140, 175083, 1, 0, 0
16155, 89146, 1, 0, 0
17155, 147107, 1, 0, 0
18155, 175915, 1, 0, 0
19154, 112752, 1, 0, 0
20154, 106678, 1, 0, 0
21155, 122468, 1, 0, 0
22155, 112568, 1, 0, 0
23154, 124108, 1, 0, 0
24154, 112588, 1, 0, 0
25155, 106284, 1, 0, 0
26154, 120280, 1, 0, 0
27154, 111887, 1, 0, 0
28155, 121220, 1, 0, 0
29155, 186922, 1, 0, 0
30155, 180716, 1, 0, 0
31154, 142070, 1, 0, 0
32154, 120784, 1, 0, 0
33154, 174080, 1, 0, 0
34155, 100660, 1, 0, 0
35155, 106178, 1, 0, 0
36155, 110306, 1, 0, 0
37155, 134684, 1, 0, 0
38155, 176288, 1, 0, 0
39154, 212900, 1, 0, 0
40155, 118168, 1, 0, 0
41155, 121017, 1, 0, 0
42155, 120824, 1, 0, 0
43154, 124000, 1, 0, 0
44154, 115967, 1, 0, 0
45154, 105572, 1, 0, 0
46155, 185400, 1, 0, 0
47155, 169189, 1, 0, 0
48154, 183363, 1, 0, 0
49154, 141372, 1, 0, 0
50156, 142545, 1, 0, 0
51156, 155195, 1, 0, 0
52156, 118328, 1, 0, 0
53156, 130268, 1, 0, 0
54156, 110410, 1, 0, 0
55157, 227576, 1, 0, 0
56156, 124892, 1, 0, 0
57156, 127587, 1, 0, 0
58156, 142732, 1, 0, 0
59156, 162276, 1, 0, 0
60156, 144700, 1, 0, 0
61156, 121045, 1, 0, 0
62155, 116008, 1, 0, 0
63158, 109984, 1, 0, 0
64169, 116736, 1, 0, 0
65169, 141556, 1, 0, 0
66168, 129393, 1, 0, 0
67168, 146978, 1, 0, 0
68169, 106557, 1, 0, 0
69169, 120596, 1, 0, 0
70169, 164404, 1, 0, 0
71168, 133181, 1, 0, 0
72169, 236260, 1, 0, 0
73169, 107556, 1, 0, 0
74169, 121596, 1, 0, 0
75169, 136696, 1, 0, 0
76169, 111500, 1, 0, 0
77168, 116240, 1, 0, 0
78169, 123744, 1, 0, 0
79168, 226558, 1, 0, 0
80169, 114512, 1, 0, 0
81169, 109441, 1, 0, 0
82172, 125655, 1, 0, 0
83172, 246516, 1, 0, 0
84173, 166108, 1, 0, 0
85173, 155760, 1, 0, 0
86172, 166186, 1, 0, 0
87173, 185160, 1, 0, 0
88173, 132960, 1, 0, 0
89173, 158222, 1, 0, 0
90173, 121156, 1, 0, 0
91173, 110572, 1, 0, 0
92173, 164912, 1, 0, 0
93173, 107431, 1, 0, 0
94172, 103051, 1, 0, 0
95173, 101136, 1, 0, 0
96172, 136020, 1, 0, 0
97172, 169193, 1, 0, 0
98172, 111940, 1, 0, 0
99172, 111487, 1, 0, 0
100173, 140056, 1, 0, 0
101172, 175759, 1, 0, 0
102172, 228732, 1, 0, 0
103173, 98344, 1, 0, 0
104172, 134774, 1, 0, 0
105172, 105029, 1, 0, 0
106172, 150310, 1, 0, 0
107173, 183484, 1, 0, 0
108172, 191015, 1, 0, 0
109173, 201108, 1, 0, 0
110173, 196960, 1, 0, 0
111173, 118058, 1, 0, 0
112172, 148088, 1, 0, 0
113173, 148007, 1, 0, 0
114173, 99863, 1, 0, 0
115173, 106772, 1, 0, 0
116172, 126034, 1, 0, 0
117172, 108704, 1, 0, 0
118172, 151539, 1, 0, 0
119172, 126756, 1, 0, 0
120173, 118676, 1, 0, 0
121172, 133721, 1, 0, 0
122172, 111944, 1, 0, 0
123172, 129608, 1, 0, 0
124172, 117037, 1, 0, 0
125172, 117417, 1, 0, 0
126172, 101808, 1, 0, 0
127172, 208204, 1, 0, 0
128173, 107352, 1, 0, 0
129173, 171248, 1, 0, 0
130172, 121085, 1, 0, 0
131172, 180048, 1, 0, 0
132172, 146164, 1, 0, 0
133173, 128020, 1, 0, 0
134172, 121745, 1, 0, 0
135172, 125788, 1, 0, 0
136172, 113169, 1, 0, 0
137172, 118766, 1, 0, 0
138172, 131707, 1, 0, 0
139172, 218898, 1, 0, 0
140172, 117285, 1, 0, 0
141172, 106812, 1, 0, 0
142173, 255556, 1, 0, 0
143173, 181080, 1, 0, 0
144172, 154114, 1, 0, 0
145173, 159100, 1, 0, 0
146172, 127223, 1, 0, 0
147172, 119880, 1, 0, 0
148173, 139872, 1, 0, 0
149173, 167156, 1, 0, 0
150173, 161304, 1, 0, 0
151173, 167063, 1, 0, 0
152172, 241329, 1, 0, 0
153172, 146934, 1, 0, 0
154172, 104616, 1, 0, 0
155172, 133280, 1, 0, 0
156172, 108672, 1, 0, 0
157172, 115852, 1, 0, 0
158173, 128244, 1, 0, 0
159172, 153213, 1, 0, 0
160172, 162136, 1, 0, 0
161172, 110326, 1, 0, 0
162173, 123560, 1, 0, 0
163173, 130368, 1, 0, 0
164172, 128668, 1, 0, 0
165172, 154804, 1, 0, 0
166172, 153020, 1, 0, 0
167172, 188004, 1, 0, 0
168172, 113080, 1, 0, 0
169172, 172468, 1, 0, 0
170181, 234833, 1, 0, 0
171181, 253672, 1, 0, 0
172180, 143935, 1, 0, 0
173179, 196240, 1, 0, 0
174180, 128300, 1, 0, 0
175180, 136564, 1, 0, 0
176179, 189877, 1, 0, 0
177180, 161840, 1, 0, 0
178180, 115175, 1, 0, 0
179179, 117401, 1, 0, 0
180180, 134860, 1, 0, 0
181180, 134114, 1, 0, 0
182180, 124336, 1, 0, 0
183180, 181865, 1, 0, 0
184180, 126432, 1, 0, 0
185180, 160608, 1, 0, 0
186179, 165925, 1, 0, 0
187180, 98316, 1, 0, 0
188180, 134304, 1, 0, 0
189180, 136412, 1, 0, 0
190180, 113760, 1, 0, 0
191180, 139772, 1, 0, 0
192180, 157552, 1, 0, 0
193180, 127852, 1, 0, 0
194180, 188104, 1, 0, 0
195180, 145108, 1, 0, 0
196180, 163959, 1, 0, 0
197180, 192124, 1, 0, 0
198180, 123471, 1, 0, 0
199181, 107748, 1, 0, 0
200180, 125289, 1, 0, 0
201180, 104628, 1, 0, 0
202180, 157188, 1, 0, 0
203180, 142902, 1, 0, 0
204180, 110844, 1, 0, 0
205180, 113428, 1, 0, 0
206180, 162554, 1, 0, 0
207180, 158496, 1, 0, 0
208180, 200060, 1, 0, 0
209180, 111532, 1, 0, 0
210180, 115771, 1, 0, 0
211180, 112228, 1, 0, 0
212180, 110950, 1, 0, 0
213180, 127504, 1, 0, 0
214182, 165942, 1, 0, 0
215182, 189384, 1, 0, 0
216181, 173153, 1, 0, 0
217182, 150644, 1, 0, 0
218181, 193561, 1, 0, 0
219181, 240000, 1, 0, 0
220181, 119596, 1, 0, 0
221181, 167504, 1, 0, 0
222181, 135203, 1, 0, 0
223181, 123516, 1, 0, 0
224181, 138840, 1, 0, 0
225181, 107179, 1, 0, 0
226181, 122118, 1, 0, 0
227181, 142624, 1, 0, 0
228181, 112328, 1, 0, 0
229181, 144248, 1, 0, 0
230181, 136744, 1, 0, 0
231182, 104856, 1, 0, 0
232181, 111327, 1, 0, 0
233181, 142908, 1, 0, 0
234181, 104660, 1, 0, 0
235181, 138124, 1, 0, 0
236181, 108360, 1, 0, 0
237181, 137680, 1, 0, 0
238181, 187740, 1, 0, 0
239181, 139348, 1, 0, 0
240181, 113760, 1, 0, 0
241181, 105677, 1, 0, 0
242187, 103236, 1, 0, 0
243187, 107723, 1, 0, 0
244187, 206672, 1, 0, 0
