1124, 390975, 1, 0, 0
2124, 292168, 1, 0, 0
3125, 261362, 1, 0, 0
4125, 104512, 1, 0, 0
5125, 180116, 1, 0, 0
6131, 189261, 1, 0, 0
7132, 134332, 1, 0, 0
8131, 115303, 1, 0, 0
9131, 99867, 1, 0, 0
10135, 81096, 1, 0, 0
11135, 170532, 1, 0, 0
12135, 87400, 1, 0, 0
13135, 127500, 1, 0, 0
14135, 153868, 1, 0, 0
15134, 141013, 1, 0, 0
16150, 139668, 1, 0, 0
17149, 185393, 1, 0, 0
18149, 154866, 1, 0, 0
19149, 96520, 1, 0, 0
20148, 119135, 1, 0, 0
21149, 129928, 1, 0, 0
22149, 145125, 1, 0, 0
23149, 148488, 1, 0, 0
24148, 128688, 1, 0, 0
25149, 149376, 1, 0, 0
26148, 259107, 1, 0, 0
27148, 115547, 1, 0, 0
28149, 170056, 1, 0, 0
29149, 118490, 1, 0, 0
30149, 139219, 1, 0, 0
31148, 152652, 1, 0, 0
32148, 174666, 1, 0, 0
33148, 166028, 1, 0, 0
34149, 106424, 1, 0, 0
35149, 165069, 1, 0, 0
36149, 131103, 1, 0, 0
37149, 125236, 1, 0, 0
38149, 108996, 1, 0, 0
39149, 110942, 1, 0, 0
40149, 112584, 1, 0, 0
41149, 153425, 1, 0, 0
42149, 167464, 1, 0, 0
43148, 184416, 1, 0, 0
44148, 122034, 1, 0, 0
45149, 141476, 1, 0, 0
46149, 175260, 1, 0, 0
47149, 126794, 1, 0, 0
48149, 156860, 1, 0, 0
49149, 270524, 1, 0, 0
50150, 162529, 1, 0, 0
51150, 151495, 1, 0, 0
52150, 112336, 1, 0, 0
53150, 108040, 1, 0, 0
54150, 147427, 1, 0, 0
55151, 111524, 1, 0, 0
56150, 111463, 1, 0, 0
57150, 140912, 1, 0, 0
58150, 237320, 1, 0, 0
59150, 105216, 1, 0, 0
60150, 154774, 1, 0, 0
61150, 234286, 1, 0, 0
62150, 200744, 1, 0, 0
63152, 108534, 1, 0, 0
64163, 169869, 1, 0, 0
65163, 130164, 1, 0, 0
66162, 136036, 1, 0, 0
67162, 141413, 1, 0, 0
68163, 134509, 1, 0, 0
69163, 106856, 1, 0, 0
70163, 116440, 1, 0, 0
71163, 130614, 1, 0, 0
72163, 137560, 1, 0, 0
73163, 147732, 1, 0, 0
74163, 109688, 1, 0, 0
75163, 145909, 1, 0, 0
76163, 115552, 1, 0, 0
77163, 110474, 1, 0, 0
78163, 142932, 1, 0, 0
79162, 106418, 1, 0, 0
80163, 107004, 1, 0, 0
81163, 132236, 1, 0, 0
82166, 103537, 1, 0, 0
83167, 134268, 1, 0, 0
84167, 167460, 1, 0, 0
85167, 130740, 1, 0, 0
86166, 197977, 1, 0, 0
87167, 178020, 1, 0, 0
88167, 202310, 1, 0, 0
89167, 115859, 1, 0, 0
90167, 124016, 1, 0, 0
91167, 182248, 1, 0, 0
92167, 111079, 1, 0, 0
93167, 104348, 1, 0, 0
94167, 154246, 1, 0, 0
95167, 103636, 1, 0, 0
96166, 151035, 1, 0, 0
97166, 122182, 1, 0, 0
98166, 131980, 1, 0, 0
99166, 146814, 1, 0, 0
100167, 255508, 1, 0, 0
101167, 94874, 1, 0, 0
102166, 126506, 1, 0, 0
103167, 101352, 1, 0, 0
104166, 130546, 1, 0, 0
105166, 153345, 1, 0, 0
106166, 120028, 1, 0, 0
107167, 114292, 1, 0, 0
108167, 114486, 1, 0, 0
109167, 97488, 1, 0, 0
110167, 108844, 1, 0, 0
111167, 136016, 1, 0, 0
112166, 256304, 1, 0, 0
113168, 90817, 1, 0, 0
114167, 106718, 1, 0, 0
115167, 104768, 1, 0, 0
116166, 188172, 1, 0, 0
117166, 154720, 1, 0, 0
118166, 120244, 1, 0, 0
119166, 160708, 1, 0, 0
120167, 139088, 1, 0, 0
121166, 157425, 1, 0, 0
122166, 168804, 1, 0, 0
123167, 109976, 1, 0, 0
124166, 182790, 1, 0, 0
125166, 149409, 1, 0, 0
126166, 182764, 1, 0, 0
127166, 107143, 1, 0, 0
128167, 153804, 1, 0, 0
129167, 128956, 1, 0, 0
130166, 123687, 1, 0, 0
131167, 161404, 1, 0, 0
132167, 139872, 1, 0, 0
133167, 229864, 1, 0, 0
134167, 130770, 1, 0, 0
135167, 163216, 1, 0, 0
136167, 170938, 1, 0, 0
137166, 245977, 1, 0, 0
138166, 154698, 1, 0, 0
139166, 153949, 1, 0, 0
140166, 127359, 1, 0, 0
141166, 133396, 1, 0, 0
142167, 110308, 1, 0, 0
143167, 105944, 1, 0, 0
144166, 93257, 1, 0, 0
145167, 112340, 1, 0, 0
146166, 196932, 1, 0, 0
147166, 149568, 1, 0, 0
148167, 131340, 1, 0, 0
149167, 166280, 1, 0, 0
150167, 111008, 1, 0, 0
151167, 134310, 1, 0, 0
152167, 108480, 1, 0, 0
153166, 107663, 1, 0, 0
154166, 117057, 1, 0, 0
155166, 117060, 1, 0, 0
156166, 124708, 1, 0, 0
157167, 119448, 1, 0, 0
158167, 120660, 1, 0, 0
159166, 195791, 1, 0, 0
160166, 138824, 1, 0, 0
161166, 128624, 1, 0, 0
162167, 181232, 1, 0, 0
163167, 131928, 1, 0, 0
164166, 176152, 1, 0, 0
165166, 116348, 1, 0, 0
166167, 118196, 1, 0, 0
167166, 117541, 1, 0, 0
168167, 108664, 1, 0, 0
169167, 115376, 1, 0, 0
170175, 116011, 1, 0, 0
171175, 110156, 1, 0, 0
172174, 155427, 1, 0, 0
173174, 143651, 1, 0, 0
174174, 127648, 1, 0, 0
175174, 189616, 1, 0, 0
176174, 249917, 1, 0, 0
177174, 99496, 1, 0, 0
178174, 115215, 1, 0, 0
179174, 112792, 1, 0, 0
180174, 106580, 1, 0, 0
181174, 114466, 1, 0, 0
182175, 111128, 1, 0, 0
183174, 128536, 1, 0, 0
184174, 116024, 1, 0, 0
185174, 140080, 1, 0, 0
186174, 127679, 1, 0, 0
187174, 228840, 1, 0, 0
188174, 139028, 1, 0, 0
189174, 126246, 1, 0, 0
190174, 116620, 1, 0, 0
191174, 175476, 1, 0, 0
192174, 144048, 1, 0, 0
193174, 116576, 1, 0, 0
194174, 143127, 1, 0, 0
195174, 112484, 1, 0, 0
196174, 164164, 1, 0, 0
197174, 193077, 1, 0, 0
198174, 181233, 1, 0, 0
199175, 209646, 1, 0, 0
200174, 137569, 1, 0, 0
201174, 133792, 1, 0, 0
202174, 150316, 1, 0, 0
203174, 127943, 1, 0, 0
204174, 159920, 1, 0, 0
205174, 112388, 1, 0, 0
206174, 243571, 1, 0, 0
207174, 190168, 1, 0, 0
208174, 168968, 1, 0, 0
209175, 135812, 1, 0, 0
210174, 135955, 1, 0, 0
