1000, 1371071, 1, 0, 0
2000, 1413922, 1, 0, 0
3003, 2912868, 1, 0, 0
4000, 2884039, 1, 0, 0
5011, 4717428, 1, 0, 0
6035, 5728501, 1, 0, 0
7015, 5429221, 1, 0, 0
8023, 4099944, 1, 0, 0
9031, 3985907, 1, 0, 0
10007, 6830886, 1, 0, 0
11007, 4247107, 1, 0, 0
12003, 5007085, 1, 0, 0
13027, 3651810, 1, 0, 0
14011, 5644106, 1, 0, 0
15015, 5560074, 1, 0, 0
16015, 4530045, 1, 0, 0
17000, 2290498, 1, 0, 0
18007, 2340348, 1, 0, 0
19031, 4726516, 1, 0, 0
20011, 4848825, 1, 0, 0
21000, 3333763, 1, 0, 0
22011, 3796309, 1, 0, 0
23023, 3922466, 1, 0, 0
24000, 4251121, 1, 0, 0
25007, 4434874, 1, 0, 0
26000, 3519218, 1, 0, 0
27023, 3189548, 1, 0, 0
28000, 3647113, 1, 0, 0
29000, 3586929, 1, 0, 0
30011, 4247646, 1, 0, 0
31020, 3278027, 1, 0, 0
32027, 4336081, 1, 0, 0
33000, 4399825, 1, 0, 0
34000, 3212741, 1, 0, 0
35003, 4796108, 1, 0, 0
36011, 3812624, 1, 0, 0
37011, 2761225, 1, 0, 0
38016, 4902255, 1, 0, 0
39003, 2233369, 1, 0, 0
40007, 4096039, 1, 0, 0
41000, 3321867, 1, 0, 0
42019, 3835746, 1, 0, 0
43019, 4541289, 1, 0, 0
44011, 3786872, 1, 0, 0
45035, 3096364, 1, 0, 0
46007, 4871171, 1, 0, 0
47019, 3061547, 1, 0, 0
48000, 3592026, 1, 0, 0
49015, 4682353, 1, 0, 0
50023, 3758959, 1, 0, 0
51000, 3620312, 1, 0, 0
52027, 3127934, 1, 0, 0
53003, 3605096, 1, 0, 0
54019, 3703912, 1, 0, 0
55007, 2729385, 1, 0, 0
56000, 4309121, 1, 0, 0
57019, 2512093, 1, 0, 0
58015, 4384016, 1, 0, 0
59019, 2994747, 1, 0, 0
60011, 4055560, 1, 0, 0
61003, 4559470, 1, 0, 0
62000, 4774487, 1, 0, 0
63011, 3932399, 1, 0, 0
64029, 2369215, 1, 0, 0
65000, 3326531, 1, 0, 0
66023, 2332602, 1, 0, 0
67007, 2619427, 1, 0, 0
68023, 2955066, 1, 0, 0
69012, 3041948, 1, 0, 0
70000, 5018311, 1, 0, 0
71019, 2901866, 1, 0, 0
72015, 4431615, 1, 0, 0
73000, 4187299, 1, 0, 0
74014, 4023558, 1, 0, 0
75000, 2921389, 1, 0, 0
76021, 3450635, 1, 0, 0
77000, 3922670, 1, 0, 0
78003, 2698700, 1, 0, 0
79000, 4019588, 1, 0, 0
80023, 4227048, 1, 0, 0
81000, 4722995, 1, 0, 0
82035, 2753621, 1, 0, 0
83000, 4882436, 1, 0, 0
84007, 4777431, 1, 0, 0
85000, 4546313, 1, 0, 0
86015, 2524509, 1, 0, 0
87015, 4180830, 1, 0, 0
88000, 3385196, 1, 0, 0
89015, 3513890, 1, 0, 0
90007, 2215442, 1, 0, 0
91015, 3112034, 1, 0, 0
92012, 3546167, 1, 0, 0
93023, 5333514, 1, 0, 0
94000, 4279335, 1, 0, 0
95000, 4504366, 1, 0, 0
96003, 4187460, 1, 0, 0
97000, 4650083, 1, 0, 0
98035, 3989643, 1, 0, 0
99019, 2962854, 1, 0, 0
100000, 3237650, 1, 0, 0
101000, 4425049, 1, 0, 0
102023, 5371638, 1, 0, 0
103000, 3891145, 1, 0, 0
104000, 4192909, 1, 0, 0
105011, 4034295, 1, 0, 0
106003, 3132681, 1, 0, 0
107000, 2704438, 1, 0, 0
108035, 2872006, 1, 0, 0
109023, 4678181, 1, 0, 0
110000, 3278867, 1, 0, 0
111000, 2619871, 1, 0, 0
112007, 2342810, 1, 0, 0
113003, 3117634, 1, 0, 0
114015, 4079350, 1, 0, 0
115019, 4761404, 1, 0, 0
116015, 3601049, 1, 0, 0
117000, 4015057, 1, 0, 0
118016, 3666646, 1, 0, 0
