1000, 378640, 1, 0, 0
2001, 371268, 1, 0, 0
3002, 119212, 1, 0, 0
4003, 175504, 1, 0, 0
5004, 111548, 1, 0, 0
6004, 111508, 1, 0, 0
7005, 89988, 1, 0, 0
8006, 192084, 1, 0, 0
9007, 250320, 1, 0, 0
10007, 227800, 1, 0, 0
11008, 221092, 1, 0, 0
12009, 321896, 1, 0, 0
13009, 165012, 1, 0, 0
14010, 199412, 1, 0, 0
15010, 156920, 1, 0, 0
16011, 133152, 1, 0, 0
17012, 168828, 1, 0, 0
18013, 122820, 1, 0, 0
19014, 165484, 1, 0, 0
20014, 166244, 1, 0, 0
21015, 133992, 1, 0, 0
22016, 108940, 1, 0, 0
23016, 193508, 1, 0, 0
24017, 131096, 1, 0, 0
25018, 202852, 1, 0, 0
26018, 141848, 1, 0, 0
27019, 158560, 1, 0, 0
28019, 149328, 1, 0, 0
29019, 181876, 1, 0, 0
30019, 231339, 1, 0, 0
31019, 170528, 1, 0, 0
32019, 223468, 1, 0, 0
33019, 118138, 1, 0, 0
34020, 197338, 1, 0, 0
35021, 151320, 1, 0, 0
36021, 245457, 1, 0, 0
37021, 182030, 1, 0, 0
38021, 195628, 1, 0, 0
39021, 176088, 1, 0, 0
40021, 146458, 1, 0, 0
41021, 149104, 1, 0, 0
42021, 177776, 1, 0, 0
43022, 136760, 1, 0, 0
44023, 114884, 1, 0, 0
45024, 144415, 1, 0, 0
46024, 132624, 1, 0, 0
47025, 173692, 1, 0, 0
48025, 184320, 1, 0, 0
49026, 114676, 1, 0, 0
50033, 116742, 1, 0, 0
51033, 159628, 1, 0, 0
52034, 109276, 1, 0, 0
53035, 202652, 1, 0, 0
54036, 143400, 1, 0, 0
55036, 118196, 1, 0, 0
56036, 117496, 1, 0, 0
57036, 147844, 1, 0, 0
58037, 177068, 1, 0, 0
59038, 194172, 1, 0, 0
60038, 159468, 1, 0, 0
61038, 273668, 1, 0, 0
62039, 113154, 1, 0, 0
63039, 174804, 1, 0, 0
64040, 211296, 1, 0, 0
65041, 136752, 1, 0, 0
66042, 181052, 1, 0, 0
67042, 153112, 1, 0, 0
68043, 181576, 1, 0, 0
69044, 145784, 1, 0, 0
70045, 125828, 1, 0, 0
71046, 119036, 1, 0, 0
72047, 187188, 1, 0, 0
73048, 236344, 1, 0, 0
74049, 118904, 1, 0, 0
75049, 272672, 1, 0, 0
76050, 126260, 1, 0, 0
77050, 197224, 1, 0, 0
78051, 140712, 1, 0, 0
79052, 194056, 1, 0, 0
80052, 137444, 1, 0, 0
81053, 208268, 1, 0, 0
82054, 159052, 1, 0, 0
83054, 167256, 1, 0, 0
84055, 161504, 1, 0, 0
85056, 170384, 1, 0, 0
86057, 176516, 1, 0, 0
87057, 124844, 1, 0, 0
88058, 126100, 1, 0, 0
89059, 183080, 1, 0, 0
90059, 166692, 1, 0, 0
91060, 204488, 1, 0, 0
92060, 161756, 1, 0, 0
93061, 130788, 1, 0, 0
94062, 166192, 1, 0, 0
95063, 105362, 1, 0, 0
