1000, 1143128, 1, 0, 0
2000, 1295503, 1, 0, 0
3003, 4154792, 1, 0, 0
4027, 2904723, 1, 0, 0
5015, 4553762, 1, 0, 0
6027, 4532843, 1, 0, 0
7019, 5479977, 1, 0, 0
8007, 2559301, 1, 0, 0
9003, 2011062, 1, 0, 0
10000, 2256956, 1, 0, 0
11023, 2118845, 1, 0, 0
12000, 1623041, 1, 0, 0
13000, 3006541, 1, 0, 0
14019, 2489118, 1, 0, 0
15000, 3220979, 1, 0, 0
16000, 3848827, 1, 0, 0
17015, 2871720, 1, 0, 0
18000, 4139276, 1, 0, 0
19000, 3079596, 1, 0, 0
20011, 2789973, 1, 0, 0
21019, 3817330, 1, 0, 0
22011, 4689258, 1, 0, 0
23003, 2584489, 1, 0, 0
24000, 3802672, 1, 0, 0
25000, 2448355, 1, 0, 0
26000, 3544557, 1, 0, 0
27023, 3008444, 1, 0, 0
28011, 3478064, 1, 0, 0
29039, 2738032, 1, 0, 0
30035, 2112015, 1, 0, 0
31000, 3024049, 1, 0, 0
32015, 2222822, 1, 0, 0
33023, 4234936, 1, 0, 0
34003, 2541810, 1, 0, 0
35000, 3399109, 1, 0, 0
36000, 1925861, 1, 0, 0
37000, 2891090, 1, 0, 0
38038, 2402201, 1, 0, 0
39023, 2634015, 1, 0, 0
40000, 3454672, 1, 0, 0
41000, 3530447, 1, 0, 0
42000, 2693931, 1, 0, 0
43007, 3687798, 1, 0, 0
44011, 4387021, 1, 0, 0
45015, 3345676, 1, 0, 0
46011, 3886555, 1, 0, 0
47019, 2885202, 1, 0, 0
48000, 2844161, 1, 0, 0
49000, 4205706, 1, 0, 0
50015, 4414242, 1, 0, 0
51000, 3103593, 1, 0, 0
52015, 4680610, 1, 0, 0
53023, 2457919, 1, 0, 0
54019, 3509744, 1, 0, 0
55027, 4251749, 1, 0, 0
56000, 4389907, 1, 0, 0
57023, 3373839, 1, 0, 0
58000, 2843962, 1, 0, 0
59000, 2464662, 1, 0, 0
60015, 3242370, 1, 0, 0
61000, 1915343, 1, 0, 0
62015, 3970611, 1, 0, 0
63015, 2918123, 1, 0, 0
64007, 2364560, 1, 0, 0
65019, 3820102, 1, 0, 0
66000, 2676339, 1, 0, 0
67000, 3182379, 1, 0, 0
68000, 3107867, 1, 0, 0
69043, 3056007, 1, 0, 0
70011, 3990767, 1, 0, 0
71003, 4826552, 1, 0, 0
72000, 2707898, 1, 0, 0
73007, 1971945, 1, 0, 0
74011, 4281976, 1, 0, 0
75000, 1911423, 1, 0, 0
76027, 3836568, 1, 0, 0
77023, 2403960, 1, 0, 0
78011, 3631014, 1, 0, 0
79035, 2562194, 1, 0, 0
80011, 3725945, 1, 0, 0
81000, 2401530, 1, 0, 0
82000, 3284865, 1, 0, 0
83015, 2917168, 1, 0, 0
84000, 3140923, 1, 0, 0
85000, 3043879, 1, 0, 0
86000, 3087549, 1, 0, 0
87007, 3525738, 1, 0, 0
88003, 3930430, 1, 0, 0
89000, 2883287, 1, 0, 0
90000, 3365245, 1, 0, 0
91000, 2403817, 1, 0, 0
92015, 2706880, 1, 0, 0
93015, 3875650, 1, 0, 0
94023, 3041250, 1, 0, 0
95023, 4849383, 1, 0, 0
96011, 4409378, 1, 0, 0
