1000, 1665110215898, 1, 0, 0
2000, 1666012733967, 1, 0, 0
3000, 1667006173947, 1, 0, 0
4011, 1668085052705, 1, 0, 0
5000, 1669039426344, 1, 0, 0
6000, 1670186427342, 1, 0, 0
7031, 1670975363958, 1, 0, 0
8000, 1672049317168, 1, 0, 0
9007, 1673030934744, 1, 0, 0
10019, 1674117167529, 1, 0, 0
11022, 1674994746508, 1, 0, 0
12000, 1676116689279, 1, 0, 0
13000, 1677052468353, 1, 0, 0
14000, 1678054310220, 1, 0, 0
15000, 1679021756556, 1, 0, 0
16000, 1680186760814, 1, 0, 0
17011, 1681060208520, 1, 0, 0
18000, 1682165139292, 1, 0, 0
19019, 1683129083391, 1, 0, 0
20000, 1684023866809, 1, 0, 0
21011, 1685089098012, 1, 0, 0
22000, 1686080875726, 1, 0, 0
23027, 1687013498656, 1, 0, 0
24000, 1688192959119, 1, 0, 0
25015, 1688994258811, 1, 0, 0
26003, 1690071632140, 1, 0, 0
27000, 1691045359054, 1, 0, 0
28007, 1692115203968, 1, 0, 0
29000, 1693107307164, 1, 0, 0
30000, 1694116604666, 1, 0, 0
31007, 1695081293643, 1, 0, 0
32000, 1696050910684, 1, 0, 0
33019, 1697134088802, 1, 0, 0
34015, 1698069843835, 1, 0, 0
35000, 1699089006324, 1, 0, 0
36011, 1699953043206, 1, 0, 0
37000, 1701064727869, 1, 0, 0
38000, 1702209155418, 1, 0, 0
39023, 1703032088863, 1, 0, 0
40000, 1704115220627, 1, 0, 0
41003, 1705084384130, 1, 0, 0
42000, 1706118973780, 1, 0, 0
43000, 1707059978715, 1, 0, 0
44000, 1708104410739, 1, 0, 0
45011, 1709123116579, 1, 0, 0
46023, 1710078135222, 1, 0, 0
47000, 1711107603925, 1, 0, 0
48039, 1711966656777, 1, 0, 0
49000, 1713191479245, 1, 0, 0
50011, 1714175820566, 1, 0, 0
51007, 1715074948660, 1, 0, 0
52000, 1716047782776, 1, 0, 0
53000, 1717185968995, 1, 0, 0
54000, 1718009733661, 1, 0, 0
55015, 1719061963077, 1, 0, 0
56000, 1720065512603, 1, 0, 0
57000, 1721129785207, 1, 0, 0
58031, 1722111794012, 1, 0, 0
59000, 1723118515248, 1, 0, 0
60000, 1724118738020, 1, 0, 0
61031, 1725125864112, 1, 0, 0
62000, 1726003809852, 1, 0, 0
63007, 1727107639821, 1, 0, 0
64000, 1728077801787, 1, 0, 0
65001, 1729097210029, 1, 0, 0
66000, 1730068922200, 1, 0, 0
67011, 1730993697015, 1, 0, 0
68000, 1732062842887, 1, 0, 0
69015, 1733038581996, 1, 0, 0
70000, 1734109814280, 1, 0, 0
71023, 1735082535436, 1, 0, 0
72007, 1736106538136, 1, 0, 0
73015, 1737078965977, 1, 0, 0
74007, 1738054623763, 1, 0, 0
75019, 1739097113903, 1, 0, 0
76000, 1740063951082, 1, 0, 0
77015, 1741097187258, 1, 0, 0
78015, 1742092520076, 1, 0, 0
79000, 1743084246853, 1, 0, 0
80003, 1744154420206, 1, 0, 0
81011, 1745090165175, 1, 0, 0
82000, 1746023600836, 1, 0, 0
83011, 1746912952531, 1, 0, 0
84007, 1748080778052, 1, 0, 0
85015, 1749067458273, 1, 0, 0
86027, 1750072718081, 1, 0, 0
87011, 1751076649212, 1, 0, 0
88019, 1752089521083, 1, 0, 0
89000, 1753090185594, 1, 0, 0
90031, 1754017307611, 1, 0, 0
91019, 1755101047199, 1, 0, 0
92000, 1756181907602, 1, 0, 0
93019, 1756969273150, 1, 0, 0
94011, 1758163208376, 1, 0, 0
95003, 1759036769120, 1, 0, 0
96000, 1760077170897, 1, 0, 0
97003, 1761100869802, 1, 0, 0
98007, 1762056015860, 1, 0, 0
99000, 1763127576679, 1, 0, 0
100000, 1764030060700, 1, 0, 0
101000, 1765042445258, 1, 0, 0
102000, 1766036055204, 1, 0, 0
103023, 1767090866098, 1, 0, 0
104000, 1768081787842, 1, 0, 0
105011, 1768995629503, 1, 0, 0
106000, 1770105206134, 1, 0, 0
107023, 1771209597269, 1, 0, 0
108000, 1772094121714, 1, 0, 0
109031, 1773068323015, 1, 0, 0
110019, 1774163475892, 1, 0, 0
111011, 1775049617208, 1, 0, 0
112027, 1776060829478, 1, 0, 0
113007, 1777110736485, 1, 0, 0
114019, 1778056875370, 1, 0, 0
115023, 1779025814801, 1, 0, 0
116035, 1780115800508, 1, 0, 0
117007, 1781168377674, 1, 0, 0
118007, 1782125839122, 1, 0, 0
119015, 1783088662930, 1, 0, 0
120000, 1784156209718, 1, 0, 0
121000, 1785006548869, 1, 0, 0
122007, 1785990796118, 1, 0, 0
123019, 1787194783819, 1, 0, 0
124004, 1788066553026, 1, 0, 0
125035, 1789079544866, 1, 0, 0
126000, 1790114536969, 1, 0, 0
127000, 1791062444762, 1, 0, 0
128000, 1792111650502, 1, 0, 0
129015, 1792975569002, 1, 0, 0
130000, 1794115894562, 1, 0, 0
131000, 1795062180767, 1, 0, 0
132000, 1796078795893, 1, 0, 0
133007, 1796976185341, 1, 0, 0
134023, 1798073020418, 1, 0, 0
135023, 1799062982786, 1, 0, 0
136007, 1800168928042, 1, 0, 0
137003, 1801121879800, 1, 0, 0
138000, 1802036454488, 1, 0, 0
139003, 1803110705425, 1, 0, 0
140011, 1804079389424, 1, 0, 0
141023, 1805111175652, 1, 0, 0
142015, 1806046743188, 1, 0, 0
143019, 1807220023176, 1, 0, 0
144019, 1808057883823, 1, 0, 0
145015, 1809048271767, 1, 0, 0
146003, 1810146024676, 1, 0, 0
147003, 1811037355870, 1, 0, 0
148027, 1812098404545, 1, 0, 0
149000, 1813131296454, 1, 0, 0
150000, 1814028454057, 1, 0, 0
151000, 1815097933941, 1, 0, 0
152000, 1815991947432, 1, 0, 0
153019, 1817057175656, 1, 0, 0
154027, 1818160146041, 1, 0, 0
155003, 1819045536262, 1, 0, 0
156019, 1820074590662, 1, 0, 0
157000, 1821084046343, 1, 0, 0
158023, 1822046863366, 1, 0, 0
159000, 1823019536897, 1, 0, 0
160007, 1824077128512, 1, 0, 0
161015, 1825004849111, 1, 0, 0
162000, 1826189432678, 1, 0, 0
163007, 1827006737673, 1, 0, 0
164015, 1828025102406, 1, 0, 0
165003, 1829046717073, 1, 0, 0
166000, 1830086667661, 1, 0, 0
167023, 1831067345996, 1, 0, 0
168023, 1832098347494, 1, 0, 0
169015, 1833106131197, 1, 0, 0
170000, 1834122460741, 1, 0, 0
171011, 1834984255941, 1, 0, 0
172007, 1836090200515, 1, 0, 0
173019, 1837033200819, 1, 0, 0
174000, 1838131167563, 1, 0, 0
175003, 1839140040806, 1, 0, 0
176000, 1840115043344, 1, 0, 0
177011, 1841111967981, 1, 0, 0
178000, 1842116315162, 1, 0, 0
179007, 1843025488367, 1, 0, 0
180014, 1844016048952, 1, 0, 0
181019, 1845022809513, 1, 0, 0
182023, 1846111996219, 1, 0, 0
183000, 1847215058534, 1, 0, 0
184000, 1847995826423, 1, 0, 0
185007, 1849011139437, 1, 0, 0
186000, 1850120523464, 1, 0, 0
187019, 1851105350042, 1, 0, 0
188000, 1852086263658, 1, 0, 0
189000, 1853143681973, 1, 0, 0
190000, 1854084189536, 1, 0, 0
191007, 1855060565485, 1, 0, 0
192015, 1856068297770, 1, 0, 0
193000, 1857088800529, 1, 0, 0
194000, 1858088235365, 1, 0, 0
195007, 1859042419018, 1, 0, 0
196015, 1860072362076, 1, 0, 0
197000, 1861050302983, 1, 0, 0
198019, 1862004871462, 1, 0, 0
199000, 1863077886789, 1, 0, 0
200003, 1864022364928, 1, 0, 0
201000, 1865075638030, 1, 0, 0
202023, 1866079229356, 1, 0, 0
203019, 1867191479073, 1, 0, 0
204027, 1868101872109, 1, 0, 0
205027, 1869077490744, 1, 0, 0
206019, 1870113030495, 1, 0, 0
207015, 1871068675474, 1, 0, 0
208000, 1872118242283, 1, 0, 0
