1002, 8332, 1, 0, 0
2001, 8943, 1, 0, 0
3000, 8623, 1, 0, 0
4000, 9462, 1, 0, 0
5000, 8918, 1, 0, 0
6001, 9013, 1, 0, 0
7000, 9070, 1, 0, 0
8002, 8706, 1, 0, 0
9000, 9996, 1, 0, 0
10000, 8820, 1, 0, 0
11001, 8790, 1, 0, 0
12002, 9001, 1, 0, 0
13001, 8621, 1, 0, 0
14000, 8766, 1, 0, 0
15000, 8953, 1, 0, 0
16000, 8441, 1, 0, 0
17000, 9244, 1, 0, 0
18001, 9666, 1, 0, 0
19000, 9647, 1, 0, 0
20002, 8375, 1, 0, 0
21000, 9266, 1, 0, 0
22002, 9308, 1, 0, 0
23000, 9160, 1, 0, 0
24000, 8773, 1, 0, 0
25001, 8186, 1, 0, 0
26001, 9224, 1, 0, 0
27001, 11229, 1, 0, 0
28000, 9633, 1, 0, 0
29000, 9377, 1, 0, 0
30002, 9582, 1, 0, 0
31000, 9239, 1, 0, 0
32000, 9441, 1, 0, 0
33000, 9577, 1, 0, 0
34004, 9336, 1, 0, 0
35000, 10158, 1, 0, 0
36000, 9522, 1, 0, 0
37000, 9425, 1, 0, 0
38001, 10533, 1, 0, 0
39001, 9251, 1, 0, 0
40000, 9828, 1, 0, 0
41000, 9484, 1, 0, 0
42000, 11540, 1, 0, 0
43001, 9586, 1, 0, 0
44002, 9667, 1, 0, 0
45000, 9702, 1, 0, 0
46000, 9626, 1, 0, 0
47000, 10254, 1, 0, 0
48000, 9290, 1, 0, 0
49000, 9580, 1, 0, 0
50000, 9514, 1, 0, 0
51000, 9662, 1, 0, 0
52000, 9856, 1, 0, 0
53000, 9896, 1, 0, 0
54000, 9351, 1, 0, 0
55000, 9740, 1, 0, 0
56001, 9492, 1, 0, 0
57001, 10032, 1, 0, 0
58003, 9721, 1, 0, 0
59000, 9540, 1, 0, 0
60000, 9454, 1, 0, 0
61000, 9809, 1, 0, 0
62000, 10116, 1, 0, 0
63000, 10131, 1, 0, 0
64003, 10668, 1, 0, 0
65000, 9657, 1, 0, 0
66001, 9821, 1, 0, 0
67000, 9027, 1, 0, 0
68000, 9985, 1, 0, 0
69000, 9887, 1, 0, 0
70002, 10361, 1, 0, 0
71000, 10137, 1, 0, 0
72001, 9796, 1, 0, 0
73001, 9785, 1, 0, 0
74002, 10447, 1, 0, 0
75000, 9602, 1, 0, 0
76001, 9587, 1, 0, 0
77000, 8880, 1, 0, 0
78001, 10180, 1, 0, 0
79000, 9406, 1, 0, 0
80000, 10069, 1, 0, 0
81000, 8551, 1, 0, 0
82000, 9495, 1, 0, 0
83000, 9583, 1, 0, 0
84000, 10387, 1, 0, 0
85000, 9638, 1, 0, 0
86002, 9711, 1, 0, 0
87002, 9898, 1, 0, 0
88001, 9603, 1, 0, 0
89000, 9805, 1, 0, 0
90000, 9301, 1, 0, 0
91002, 9506, 1, 0, 0
92000, 9405, 1, 0, 0
93002, 10146, 1, 0, 0
94001, 8883, 1, 0, 0
95000, 8759, 1, 0, 0
96001, 9544, 1, 0, 0
97000, 9564, 1, 0, 0
98000, 10221, 1, 0, 0
99000, 10190, 1, 0, 0
100000, 10124, 1, 0, 0
101000, 10043, 1, 0, 0
102000, 9108, 1, 0, 0
103001, 9028, 1, 0, 0
104001, 9499, 1, 0, 0
105000, 9385, 1, 0, 0
106000, 10396, 1, 0, 0
107001, 10148, 1, 0, 0
108000, 9968, 1, 0, 0
109003, 9653, 1, 0, 0
110001, 9822, 1, 0, 0
111001, 9069, 1, 0, 0
112000, 9685, 1, 0, 0
113000, 9822, 1, 0, 0
114000, 11106, 1, 0, 0
115000, 9955, 1, 0, 0
116000, 9543, 1, 0, 0
117000, 10102, 1, 0, 0
118001, 9205, 1, 0, 0
119001, 10132, 1, 0, 0
120001, 10404, 1, 0, 0
121000, 10305, 1, 0, 0
122000, 10205, 1, 0, 0
123000, 10441, 1, 0, 0
124001, 9971, 1, 0, 0
125002, 9941, 1, 0, 0
126000, 10462, 1, 0, 0
127000, 10738, 1, 0, 0
128000, 9717, 1, 0, 0
129000, 9055, 1, 0, 0
130001, 9777, 1, 0, 0
131000, 9834, 1, 0, 0
132003, 10370, 1, 0, 0
133000, 10622, 1, 0, 0
134000, 10127, 1, 0, 0
135000, 10107, 1, 0, 0
136000, 9546, 1, 0, 0
137000, 9372, 1, 0, 0
138000, 11178, 1, 0, 0
139000, 9892, 1, 0, 0
140000, 9664, 1, 0, 0
141001, 9658, 1, 0, 0
142002, 10287, 1, 0, 0
143002, 10221, 1, 0, 0
144000, 9125, 1, 0, 0
145000, 10315, 1, 0, 0
146000, 9672, 1, 0, 0
147001, 9975, 1, 0, 0
148000, 9331, 1, 0, 0
149000, 10284, 1, 0, 0
150000, 9799, 1, 0, 0
151000, 9594, 1, 0, 0
152000, 10338, 1, 0, 0
153000, 10143, 1, 0, 0
154000, 9709, 1, 0, 0
155000, 9076, 1, 0, 0
156000, 9395, 1, 0, 0
157003, 9395, 1, 0, 0
158001, 9791, 1, 0, 0
159000, 10096, 1, 0, 0
160000, 9979, 1, 0, 0
161000, 10075, 1, 0, 0
162000, 10553, 1, 0, 0
163002, 9864, 1, 0, 0
164003, 8701, 1, 0, 0
165000, 10118, 1, 0, 0
166002, 10373, 1, 0, 0
167000, 10477, 1, 0, 0
168000, 10820, 1, 0, 0
169000, 10692, 1, 0, 0
170000, 10334, 1, 0, 0
171001, 9843, 1, 0, 0
172000, 10008, 1, 0, 0
173001, 9367, 1, 0, 0
174000, 10065, 1, 0, 0
175000, 9543, 1, 0, 0
176000, 10352, 1, 0, 0
177000, 9858, 1, 0, 0
178001, 9922, 1, 0, 0
179000, 9736, 1, 0, 0
180001, 10049, 1, 0, 0
181000, 9503, 1, 0, 0
182003, 9631, 1, 0, 0
183000, 11132, 1, 0, 0
184001, 9928, 1, 0, 0
185000, 9335, 1, 0, 0
186000, 9665, 1, 0, 0
187000, 9863, 1, 0, 0
188000, 9878, 1, 0, 0
189000, 10678, 1, 0, 0
190000, 9663, 1, 0, 0
191000, 9560, 1, 0, 0
192000, 9589, 1, 0, 0
193000, 10416, 1, 0, 0
194000, 9667, 1, 0, 0
195000, 9695, 1, 0, 0
196000, 10176, 1, 0, 0
197001, 9283, 1, 0, 0
198000, 9818, 1, 0, 0
199000, 9642, 1, 0, 0
200001, 9905, 1, 0, 0
201003, 10318, 1, 0, 0
202001, 10138, 1, 0, 0
203000, 10021, 1, 0, 0
204003, 10247, 1, 0, 0
205000, 9621, 1, 0, 0
206001, 10400, 1, 0, 0
207000, 9746, 1, 0, 0
208000, 9725, 1, 0, 0
209000, 9480, 1, 0, 0
210001, 10277, 1, 0, 0
211002, 9580, 1, 0, 0
212000, 9561, 1, 0, 0
213000, 9647, 1, 0, 0
214000, 9416, 1, 0, 0
215000, 10633, 1, 0, 0
216000, 10044, 1, 0, 0
217002, 10211, 1, 0, 0
218001, 10165, 1, 0, 0
219001, 9884, 1, 0, 0
220000, 9938, 1, 0, 0
221000, 10508, 1, 0, 0
222003, 9608, 1, 0, 0
223000, 10067, 1, 0, 0
224000, 10098, 1, 0, 0
225000, 10462, 1, 0, 0
226002, 9754, 1, 0, 0
227000, 9336, 1, 0, 0
228001, 9493, 1, 0, 0
229000, 10303, 1, 0, 0
230000, 10386, 1, 0, 0
231001, 10139, 1, 0, 0
232000, 9485, 1, 0, 0
233001, 9359, 1, 0, 0
234000, 9612, 1, 0, 0
235000, 9579, 1, 0, 0
236000, 10051, 1, 0, 0
237001, 10125, 1, 0, 0
238001, 9346, 1, 0, 0
239000, 9916, 1, 0, 0
240000, 9531, 1, 0, 0
241001, 9463, 1, 0, 0
242000, 10078, 1, 0, 0
243001, 9251, 1, 0, 0
244000, 9410, 1, 0, 0
245000, 10187, 1, 0, 0
246000, 10011, 1, 0, 0
247001, 10005, 1, 0, 0
248000, 9847, 1, 0, 0
249000, 9949, 1, 0, 0
250000, 10354, 1, 0, 0
251002, 9141, 1, 0, 0
252002, 9402, 1, 0, 0
253003, 10278, 1, 0, 0
254001, 10220, 1, 0, 0
255000, 9653, 1, 0, 0
256000, 9722, 1, 0, 0
257000, 10068, 1, 0, 0
258000, 9435, 1, 0, 0
259000, 9243, 1, 0, 0
260001, 8890, 1, 0, 0
261000, 9844, 1, 0, 0
262000, 9936, 1, 0, 0
263001, 9357, 1, 0, 0
264000, 9763, 1, 0, 0
265003, 9860, 1, 0, 0
266000, 9890, 1, 0, 0
267000, 9787, 1, 0, 0
268002, 9817, 1, 0, 0
269000, 10578, 1, 0, 0
270000, 10282, 1, 0, 0
271001, 9947, 1, 0, 0
272001, 9505, 1, 0, 0
273001, 10006, 1, 0, 0
274000, 10397, 1, 0, 0
275001, 10027, 1, 0, 0
276000, 10405, 1, 0, 0
277000, 10290, 1, 0, 0
278001, 10009, 1, 0, 0
279000, 9763, 1, 0, 0
280000, 9948, 1, 0, 0
281000, 10319, 1, 0, 0
282001, 10502, 1, 0, 0
283000, 10002, 1, 0, 0
284000, 9480, 1, 0, 0
285002, 9726, 1, 0, 0
286001, 9803, 1, 0, 0
287000, 10158, 1, 0, 0
288000, 10241, 1, 0, 0
289000, 10543, 1, 0, 0
290002, 10337, 1, 0, 0
291000, 9959, 1, 0, 0
292002, 10042, 1, 0, 0
293001, 10355, 1, 0, 0
294001, 9828, 1, 0, 0
295001, 9778, 1, 0, 0
296001, 10632, 1, 0, 0
297000, 9578, 1, 0, 0
298001, 9629, 1, 0, 0
299000, 9490, 1, 0, 0
300000, 9763, 1, 0, 0
301001, 10535, 1, 0, 0
302000, 10357, 1, 0, 0
303000, 9238, 1, 0, 0
304001, 10234, 1, 0, 0
305002, 9842, 1, 0, 0
306000, 10996, 1, 0, 0
307000, 10334, 1, 0, 0
308000, 9895, 1, 0, 0
309000, 9631, 1, 0, 0
310001, 10229, 1, 0, 0
311000, 8995, 1, 0, 0
312000, 9925, 1, 0, 0
313004, 9723, 1, 0, 0
314001, 10205, 1, 0, 0
315001, 9725, 1, 0, 0
316000, 10449, 1, 0, 0
317001, 11235, 1, 0, 0
318001, 9444, 1, 0, 0
319000, 10198, 1, 0, 0
320000, 10026, 1, 0, 0
321001, 9884, 1, 0, 0
322000, 9768, 1, 0, 0
323000, 10694, 1, 0, 0
324001, 9910, 1, 0, 0
325000, 10228, 1, 0, 0
326000, 9949, 1, 0, 0
327000, 9757, 1, 0, 0
328000, 9414, 1, 0, 0
329000, 9252, 1, 0, 0
330001, 9534, 1, 0, 0
331000, 10296, 1, 0, 0
332000, 10140, 1, 0, 0
333002, 10153, 1, 0, 0
334000, 10980, 1, 0, 0
335001, 9810, 1, 0, 0
336000, 8914, 1, 0, 0
337000, 9079, 1, 0, 0
338001, 9293, 1, 0, 0
339001, 9403, 1, 0, 0
340002, 10624, 1, 0, 0
341000, 9663, 1, 0, 0
342000, 9662, 1, 0, 0
343000, 10385, 1, 0, 0
344000, 10330, 1, 0, 0
345001, 9971, 1, 0, 0
346000, 9388, 1, 0, 0
347001, 10063, 1, 0, 0
348000, 9658, 1, 0, 0
349003, 9479, 1, 0, 0
350000, 10139, 1, 0, 0
351000, 9209, 1, 0, 0
352000, 9848, 1, 0, 0
353000, 10243, 1, 0, 0
354000, 9677, 1, 0, 0
355000, 9710, 1, 0, 0
356003, 9482, 1, 0, 0
357000, 9576, 1, 0, 0
358001, 9457, 1, 0, 0
359000, 10574, 1, 0, 0
360000, 11395, 1, 0, 0
361000, 9178, 1, 0, 0
362003, 9443, 1, 0, 0
363000, 9414, 1, 0, 0
364000, 9786, 1, 0, 0
365001, 9101, 1, 0, 0
366002, 9376, 1, 0, 0
367000, 10216, 1, 0, 0
368000, 9127, 1, 0, 0
369000, 9491, 1, 0, 0
370001, 9886, 1, 0, 0
371000, 9725, 1, 0, 0
372000, 9831, 1, 0, 0
373000, 10199, 1, 0, 0
374001, 9789, 1, 0, 0
375000, 9099, 1, 0, 0
376000, 9513, 1, 0, 0
377000, 11291, 1, 0, 0
378000, 10640, 1, 0, 0
379001, 10224, 1, 0, 0
380000, 9733, 1, 0, 0
381001, 10415, 1, 0, 0
382001, 9884, 1, 0, 0
383001, 10460, 1, 0, 0
384001, 9724, 1, 0, 0
385000, 10124, 1, 0, 0
386000, 9780, 1, 0, 0
387004, 9807, 1, 0, 0
388001, 9761, 1, 0, 0
389000, 9872, 1, 0, 0
390000, 11815, 1, 0, 0
391000, 9568, 1, 0, 0
392000, 10170, 1, 0, 0
393000, 9819, 1, 0, 0
394001, 9890, 1, 0, 0
395001, 9063, 1, 0, 0
396000, 10043, 1, 0, 0
397000, 9447, 1, 0, 0
398000, 10841, 1, 0, 0
399001, 10240, 1, 0, 0
400001, 9948, 1, 0, 0
401000, 10074, 1, 0, 0
402000, 9663, 1, 0, 0
403001, 10480, 1, 0, 0
404000, 10328, 1, 0, 0
405001, 9496, 1, 0, 0
406000, 9573, 1, 0, 0
407000, 10406, 1, 0, 0
408000, 9365, 1, 0, 0
409000, 10023, 1, 0, 0
410000, 10699, 1, 0, 0
411000, 11251, 1, 0, 0
412000, 9958, 1, 0, 0
413000, 9582, 1, 0, 0
414001, 9433, 1, 0, 0
415004, 9537, 1, 0, 0
416002, 10636, 1, 0, 0
417000, 9904, 1, 0, 0
418000, 10091, 1, 0, 0
419002, 9968, 1, 0, 0
420001, 9789, 1, 0, 0
421000, 9369, 1, 0, 0
422001, 9194, 1, 0, 0
423003, 10015, 1, 0, 0
424001, 9861, 1, 0, 0
425000, 9508, 1, 0, 0
426002, 10745, 1, 0, 0
427000, 10056, 1, 0, 0
428000, 9721, 1, 0, 0
429000, 9469, 1, 0, 0
430005, 10083, 1, 0, 0
431000, 9620, 1, 0, 0
432002, 9491, 1, 0, 0
433000, 10320, 1, 0, 0
434001, 10076, 1, 0, 0
435001, 10395, 1, 0, 0
436000, 10328, 1, 0, 0
437000, 9169, 1, 0, 0
438000, 9552, 1, 0, 0
439002, 9327, 1, 0, 0
440000, 9640, 1, 0, 0
441000, 9803, 1, 0, 0
442000, 10608, 1, 0, 0
443000, 10280, 1, 0, 0
444000, 9494, 1, 0, 0
445002, 9683, 1, 0, 0
446000, 10850, 1, 0, 0
447001, 10023, 1, 0, 0
448000, 9335, 1, 0, 0
449000, 9617, 1, 0, 0
450000, 9739, 1, 0, 0
451000, 11251, 1, 0, 0
452000, 9801, 1, 0, 0
453000, 9977, 1, 0, 0
454003, 10384, 1, 0, 0
455001, 10321, 1, 0, 0
456001, 10789, 1, 0, 0
457004, 10391, 1, 0, 0
458001, 9815, 1, 0, 0
459000, 10059, 1, 0, 0
460000, 10599, 1, 0, 0
461000, 10344, 1, 0, 0
462000, 9656, 1, 0, 0
463000, 8833, 1, 0, 0
464001, 9515, 1, 0, 0
465000, 9561, 1, 0, 0
466000, 9874, 1, 0, 0
467000, 10203, 1, 0, 0
468001, 9507, 1, 0, 0
469000, 10287, 1, 0, 0
470000, 10217, 1, 0, 0
471000, 9393, 1, 0, 0
472000, 10073, 1, 0, 0
473000, 9563, 1, 0, 0
474000, 9598, 1, 0, 0
475001, 9567, 1, 0, 0
476002, 9857, 1, 0, 0
477000, 10532, 1, 0, 0
478000, 9764, 1, 0, 0
479000, 9648, 1, 0, 0
480000, 10282, 1, 0, 0
481001, 9148, 1, 0, 0
482000, 10285, 1, 0, 0
483000, 10088, 1, 0, 0
484000, 10110, 1, 0, 0
485001, 9576, 1, 0, 0
486000, 9894, 1, 0, 0
487000, 10538, 1, 0, 0
488002, 9398, 1, 0, 0
489000, 8815, 1, 0, 0
490001, 9468, 1, 0, 0
491001, 10740, 1, 0, 0
492000, 10213, 1, 0, 0
493002, 9703, 1, 0, 0
494000, 9146, 1, 0, 0
495000, 10704, 1, 0, 0
496000, 10371, 1, 0, 0
497000, 10010, 1, 0, 0
498000, 11051, 1, 0, 0
499000, 9662, 1, 0, 0
500000, 9892, 1, 0, 0
501000, 9927, 1, 0, 0
502000, 10165, 1, 0, 0
503000, 10334, 1, 0, 0
504000, 9389, 1, 0, 0
505000, 10987, 1, 0, 0
506004, 9566, 1, 0, 0
507000, 9849, 1, 0, 0
508000, 10037, 1, 0, 0
509000, 10613, 1, 0, 0
510000, 10184, 1, 0, 0
511000, 9769, 1, 0, 0
512004, 8860, 1, 0, 0
513000, 8923, 1, 0, 0
514001, 9978, 1, 0, 0
515000, 9095, 1, 0, 0
516000, 9612, 1, 0, 0
517001, 9791, 1, 0, 0
518002, 9499, 1, 0, 0
519001, 9599, 1, 0, 0
520000, 9981, 1, 0, 0
521000, 9605, 1, 0, 0
522000, 9507, 1, 0, 0
523000, 9369, 1, 0, 0
524001, 9329, 1, 0, 0
525002, 10274, 1, 0, 0
526000, 9563, 1, 0, 0
527001, 9665, 1, 0, 0
528001, 10244, 1, 0, 0
529001, 9676, 1, 0, 0
530003, 9541, 1, 0, 0
531000, 9374, 1, 0, 0
532000, 9486, 1, 0, 0
533000, 9779, 1, 0, 0
534000, 9123, 1, 0, 0
535000, 9993, 1, 0, 0
536001, 9199, 1, 0, 0
537000, 8975, 1, 0, 0
538000, 9335, 1, 0, 0
539000, 10187, 1, 0, 0
540002, 9642, 1, 0, 0
541002, 9973, 1, 0, 0
542000, 9650, 1, 0, 0
543000, 10010, 1, 0, 0
544000, 9965, 1, 0, 0
545000, 10136, 1, 0, 0
546000, 9841, 1, 0, 0
547000, 9880, 1, 0, 0
548001, 10068, 1, 0, 0
549000, 9720, 1, 0, 0
550000, 9882, 1, 0, 0
551000, 9976, 1, 0, 0
552000, 10019, 1, 0, 0
553000, 9880, 1, 0, 0
554000, 9978, 1, 0, 0
555001, 10085, 1, 0, 0
556002, 9824, 1, 0, 0
557000, 9836, 1, 0, 0
558000, 9350, 1, 0, 0
559001, 10003, 1, 0, 0
560001, 10487, 1, 0, 0
561000, 9377, 1, 0, 0
562000, 9418, 1, 0, 0
563000, 9469, 1, 0, 0
564000, 9917, 1, 0, 0
565000, 9845, 1, 0, 0
566000, 10232, 1, 0, 0
567001, 10398, 1, 0, 0
568000, 9410, 1, 0, 0
569001, 9479, 1, 0, 0
570000, 10223, 1, 0, 0
571000, 9189, 1, 0, 0
572001, 9490, 1, 0, 0
573001, 9649, 1, 0, 0
574000, 9932, 1, 0, 0
575000, 10137, 1, 0, 0
576001, 9423, 1, 0, 0
577001, 9781, 1, 0, 0
578000, 9376, 1, 0, 0
579000, 9433, 1, 0, 0
580000, 10091, 1, 0, 0
581000, 9408, 1, 0, 0
582000, 10072, 1, 0, 0
583003, 9915, 1, 0, 0
584001, 9880, 1, 0, 0
585000, 11448, 1, 0, 0
586000, 9760, 1, 0, 0
587000, 9585, 1, 0, 0
588000, 9267, 1, 0, 0
589000, 9773, 1, 0, 0
590001, 10143, 1, 0, 0
