999, 334202, 1, 0, 0
2000, 352411, 1, 0, 0
3000, 155447, 1, 0, 0
4000, 132744, 1, 0, 0
5000, 138826, 1, 0, 0
6000, 193761, 1, 0, 0
7000, 213569, 1, 0, 0
8000, 149760, 1, 0, 0
9000, 105477, 1, 0, 0
10000, 109245, 1, 0, 0
11000, 94178, 1, 0, 0
12000, 132952, 1, 0, 0
13000, 140396, 1, 0, 0
14000, 140612, 1, 0, 0
15000, 169757, 1, 0, 0
16002, 109430, 1, 0, 0
17003, 164783, 1, 0, 0
18004, 177128, 1, 0, 0
19004, 155720, 1, 0, 0
20004, 154748, 1, 0, 0
21005, 150208, 1, 0, 0
22006, 127732, 1, 0, 0
23007, 161628, 1, 0, 0
24008, 78248, 1, 0, 0
25009, 195548, 1, 0, 0
26009, 144068, 1, 0, 0
27010, 146708, 1, 0, 0
28011, 141998, 1, 0, 0
29012, 135260, 1, 0, 0
30013, 128363, 1, 0, 0
31014, 111316, 1, 0, 0
32014, 156456, 1, 0, 0
33015, 122908, 1, 0, 0
34016, 133336, 1, 0, 0
35017, 110968, 1, 0, 0
36017, 102988, 1, 0, 0
37018, 108120, 1, 0, 0
38020, 125642, 1, 0, 0
39020, 151964, 1, 0, 0
40021, 108156, 1, 0, 0
41021, 107388, 1, 0, 0
42022, 159176, 1, 0, 0
43022, 139680, 1, 0, 0
44023, 165936, 1, 0, 0
45024, 150628, 1, 0, 0
46023, 103823, 1, 0, 0
47023, 138542, 1, 0, 0
48023, 146568, 1, 0, 0
49025, 120003, 1, 0, 0
50024, 134198, 1, 0, 0
51024, 164904, 1, 0, 0
52024, 192460, 1, 0, 0
53025, 116428, 1, 0, 0
54025, 116944, 1, 0, 0
55024, 118562, 1, 0, 0
56024, 112072, 1, 0, 0
57025, 111652, 1, 0, 0
58025, 124220, 1, 0, 0
59025, 134454, 1, 0, 0
60025, 130428, 1, 0, 0
61025, 138156, 1, 0, 0
62025, 149413, 1, 0, 0
63026, 103664, 1, 0, 0
64026, 121836, 1, 0, 0
65027, 126056, 1, 0, 0
66028, 124632, 1, 0, 0
67029, 159872, 1, 0, 0
68030, 152592, 1, 0, 0
69031, 151516, 1, 0, 0
70032, 144851, 1, 0, 0
71033, 103100, 1, 0, 0
72033, 137340, 1, 0, 0
73032, 123915, 1, 0, 0
74033, 119204, 1, 0, 0
75033, 131351, 1, 0, 0
76032, 111075, 1, 0, 0
77033, 113400, 1, 0, 0
78032, 130162, 1, 0, 0
79033, 173644, 1, 0, 0
80033, 130422, 1, 0, 0
81032, 116688, 1, 0, 0
82032, 135735, 1, 0, 0
83033, 205152, 1, 0, 0
84033, 213645, 1, 0, 0
85032, 157253, 1, 0, 0
86032, 138974, 1, 0, 0
87033, 122620, 1, 0, 0
88033, 145941, 1, 0, 0
89032, 134642, 1, 0, 0
90033, 149712, 1, 0, 0
91033, 180432, 1, 0, 0
92033, 122652, 1, 0, 0
93033, 123075, 1, 0, 0
94032, 143499, 1, 0, 0
95032, 130792, 1, 0, 0
96032, 128536, 1, 0, 0
97032, 143103, 1, 0, 0
98032, 101808, 1, 0, 0
99033, 113084, 1, 0, 0
100033, 113832, 1, 0, 0
101032, 105301, 1, 0, 0
102033, 108216, 1, 0, 0
103033, 124560, 1, 0, 0
104033, 113100, 1, 0, 0
105033, 117429, 1, 0, 0
106032, 121497, 1, 0, 0
107032, 123527, 1, 0, 0
108034, 121570, 1, 0, 0
109034, 115851, 1, 0, 0
110034, 95940, 1, 0, 0
111034, 98442, 1, 0, 0
112034, 138552, 1, 0, 0
113034, 131068, 1, 0, 0
114034, 123863, 1, 0, 0
115034, 110276, 1, 0, 0
116034, 119203, 1, 0, 0
117034, 123479, 1, 0, 0
118034, 117208, 1, 0, 0
119034, 140684, 1, 0, 0
120034, 135387, 1, 0, 0
121033, 126146, 1, 0, 0
122034, 125012, 1, 0, 0
123033, 122830, 1, 0, 0
124033, 167891, 1, 0, 0
125034, 150336, 1, 0, 0
126033, 144188, 1, 0, 0
127034, 117948, 1, 0, 0
128034, 133404, 1, 0, 0
129034, 135824, 1, 0, 0
130034, 163107, 1, 0, 0
131034, 146326, 1, 0, 0
132033, 155583, 1, 0, 0
133034, 138028, 1, 0, 0
134034, 136852, 1, 0, 0
135034, 113917, 1, 0, 0
136034, 93780, 1, 0, 0
137034, 114888, 1, 0, 0
138034, 124672, 1, 0, 0
139034, 142392, 1, 0, 0
140036, 144351, 1, 0, 0
141036, 147391, 1, 0, 0
