1000, 88127, 1, 0, 0
2000, 86088, 1, 0, 0
3001, 29380, 1, 0, 0
4000, 38347, 1, 0, 0
5000, 22180, 1, 0, 0
6000, 45343, 1, 0, 0
7000, 27110, 1, 0, 0
8000, 33858, 1, 0, 0
9000, 20532, 1, 0, 0
10000, 21015, 1, 0, 0
11000, 32177, 1, 0, 0
12000, 34049, 1, 0, 0
13001, 34924, 1, 0, 0
14000, 26351, 1, 0, 0
15000, 34470, 1, 0, 0
16000, 22772, 1, 0, 0
17000, 42233, 1, 0, 0
18000, 34744, 1, 0, 0
19000, 35371, 1, 0, 0
20000, 30066, 1, 0, 0
21000, 41391, 1, 0, 0
22000, 27720, 1, 0, 0
23000, 24972, 1, 0, 0
24000, 27654, 1, 0, 0
25000, 27585, 1, 0, 0
26000, 33555, 1, 0, 0
27000, 34264, 1, 0, 0
28001, 34615, 1, 0, 0
29001, 34274, 1, 0, 0
30001, 39498, 1, 0, 0
31001, 24978, 1, 0, 0
32001, 30830, 1, 0, 0
33000, 30473, 1, 0, 0
34000, 40727, 1, 0, 0
35000, 27714, 1, 0, 0
36000, 31041, 1, 0, 0
37000, 34686, 1, 0, 0
38000, 34305, 1, 0, 0
39000, 31455, 1, 0, 0
40000, 39968, 1, 0, 0
41000, 33543, 1, 0, 0
42000, 38870, 1, 0, 0
43000, 27142, 1, 0, 0
44000, 35858, 1, 0, 0
45000, 34451, 1, 0, 0
46000, 30423, 1, 0, 0
47000, 36174, 1, 0, 0
48000, 42336, 1, 0, 0
49000, 29933, 1, 0, 0
50000, 30545, 1, 0, 0
51000, 31506, 1, 0, 0
52000, 26237, 1, 0, 0
53000, 44914, 1, 0, 0
54000, 34818, 1, 0, 0
55000, 34841, 1, 0, 0
56001, 39862, 1, 0, 0
57000, 29851, 1, 0, 0
58000, 25185, 1, 0, 0
59000, 28140, 1, 0, 0
60000, 38431, 1, 0, 0
61001, 24586, 1, 0, 0
62000, 32912, 1, 0, 0
63000, 32155, 1, 0, 0
64000, 34834, 1, 0, 0
65000, 27634, 1, 0, 0
66000, 36214, 1, 0, 0
67001, 22927, 1, 0, 0
68000, 26848, 1, 0, 0
69000, 23283, 1, 0, 0
70000, 27769, 1, 0, 0
71000, 26166, 1, 0, 0
72000, 33460, 1, 0, 0
73001, 32368, 1, 0, 0
74001, 24886, 1, 0, 0
75000, 32473, 1, 0, 0
76000, 28210, 1, 0, 0
77000, 32637, 1, 0, 0
78000, 37614, 1, 0, 0
79001, 35485, 1, 0, 0
80001, 24916, 1, 0, 0
81000, 28787, 1, 0, 0
82000, 23468, 1, 0, 0
83007, 27141, 1, 0, 0
84008, 30200, 1, 0, 0
85009, 38103, 1, 0, 0
