1006, 1665098738008, 1, 0, 0
2000, 1666085987461, 1, 0, 0
3022, 1666905398687, 1, 0, 0
4000, 1668149825773, 1, 0, 0
5031, 1669144396666, 1, 0, 0
6000, 1670183569826, 1, 0, 0
7000, 1671094926546, 1, 0, 0
8000, 1672044100855, 1, 0, 0
9022, 1672973555300, 1, 0, 0
10000, 1674073773861, 1, 0, 0
11014, 1675105924355, 1, 0, 0
12000, 1676091053642, 1, 0, 0
13018, 1677101712134, 1, 0, 0
14030, 1678095123836, 1, 0, 0
15042, 1679113137611, 1, 0, 0
16050, 1680168099800, 1, 0, 0
17010, 1681094848396, 1, 0, 0
18014, 1682004798104, 1, 0, 0
19000, 1683101061157, 1, 0, 0
20010, 1684073147888, 1, 0, 0
21026, 1685095364391, 1, 0, 0
22026, 1686112846158, 1, 0, 0
23002, 1687043605085, 1, 0, 0
24000, 1687981211804, 1, 0, 0
25000, 1689010038020, 1, 0, 0
26000, 1690129446726, 1, 0, 0
27006, 1691061975645, 1, 0, 0
28018, 1692062772666, 1, 0, 0
29000, 1693070478634, 1, 0, 0
30000, 1694124756207, 1, 0, 0
31014, 1695126382107, 1, 0, 0
32014, 1696109001079, 1, 0, 0
33026, 1697033790886, 1, 0, 0
34022, 1698042085900, 1, 0, 0
35000, 1699037644843, 1, 0, 0
36010, 1700024247585, 1, 0, 0
37002, 1701047346259, 1, 0, 0
38022, 1702048543556, 1, 0, 0
39030, 1703037311100, 1, 0, 0
40030, 1704055614053, 1, 0, 0
41002, 1705167935292, 1, 0, 0
42000, 1706064820532, 1, 0, 0
43000, 1707036294748, 1, 0, 0
44022, 1708070718517, 1, 0, 0
45000, 1709092036615, 1, 0, 0
46006, 1710145719076, 1, 0, 0
47030, 1711065051188, 1, 0, 0
48000, 1712119158539, 1, 0, 0
49000, 1713080086458, 1, 0, 0
50014, 1714063833929, 1, 0, 0
51000, 1715064983047, 1, 0, 0
52030, 1716076934002, 1, 0, 0
53010, 1717073610812, 1, 0, 0
54014, 1718068776779, 1, 0, 0
55006, 1719055106637, 1, 0, 0
56000, 1720097380924, 1, 0, 0
57042, 1721093840077, 1, 0, 0
58022, 1722109403715, 1, 0, 0
59000, 1723023050625, 1, 0, 0
60006, 1724118643426, 1, 0, 0
61000, 1725047798198, 1, 0, 0
62018, 1726070891866, 1, 0, 0
63010, 1727022839475, 1, 0, 0
64018, 1728046352330, 1, 0, 0
65022, 1729093484183, 1, 0, 0
66000, 1730100752953, 1, 0, 0
67002, 1730978282372, 1, 0, 0
68006, 1732108161652, 1, 0, 0
69000, 1733076923231, 1, 0, 0
70006, 1734086256236, 1, 0, 0
71018, 1735045354023, 1, 0, 0
72000, 1736087020970, 1, 0, 0
73014, 1737164252871, 1, 0, 0
74000, 1738042918021, 1, 0, 0
75000, 1739094017660, 1, 0, 0
76006, 1740131627907, 1, 0, 0
77022, 1741093460831, 1, 0, 0
78000, 1742053464417, 1, 0, 0
79000, 1742958391027, 1, 0, 0
80002, 1744077855776, 1, 0, 0
81010, 1745077004512, 1, 0, 0
82000, 1746037261304, 1, 0, 0
83010, 1747087588982, 1, 0, 0
84018, 1748063969307, 1, 0, 0
85000, 1749069688717, 1, 0, 0
86026, 1750211827301, 1, 0, 0
87002, 1751090219872, 1, 0, 0
88010, 1752105303114, 1, 0, 0
89014, 1753085664368, 1, 0, 0
90002, 1754047889115, 1, 0, 0
91000, 1755067606693, 1, 0, 0
92030, 1756102763487, 1, 0, 0
93018, 1757066491591, 1, 0, 0
94026, 1758066868720, 1, 0, 0
95000, 1759024802329, 1, 0, 0
96000, 1760029610795, 1, 0, 0
97018, 1760950200306, 1, 0, 0
98010, 1762071146057, 1, 0, 0
99000, 1763111417516, 1, 0, 0
100010, 1764053980744, 1, 0, 0
101014, 1765009673634, 1, 0, 0
102024, 1766061092702, 1, 0, 0
103002, 1767112260108, 1, 0, 0
104006, 1767953491800, 1, 0, 0
105000, 1769126022391, 1, 0, 0
106014, 1769985448669, 1, 0, 0
107014, 1771095116065, 1, 0, 0
108002, 1772107867768, 1, 0, 0
109000, 1773092365333, 1, 0, 0
110002, 1773936540321, 1, 0, 0
111018, 1775238951502, 1, 0, 0
