1002, 36224, 1, 0, 0
2000, 35200, 1, 0, 0
3000, 35217, 1, 0, 0
4000, 33810, 1, 0, 0
5000, 34176, 1, 0, 0
6000, 33313, 1, 0, 0
7000, 34560, 1, 0, 0
8000, 36096, 1, 0, 0
9001, 33024, 1, 0, 0
10000, 36405, 1, 0, 0
11001, 36591, 1, 0, 0
12000, 34324, 1, 0, 0
13000, 34864, 1, 0, 0
14000, 36713, 1, 0, 0
15001, 36247, 1, 0, 0
16001, 32227, 1, 0, 0
17000, 35041, 1, 0, 0
18000, 33340, 1, 0, 0
19000, 32520, 1, 0, 0
20000, 36827, 1, 0, 0
21000, 33825, 1, 0, 0
22000, 33152, 1, 0, 0
23000, 35840, 1, 0, 0
24000, 38566, 1, 0, 0
25000, 36352, 1, 0, 0
26001, 33152, 1, 0, 0
27001, 32894, 1, 0, 0
28001, 33044, 1, 0, 0
29000, 35089, 1, 0, 0
30000, 34048, 1, 0, 0
31000, 35552, 1, 0, 0
32001, 35369, 1, 0, 0
33000, 34507, 1, 0, 0
34000, 35917, 1, 0, 0
35000, 33024, 1, 0, 0
36000, 34995, 1, 0, 0
37000, 33763, 1, 0, 0
38001, 33036, 1, 0, 0
39001, 35712, 1, 0, 0
40000, 36900, 1, 0, 0
41000, 34432, 1, 0, 0
42000, 31657, 1, 0, 0
43000, 35450, 1, 0, 0
44002, 33981, 1, 0, 0
45003, 33407, 1, 0, 0
46002, 33953, 1, 0, 0
47003, 32768, 1, 0, 0
48002, 38436, 1, 0, 0
49002, 34975, 1, 0, 0
50003, 34907, 1, 0, 0
51004, 36120, 1, 0, 0
52004, 33228, 1, 0, 0
53004, 33152, 1, 0, 0
54005, 34324, 1, 0, 0
55005, 34414, 1, 0, 0
56006, 33406, 1, 0, 0
57007, 32230, 1, 0, 0
58007, 33188, 1, 0, 0
59008, 33141, 1, 0, 0
60008, 35768, 1, 0, 0
61009, 34504, 1, 0, 0
62010, 33536, 1, 0, 0
63011, 34781, 1, 0, 0
64012, 32942, 1, 0, 0
65012, 33234, 1, 0, 0
66013, 32667, 1, 0, 0
67014, 34917, 1, 0, 0
68014, 32640, 1, 0, 0
69015, 35200, 1, 0, 0
70015, 33920, 1, 0, 0
71015, 33792, 1, 0, 0
72016, 34304, 1, 0, 0
73017, 33792, 1, 0, 0
74018, 31328, 1, 0, 0
75019, 35072, 1, 0, 0
76019, 32128, 1, 0, 0
77020, 36712, 1, 0, 0
78020, 32447, 1, 0, 0
79020, 33411, 1, 0, 0
80021, 32470, 1, 0, 0
81021, 38272, 1, 0, 0
82022, 35050, 1, 0, 0
83023, 33140, 1, 0, 0
84023, 35200, 1, 0, 0
85024, 33716, 1, 0, 0
86024, 32844, 1, 0, 0
87024, 34051, 1, 0, 0
88025, 34429, 1, 0, 0
89026, 33280, 1, 0, 0
90026, 33536, 1, 0, 0
91026, 34861, 1, 0, 0
92028, 31283, 1, 0, 0
