1002, 8339, 1, 0, 0
2001, 8872, 1, 0, 0
3000, 8733, 1, 0, 0
4000, 10137, 1, 0, 0
5000, 9104, 1, 0, 0
6000, 9124, 1, 0, 0
7000, 9032, 1, 0, 0
8000, 9018, 1, 0, 0
9000, 9502, 1, 0, 0
10000, 8943, 1, 0, 0
11000, 8806, 1, 0, 0
12001, 9320, 1, 0, 0
13000, 8638, 1, 0, 0
14001, 8641, 1, 0, 0
15000, 8687, 1, 0, 0
16000, 8528, 1, 0, 0
17000, 9049, 1, 0, 0
18000, 9960, 1, 0, 0
19000, 9453, 1, 0, 0
20002, 8543, 1, 0, 0
21000, 9272, 1, 0, 0
22004, 9087, 1, 0, 0
23000, 8853, 1, 0, 0
24002, 8636, 1, 0, 0
25000, 8297, 1, 0, 0
26001, 9605, 1, 0, 0
27000, 10396, 1, 0, 0
28000, 9462, 1, 0, 0
29000, 9503, 1, 0, 0
30002, 9750, 1, 0, 0
31000, 9818, 1, 0, 0
32001, 9193, 1, 0, 0
33000, 9489, 1, 0, 0
34001, 9352, 1, 0, 0
35000, 10005, 1, 0, 0
36001, 9571, 1, 0, 0
37000, 9428, 1, 0, 0
38001, 11037, 1, 0, 0
39000, 9432, 1, 0, 0
40000, 9176, 1, 0, 0
41000, 9780, 1, 0, 0
42000, 11054, 1, 0, 0
43000, 9264, 1, 0, 0
44000, 9502, 1, 0, 0
45000, 10351, 1, 0, 0
46000, 9864, 1, 0, 0
47000, 10042, 1, 0, 0
48000, 9543, 1, 0, 0
49000, 10122, 1, 0, 0
50000, 9529, 1, 0, 0
51000, 9307, 1, 0, 0
52002, 10147, 1, 0, 0
53000, 9858, 1, 0, 0
54000, 9325, 1, 0, 0
55001, 9323, 1, 0, 0
56000, 9818, 1, 0, 0
57000, 10494, 1, 0, 0
58000, 9736, 1, 0, 0
59000, 9394, 1, 0, 0
60000, 9493, 1, 0, 0
61000, 9758, 1, 0, 0
62000, 10266, 1, 0, 0
63002, 9848, 1, 0, 0
64002, 10150, 1, 0, 0
65000, 9723, 1, 0, 0
66000, 9935, 1, 0, 0
67002, 8856, 1, 0, 0
68000, 10437, 1, 0, 0
69000, 9695, 1, 0, 0
70000, 10360, 1, 0, 0
71000, 10435, 1, 0, 0
72000, 9880, 1, 0, 0
73000, 9980, 1, 0, 0
74000, 10983, 1, 0, 0
75000, 8977, 1, 0, 0
76001, 9895, 1, 0, 0
77000, 8956, 1, 0, 0
78000, 9870, 1, 0, 0
79000, 9490, 1, 0, 0
80000, 10054, 1, 0, 0
81000, 8513, 1, 0, 0
82000, 9533, 1, 0, 0
83001, 9955, 1, 0, 0
84000, 10525, 1, 0, 0
85000, 9586, 1, 0, 0
86000, 9756, 1, 0, 0
87002, 9696, 1, 0, 0
88001, 9711, 1, 0, 0
89000, 10238, 1, 0, 0
90000, 9559, 1, 0, 0
91000, 9506, 1, 0, 0
92001, 9481, 1, 0, 0
93000, 9910, 1, 0, 0
94000, 8739, 1, 0, 0
95000, 8899, 1, 0, 0
96001, 9027, 1, 0, 0
97001, 9990, 1, 0, 0
98000, 10655, 1, 0, 0
99000, 10345, 1, 0, 0
100000, 10232, 1, 0, 0
101001, 10170, 1, 0, 0
102000, 9100, 1, 0, 0
103000, 9661, 1, 0, 0
104001, 9532, 1, 0, 0
105000, 9819, 1, 0, 0
106000, 10226, 1, 0, 0
107000, 10351, 1, 0, 0
108001, 9831, 1, 0, 0
109000, 10198, 1, 0, 0
110000, 10027, 1, 0, 0
111000, 9009, 1, 0, 0
112000, 9600, 1, 0, 0
113001, 9542, 1, 0, 0
114000, 10283, 1, 0, 0
115000, 9870, 1, 0, 0
116000, 9698, 1, 0, 0
117000, 10335, 1, 0, 0
118000, 9627, 1, 0, 0
119000, 9816, 1, 0, 0
120000, 11256, 1, 0, 0
121000, 9881, 1, 0, 0
122000, 10382, 1, 0, 0
123001, 10464, 1, 0, 0
124000, 10257, 1, 0, 0
125001, 10408, 1, 0, 0
126000, 9652, 1, 0, 0
127000, 10952, 1, 0, 0
128000, 9823, 1, 0, 0
129000, 9329, 1, 0, 0
130001, 9813, 1, 0, 0
131000, 10173, 1, 0, 0
132001, 9934, 1, 0, 0
133001, 11343, 1, 0, 0
134000, 9886, 1, 0, 0
135000, 10204, 1, 0, 0
136000, 9692, 1, 0, 0
137000, 9409, 1, 0, 0
138000, 10972, 1, 0, 0
139000, 9942, 1, 0, 0
140001, 9708, 1, 0, 0
141000, 9456, 1, 0, 0
142000, 9848, 1, 0, 0
143000, 9765, 1, 0, 0
144000, 9693, 1, 0, 0
145000, 9977, 1, 0, 0
146000, 10886, 1, 0, 0
147001, 9985, 1, 0, 0
148002, 9440, 1, 0, 0
149001, 10196, 1, 0, 0
150000, 10120, 1, 0, 0
151000, 9687, 1, 0, 0
152000, 9933, 1, 0, 0
153000, 10098, 1, 0, 0
154000, 10025, 1, 0, 0
