1000, 361328, 1, 0, 0
2000, 332444, 1, 0, 0
3001, 158905, 1, 0, 0
4002, 154400, 1, 0, 0
5003, 176436, 1, 0, 0
6004, 175500, 1, 0, 0
7005, 89708, 1, 0, 0
8006, 127160, 1, 0, 0
9005, 179051, 1, 0, 0
10005, 199555, 1, 0, 0
11005, 114546, 1, 0, 0
12006, 153160, 1, 0, 0
13005, 144384, 1, 0, 0
14005, 190868, 1, 0, 0
15005, 255155, 1, 0, 0
16007, 281442, 1, 0, 0
17008, 126989, 1, 0, 0
18009, 156152, 1, 0, 0
19009, 90336, 1, 0, 0
20009, 120988, 1, 0, 0
21010, 191944, 1, 0, 0
22011, 124188, 1, 0, 0
23012, 145500, 1, 0, 0
24013, 141704, 1, 0, 0
25014, 112339, 1, 0, 0
26014, 209428, 1, 0, 0
27015, 149572, 1, 0, 0
28016, 212031, 1, 0, 0
29017, 163592, 1, 0, 0
30018, 119576, 1, 0, 0
31020, 178033, 1, 0, 0
32020, 119680, 1, 0, 0
33021, 202104, 1, 0, 0
34021, 111560, 1, 0, 0
35022, 119956, 1, 0, 0
36023, 151172, 1, 0, 0
37024, 170172, 1, 0, 0
38025, 208003, 1, 0, 0
39026, 138640, 1, 0, 0
40026, 192636, 1, 0, 0
41026, 107464, 1, 0, 0
42027, 192248, 1, 0, 0
43028, 135136, 1, 0, 0
44028, 159272, 1, 0, 0
45029, 109300, 1, 0, 0
46028, 119055, 1, 0, 0
47028, 166966, 1, 0, 0
48028, 148672, 1, 0, 0
49030, 108251, 1, 0, 0
50030, 111555, 1, 0, 0
51030, 122858, 1, 0, 0
52030, 148972, 1, 0, 0
53030, 178956, 1, 0, 0
54030, 179599, 1, 0, 0
55029, 151995, 1, 0, 0
56030, 167796, 1, 0, 0
57030, 208876, 1, 0, 0
58030, 179879, 1, 0, 0
59030, 190974, 1, 0, 0
60030, 122168, 1, 0, 0
61030, 135924, 1, 0, 0
62030, 178050, 1, 0, 0
63031, 185364, 1, 0, 0
64032, 177436, 1, 0, 0
65032, 160388, 1, 0, 0
66033, 179800, 1, 0, 0
67034, 183612, 1, 0, 0
68035, 160236, 1, 0, 0
69036, 168924, 1, 0, 0
70037, 119376, 1, 0, 0
71038, 96656, 1, 0, 0
72038, 187612, 1, 0, 0
73038, 136180, 1, 0, 0
74038, 170060, 1, 0, 0
75038, 123451, 1, 0, 0
76038, 133905, 1, 0, 0
77038, 184880, 1, 0, 0
78037, 167823, 1, 0, 0
79038, 124960, 1, 0, 0
80038, 134210, 1, 0, 0
81038, 137809, 1, 0, 0
82038, 120768, 1, 0, 0
83038, 193028, 1, 0, 0
84038, 159551, 1, 0, 0
85038, 247263, 1, 0, 0
86037, 188484, 1, 0, 0
87038, 197024, 1, 0, 0
88038, 161189, 1, 0, 0
89037, 127951, 1, 0, 0
90038, 239700, 1, 0, 0
91038, 130126, 1, 0, 0
92038, 133320, 1, 0, 0
93038, 178934, 1, 0, 0
94038, 138670, 1, 0, 0
95038, 122472, 1, 0, 0
96038, 171112, 1, 0, 0
97038, 121725, 1, 0, 0
98038, 118064, 1, 0, 0
99038, 182112, 1, 0, 0
100038, 165708, 1, 0, 0
101038, 93417, 1, 0, 0
102038, 129880, 1, 0, 0
103038, 113969, 1, 0, 0
104038, 126628, 1, 0, 0
105038, 144480, 1, 0, 0
106038, 179831, 1, 0, 0
107037, 113197, 1, 0, 0
108039, 97858, 1, 0, 0
109039, 89849, 1, 0, 0
110040, 90984, 1, 0, 0
111039, 116464, 1, 0, 0
112039, 104044, 1, 0, 0
113039, 125308, 1, 0, 0
114039, 142554, 1, 0, 0
115039, 105772, 1, 0, 0
116039, 110406, 1, 0, 0
117039, 125661, 1, 0, 0
118039, 242820, 1, 0, 0
119039, 122856, 1, 0, 0
120039, 180088, 1, 0, 0
121039, 188476, 1, 0, 0
122039, 167612, 1, 0, 0
123039, 174886, 1, 0, 0
124039, 129801, 1, 0, 0
125039, 113260, 1, 0, 0
126039, 158310, 1, 0, 0
127039, 149076, 1, 0, 0
128039, 153656, 1, 0, 0
129039, 146768, 1, 0, 0
130039, 152824, 1, 0, 0
131039, 175275, 1, 0, 0
132039, 110982, 1, 0, 0
133039, 117168, 1, 0, 0
134039, 191480, 1, 0, 0
135039, 140724, 1, 0, 0
136039, 138052, 1, 0, 0
137039, 107940, 1, 0, 0
138039, 131739, 1, 0, 0
139039, 110896, 1, 0, 0
140042, 191684, 1, 0, 0
141041, 182122, 1, 0, 0
142042, 162600, 1, 0, 0
143041, 105317, 1, 0, 0
144042, 114144, 1, 0, 0
145041, 170422, 1, 0, 0
