999, 94209, 1, 0, 0
1999, 82434, 1, 0, 0
2999, 37755, 1, 0, 0
3999, 35643, 1, 0, 0
4999, 31400, 1, 0, 0
5999, 53192, 1, 0, 0
6999, 29922, 1, 0, 0
7999, 35054, 1, 0, 0
8999, 26373, 1, 0, 0
9999, 37953, 1, 0, 0
10999, 37182, 1, 0, 0
11999, 45033, 1, 0, 0
12999, 29010, 1, 0, 0
13999, 29493, 1, 0, 0
14999, 35655, 1, 0, 0
16001, 25482, 1, 0, 0
17002, 45884, 1, 0, 0
18002, 24291, 1, 0, 0
19003, 25882, 1, 0, 0
20003, 51007, 1, 0, 0
21004, 44168, 1, 0, 0
22005, 31868, 1, 0, 0
23006, 47507, 1, 0, 0
24007, 35624, 1, 0, 0
25008, 41766, 1, 0, 0
26008, 36903, 1, 0, 0
27009, 39808, 1, 0, 0
28010, 31295, 1, 0, 0
29011, 37378, 1, 0, 0
30012, 35811, 1, 0, 0
31013, 35308, 1, 0, 0
32013, 37164, 1, 0, 0
33014, 27932, 1, 0, 0
34015, 29814, 1, 0, 0
35016, 43875, 1, 0, 0
36016, 35854, 1, 0, 0
37017, 34312, 1, 0, 0
38018, 36686, 1, 0, 0
39019, 47154, 1, 0, 0
40020, 36019, 1, 0, 0
41020, 28977, 1, 0, 0
42021, 38198, 1, 0, 0
43021, 37626, 1, 0, 0
44022, 28863, 1, 0, 0
45023, 30515, 1, 0, 0
46022, 30880, 1, 0, 0
47022, 35601, 1, 0, 0
48022, 31058, 1, 0, 0
49024, 52611, 1, 0, 0
50023, 30095, 1, 0, 0
51023, 47536, 1, 0, 0
52023, 42944, 1, 0, 0
53024, 57221, 1, 0, 0
54024, 48106, 1, 0, 0
55023, 39060, 1, 0, 0
56023, 34772, 1, 0, 0
57024, 33445, 1, 0, 0
58024, 41913, 1, 0, 0
59023, 30313, 1, 0, 0
60024, 31439, 1, 0, 0
61024, 38382, 1, 0, 0
62024, 29219, 1, 0, 0
63025, 31463, 1, 0, 0
64025, 37521, 1, 0, 0
65026, 31096, 1, 0, 0
66027, 27802, 1, 0, 0
67028, 46284, 1, 0, 0
68029, 32877, 1, 0, 0
69030, 35984, 1, 0, 0
70031, 36302, 1, 0, 0
71032, 26123, 1, 0, 0
72032, 36755, 1, 0, 0
73031, 52960, 1, 0, 0
74032, 33166, 1, 0, 0
75032, 31710, 1, 0, 0
76031, 32984, 1, 0, 0
77031, 43137, 1, 0, 0
78031, 27025, 1, 0, 0
79032, 53658, 1, 0, 0
80032, 37202, 1, 0, 0
81031, 28333, 1, 0, 0
82031, 30631, 1, 0, 0
83032, 38236, 1, 0, 0
84032, 29247, 1, 0, 0
85031, 32066, 1, 0, 0
86031, 43738, 1, 0, 0
87032, 33417, 1, 0, 0
88032, 35917, 1, 0, 0
89031, 32643, 1, 0, 0
90032, 29122, 1, 0, 0
91032, 28502, 1, 0, 0
92032, 31678, 1, 0, 0
93031, 30085, 1, 0, 0
94031, 34635, 1, 0, 0
95031, 38936, 1, 0, 0
96031, 32357, 1, 0, 0
97031, 46825, 1, 0, 0
98031, 52068, 1, 0, 0
99032, 31065, 1, 0, 0
100032, 43422, 1, 0, 0
101031, 48581, 1, 0, 0
102032, 46822, 1, 0, 0
103031, 38860, 1, 0, 0
104032, 47904, 1, 0, 0
105032, 34914, 1, 0, 0
106031, 37857, 1, 0, 0
107031, 54585, 1, 0, 0
108033, 37889, 1, 0, 0
109033, 38821, 1, 0, 0
110033, 28988, 1, 0, 0
111033, 31110, 1, 0, 0
112033, 41870, 1, 0, 0
113033, 51708, 1, 0, 0
114033, 48044, 1, 0, 0
115033, 39229, 1, 0, 0
116033, 54407, 1, 0, 0
117033, 27867, 1, 0, 0
118033, 29625, 1, 0, 0
119033, 44808, 1, 0, 0
120033, 33189, 1, 0, 0
121032, 27137, 1, 0, 0
122033, 39859, 1, 0, 0
123032, 27196, 1, 0, 0
124032, 29292, 1, 0, 0
125033, 30269, 1, 0, 0
126032, 40652, 1, 0, 0
127033, 37315, 1, 0, 0
128033, 29442, 1, 0, 0
129033, 36575, 1, 0, 0
130033, 33537, 1, 0, 0
131033, 33172, 1, 0, 0
132032, 42011, 1, 0, 0
133033, 40077, 1, 0, 0
134033, 45721, 1, 0, 0
135033, 35807, 1, 0, 0
136033, 41113, 1, 0, 0
137033, 34168, 1, 0, 0
138033, 28839, 1, 0, 0
139033, 47590, 1, 0, 0
140035, 32960, 1, 0, 0
141034, 27931, 1, 0, 0
142035, 23547, 1, 0, 0
143035, 25364, 1, 0, 0
144035, 41967, 1, 0, 0
145035, 27401, 1, 0, 0
146035, 38065, 1, 0, 0
147035, 35289, 1, 0, 0
148035, 47731, 1, 0, 0
149035, 32864, 1, 0, 0
150035, 41685, 1, 0, 0
151035, 31246, 1, 0, 0
152035, 26525, 1, 0, 0
153035, 38517, 1, 0, 0
154035, 33997, 1, 0, 0
155035, 24429, 1, 0, 0
156035, 32115, 1, 0, 0
157037, 52064, 1, 0, 0
158037, 48648, 1, 0, 0
159036, 41201, 1, 0, 0
160036, 44576, 1, 0, 0
161037, 26433, 1, 0, 0
162037, 45692, 1, 0, 0
163037, 25607, 1, 0, 0
164037, 27899, 1, 0, 0
165036, 26151, 1, 0, 0
166037, 28413, 1, 0, 0
167037, 48551, 1, 0, 0
168036, 31669, 1, 0, 0
169036, 32921, 1, 0, 0
170036, 37258, 1, 0, 0
171037, 26780, 1, 0, 0
172037, 27378, 1, 0, 0
173037, 37072, 1, 0, 0
174037, 27334, 1, 0, 0
175037, 27023, 1, 0, 0
176037, 34868, 1, 0, 0
177036, 30427, 1, 0, 0
178036, 35705, 1, 0, 0
179036, 54759, 1, 0, 0
180036, 38354, 1, 0, 0
181037, 29410, 1, 0, 0
182037, 31937, 1, 0, 0
183037, 58759, 1, 0, 0
184038, 30825, 1, 0, 0
185038, 24234, 1, 0, 0
186038, 27554, 1, 0, 0
187038, 28895, 1, 0, 0
188038, 27499, 1, 0, 0
189038, 32130, 1, 0, 0
190038, 34204, 1, 0, 0
191037, 34368, 1, 0, 0
192037, 26597, 1, 0, 0
193038, 35857, 1, 0, 0
194038, 49702, 1, 0, 0
195037, 29595, 1, 0, 0
196037, 37571, 1, 0, 0
197037, 37214, 1, 0, 0
198038, 48215, 1, 0, 0
199039, 39050, 1, 0, 0
200039, 42606, 1, 0, 0
201040, 41320, 1, 0, 0
202040, 43006, 1, 0, 0
203040, 32870, 1, 0, 0
204040, 27937, 1, 0, 0
205039, 29862, 1, 0, 0
206049, 34756, 1, 0, 0
207049, 36286, 1, 0, 0
208049, 29586, 1, 0, 0
209049, 29434, 1, 0, 0
210049, 33330, 1, 0, 0
211050, 25993, 1, 0, 0
212051, 35168, 1, 0, 0
213052, 30132, 1, 0, 0
214052, 43082, 1, 0, 0
215052, 28304, 1, 0, 0
216053, 38011, 1, 0, 0
217053, 39161, 1, 0, 0
218053, 32928, 1, 0, 0
219054, 44151, 1, 0, 0
220054, 27669, 1, 0, 0
221054, 36159, 1, 0, 0
222054, 32519, 1, 0, 0
223056, 35004, 1, 0, 0
224056, 39557, 1, 0, 0
225057, 32245, 1, 0, 0
226058, 35196, 1, 0, 0
227059, 48071, 1, 0, 0
228059, 25298, 1, 0, 0
229060, 44896, 1, 0, 0
230061, 48835, 1, 0, 0
231062, 32436, 1, 0, 0
232062, 28436, 1, 0, 0
233063, 41888, 1, 0, 0
234063, 30855, 1, 0, 0
235064, 58714, 1, 0, 0
236064, 52520, 1, 0, 0
237064, 31336, 1, 0, 0
238064, 37787, 1, 0, 0
239065, 61927, 1, 0, 0
240067, 50722, 1, 0, 0
241067, 33504, 1, 0, 0
242068, 34960, 1, 0, 0
243069, 33146, 1, 0, 0
244070, 27909, 1, 0, 0
245070, 30367, 1, 0, 0
246070, 41557, 1, 0, 0
247071, 36328, 1, 0, 0
248072, 28669, 1, 0, 0
249072, 37455, 1, 0, 0
250073, 66580, 1, 0, 0
251074, 24513, 1, 0, 0
252074, 25656, 1, 0, 0
