1001, 36864, 1, 0, 0
2000, 35583, 1, 0, 0
3000, 36195, 1, 0, 0
4000, 33582, 1, 0, 0
5000, 34835, 1, 0, 0
6000, 33953, 1, 0, 0
7000, 34133, 1, 0, 0
8000, 34731, 1, 0, 0
9001, 34048, 1, 0, 0
10000, 35363, 1, 0, 0
11001, 35916, 1, 0, 0
12000, 34774, 1, 0, 0
13000, 35491, 1, 0, 0
14000, 36608, 1, 0, 0
15001, 35608, 1, 0, 0
16001, 33610, 1, 0, 0
17000, 35045, 1, 0, 0
18000, 32509, 1, 0, 0
19000, 32550, 1, 0, 0
20000, 36857, 1, 0, 0
21000, 33825, 1, 0, 0
22000, 33792, 1, 0, 0
23000, 35758, 1, 0, 0
24000, 38392, 1, 0, 0
25000, 36864, 1, 0, 0
26001, 32512, 1, 0, 0
27001, 33408, 1, 0, 0
28001, 33920, 1, 0, 0
29000, 34523, 1, 0, 0
30000, 34886, 1, 0, 0
31000, 36359, 1, 0, 0
32001, 36601, 1, 0, 0
33000, 33640, 1, 0, 0
34000, 34873, 1, 0, 0
35000, 33408, 1, 0, 0
36000, 34978, 1, 0, 0
37000, 34199, 1, 0, 0
38001, 32516, 1, 0, 0
39001, 34405, 1, 0, 0
40000, 35619, 1, 0, 0
41000, 34475, 1, 0, 0
42000, 32176, 1, 0, 0
43000, 35016, 1, 0, 0
44002, 34107, 1, 0, 0
45003, 31872, 1, 0, 0
46002, 32928, 1, 0, 0
47003, 32768, 1, 0, 0
48002, 36260, 1, 0, 0
49002, 34432, 1, 0, 0
50003, 34781, 1, 0, 0
51004, 35590, 1, 0, 0
52004, 33530, 1, 0, 0
53004, 33280, 1, 0, 0
54005, 34413, 1, 0, 0
55005, 34323, 1, 0, 0
56006, 33408, 1, 0, 0
57007, 32000, 1, 0, 0
58007, 33384, 1, 0, 0
59008, 33943, 1, 0, 0
60008, 35840, 1, 0, 0
61009, 33408, 1, 0, 0
62010, 33274, 1, 0, 0
63011, 34403, 1, 0, 0
64012, 33216, 1, 0, 0
65012, 32832, 1, 0, 0
66013, 33408, 1, 0, 0
67014, 35574, 1, 0, 0
68014, 33290, 1, 0, 0
69015, 34176, 1, 0, 0
70015, 33458, 1, 0, 0
71015, 32333, 1, 0, 0
72016, 34304, 1, 0, 0
73017, 34176, 1, 0, 0
74018, 31502, 1, 0, 0
75019, 36434, 1, 0, 0
76019, 33457, 1, 0, 0
77020, 35791, 1, 0, 0
78020, 33408, 1, 0, 0
79020, 33604, 1, 0, 0
80021, 32339, 1, 0, 0
81021, 38504, 1, 0, 0
82022, 34953, 1, 0, 0
83023, 33877, 1, 0, 0
84023, 34064, 1, 0, 0
85024, 34416, 1, 0, 0
86024, 34285, 1, 0, 0
87024, 35104, 1, 0, 0
88025, 34597, 1, 0, 0
89026, 31821, 1, 0, 0
90026, 34169, 1, 0, 0
91026, 35207, 1, 0, 0
92028, 32095, 1, 0, 0
93028, 34041, 1, 0, 0
94028, 37255, 1, 0, 0
95029, 36310, 1, 0, 0
96030, 35113, 1, 0, 0
97031, 33792, 1, 0, 0
98031, 31831, 1, 0, 0
99031, 33065, 1, 0, 0
100032, 32768, 1, 0, 0
101032, 33792, 1, 0, 0
102033, 37735, 1, 0, 0
103033, 35609, 1, 0, 0
104034, 35036, 1, 0, 0
105036, 33723, 1, 0, 0
106037, 32386, 1, 0, 0
107037, 33280, 1, 0, 0
108037, 33171, 1, 0, 0
109038, 33934, 1, 0, 0
110038, 33375, 1, 0, 0
111039, 36864, 1, 0, 0
112039, 34560, 1, 0, 0
113040, 33632, 1, 0, 0
114041, 33534, 1, 0, 0
115042, 33857, 1, 0, 0
116042, 35253, 1, 0, 0
117043, 30858, 1, 0, 0
118044, 35072, 1, 0, 0
119045, 32607, 1, 0, 0
120045, 32452, 1, 0, 0
121046, 33724, 1, 0, 0
122047, 32011, 1, 0, 0
123048, 32084, 1, 0, 0
124048, 32694, 1, 0, 0
125049, 32842, 1, 0, 0
126049, 34304, 1, 0, 0
127050, 33460, 1, 0, 0
128051, 34508, 1, 0, 0
129051, 35968, 1, 0, 0
130052, 32896, 1, 0, 0
131052, 32264, 1, 0, 0
132053, 33048, 1, 0, 0
133053, 32873, 1, 0, 0
134054, 33783, 1, 0, 0
135054, 33152, 1, 0, 0
136055, 34097, 1, 0, 0
137056, 35000, 1, 0, 0
138056, 32919, 1, 0, 0
139056, 33953, 1, 0, 0
140056, 34014, 1, 0, 0
141056, 33664, 1, 0, 0
142057, 34269, 1, 0, 0
143058, 33418, 1, 0, 0
144059, 34422, 1, 0, 0
145059, 32640, 1, 0, 0
146060, 31872, 1, 0, 0
147061, 34048, 1, 0, 0
148061, 34414, 1, 0, 0
149061, 33170, 1, 0, 0
150061, 33024, 1, 0, 0
151062, 34048, 1, 0, 0
152062, 33536, 1, 0, 0
153062, 34048, 1, 0, 0
154063, 33654, 1, 0, 0
155064, 37217, 1, 0, 0
156064, 34345, 1, 0, 0
157065, 33792, 1, 0, 0
158065, 34304, 1, 0, 0
159066, 32512, 1, 0, 0
160067, 32384, 1, 0, 0
161067, 33920, 1, 0, 0
162068, 33374, 1, 0, 0
163069, 33792, 1, 0, 0
164070, 33870, 1, 0, 0
165071, 31890, 1, 0, 0
166072, 32542, 1, 0, 0
167072, 33634, 1, 0, 0
168073, 31744, 1, 0, 0
169073, 31872, 1, 0, 0
170073, 32640, 1, 0, 0
171074, 32768, 1, 0, 0
172075, 34269, 1, 0, 0
173075, 34748, 1, 0, 0
174076, 32477, 1, 0, 0
175076, 34321, 1, 0, 0
176077, 34134, 1, 0, 0
177078, 32991, 1, 0, 0
178079, 33453, 1, 0, 0
179080, 35526, 1, 0, 0
180080, 34445, 1, 0, 0
181080, 32640, 1, 0, 0
182081, 35413, 1, 0, 0
183081, 33323, 1, 0, 0
184082, 33152, 1, 0, 0
185082, 33920, 1, 0, 0
186083, 33920, 1, 0, 0
187083, 33166, 1, 0, 0
188084, 33118, 1, 0, 0
189087, 31537, 1, 0, 0
190087, 34217, 1, 0, 0
191088, 33495, 1, 0, 0
192089, 33118, 1, 0, 0
193090, 34396, 1, 0, 0
194090, 33107, 1, 0, 0
195091, 33739, 1, 0, 0
196091, 34059, 1, 0, 0
197092, 33786, 1, 0, 0
198092, 35459, 1, 0, 0
199093, 33822, 1, 0, 0
