1001, 98147, 1, 0, 0
2002, 98937, 1, 0, 0
3002, 46348, 1, 0, 0
4002, 41072, 1, 0, 0
5002, 26324, 1, 0, 0
6001, 34223, 1, 0, 0
7001, 41826, 1, 0, 0
8002, 44627, 1, 0, 0
9001, 71815, 1, 0, 0
10001, 45853, 1, 0, 0
11001, 24821, 1, 0, 0
12002, 27933, 1, 0, 0
13001, 27225, 1, 0, 0
14002, 41464, 1, 0, 0
15001, 51311, 1, 0, 0
16003, 40532, 1, 0, 0
17004, 41603, 1, 0, 0
18005, 30037, 1, 0, 0
19006, 30178, 1, 0, 0
20006, 30812, 1, 0, 0
21007, 33371, 1, 0, 0
22008, 40514, 1, 0, 0
23008, 45924, 1, 0, 0
24009, 35562, 1, 0, 0
25011, 32059, 1, 0, 0
26011, 55176, 1, 0, 0
27012, 37996, 1, 0, 0
28013, 32441, 1, 0, 0
29014, 29811, 1, 0, 0
30015, 46125, 1, 0, 0
31016, 45173, 1, 0, 0
32016, 34620, 1, 0, 0
33017, 31105, 1, 0, 0
34017, 33984, 1, 0, 0
35018, 48989, 1, 0, 0
36019, 25027, 1, 0, 0
37020, 28605, 1, 0, 0
38021, 29610, 1, 0, 0
39022, 45002, 1, 0, 0
40022, 32821, 1, 0, 0
41023, 50319, 1, 0, 0
42023, 37007, 1, 0, 0
43024, 34163, 1, 0, 0
44025, 36730, 1, 0, 0
45026, 45246, 1, 0, 0
46025, 38069, 1, 0, 0
47025, 34251, 1, 0, 0
48025, 34376, 1, 0, 0
49026, 47271, 1, 0, 0
50026, 49523, 1, 0, 0
51026, 31115, 1, 0, 0
52026, 42228, 1, 0, 0
53026, 36289, 1, 0, 0
54026, 43463, 1, 0, 0
55026, 33469, 1, 0, 0
56026, 33344, 1, 0, 0
57026, 37537, 1, 0, 0
58026, 50621, 1, 0, 0
59026, 47324, 1, 0, 0
60026, 54013, 1, 0, 0
61026, 31678, 1, 0, 0
62026, 33350, 1, 0, 0
63027, 41300, 1, 0, 0
64028, 29728, 1, 0, 0
65029, 46922, 1, 0, 0
66029, 34895, 1, 0, 0
67030, 29037, 1, 0, 0
68031, 34861, 1, 0, 0
69032, 55111, 1, 0, 0
70033, 45397, 1, 0, 0
71034, 39777, 1, 0, 0
72034, 36253, 1, 0, 0
73034, 36843, 1, 0, 0
74034, 37164, 1, 0, 0
75034, 40852, 1, 0, 0
76034, 32588, 1, 0, 0
77034, 44115, 1, 0, 0
78034, 36009, 1, 0, 0
79034, 27363, 1, 0, 0
80034, 27833, 1, 0, 0
81034, 26498, 1, 0, 0
82034, 27956, 1, 0, 0
83034, 31010, 1, 0, 0
84034, 43466, 1, 0, 0
85034, 39100, 1, 0, 0
86034, 40982, 1, 0, 0
87034, 35578, 1, 0, 0
88034, 46276, 1, 0, 0
89034, 29140, 1, 0, 0
90034, 49129, 1, 0, 0
91034, 40935, 1, 0, 0
92034, 38933, 1, 0, 0
93034, 48174, 1, 0, 0
94034, 34497, 1, 0, 0
95034, 32299, 1, 0, 0
96034, 36828, 1, 0, 0
97034, 41118, 1, 0, 0
98034, 46337, 1, 0, 0
99034, 25362, 1, 0, 0
100035, 42339, 1, 0, 0
101034, 35218, 1, 0, 0
102034, 36102, 1, 0, 0
103034, 46109, 1, 0, 0
104034, 37906, 1, 0, 0
105034, 40185, 1, 0, 0
106034, 41868, 1, 0, 0
107034, 28081, 1, 0, 0
108036, 27692, 1, 0, 0
109035, 23174, 1, 0, 0
110036, 22133, 1, 0, 0
111035, 29394, 1, 0, 0
112036, 45207, 1, 0, 0
113036, 31965, 1, 0, 0
114035, 33931, 1, 0, 0
115035, 31837, 1, 0, 0
116035, 29270, 1, 0, 0
117035, 27255, 1, 0, 0
118036, 24789, 1, 0, 0
119036, 34241, 1, 0, 0
120036, 38505, 1, 0, 0
121035, 32326, 1, 0, 0
122035, 36331, 1, 0, 0
123035, 26543, 1, 0, 0
124035, 42810, 1, 0, 0
125036, 32973, 1, 0, 0
126035, 35170, 1, 0, 0
127035, 37070, 1, 0, 0
128035, 58354, 1, 0, 0
129036, 37375, 1, 0, 0
130036, 43446, 1, 0, 0
131035, 38430, 1, 0, 0
132035, 35568, 1, 0, 0
133035, 37435, 1, 0, 0
134035, 29067, 1, 0, 0
135035, 30237, 1, 0, 0
136035, 25722, 1, 0, 0
137035, 31652, 1, 0, 0
138035, 38358, 1, 0, 0
139035, 28027, 1, 0, 0
140038, 36841, 1, 0, 0
141037, 35877, 1, 0, 0
142038, 44900, 1, 0, 0
143037, 27390, 1, 0, 0
144038, 22450, 1, 0, 0
145038, 34563, 1, 0, 0
146038, 43150, 1, 0, 0
147038, 46346, 1, 0, 0
148037, 38526, 1, 0, 0
149037, 22167, 1, 0, 0
150037, 36530, 1, 0, 0
151038, 48097, 1, 0, 0
152038, 28914, 1, 0, 0
153037, 31087, 1, 0, 0
154037, 37592, 1, 0, 0
155037, 45321, 1, 0, 0
156038, 28010, 1, 0, 0
157039, 25750, 1, 0, 0
158039, 48742, 1, 0, 0
159039, 56533, 1, 0, 0
160039, 33786, 1, 0, 0
161040, 43134, 1, 0, 0
162039, 46716, 1, 0, 0
163039, 37198, 1, 0, 0
164039, 57311, 1, 0, 0
165039, 49417, 1, 0, 0
166039, 38923, 1, 0, 0
167040, 35782, 1, 0, 0
168039, 42482, 1, 0, 0
169039, 27390, 1, 0, 0
170039, 52012, 1, 0, 0
171039, 60987, 1, 0, 0
172039, 47953, 1, 0, 0
173039, 31390, 1, 0, 0
174039, 36400, 1, 0, 0
175039, 56541, 1, 0, 0
176039, 35015, 1, 0, 0
177039, 54703, 1, 0, 0
178039, 34929, 1, 0, 0
179039, 40622, 1, 0, 0
180038, 39354, 1, 0, 0
181040, 37559, 1, 0, 0
182040, 37049, 1, 0, 0
183040, 23822, 1, 0, 0
184041, 27503, 1, 0, 0
185040, 42144, 1, 0, 0
186040, 44393, 1, 0, 0
187040, 27794, 1, 0, 0
188040, 35294, 1, 0, 0
189041, 35337, 1, 0, 0
190041, 32645, 1, 0, 0
191040, 36645, 1, 0, 0
192040, 31305, 1, 0, 0
193041, 28186, 1, 0, 0
194041, 32167, 1, 0, 0
195040, 41285, 1, 0, 0
196040, 45355, 1, 0, 0
197040, 26790, 1, 0, 0
198041, 28217, 1, 0, 0
199041, 29997, 1, 0, 0
200042, 40517, 1, 0, 0
201043, 38021, 1, 0, 0
202042, 46415, 1, 0, 0
203042, 25654, 1, 0, 0
204042, 36507, 1, 0, 0
205042, 36708, 1, 0, 0
206052, 29648, 1, 0, 0
207052, 33890, 1, 0, 0
208051, 31431, 1, 0, 0
209051, 47980, 1, 0, 0
210052, 37978, 1, 0, 0
211053, 28686, 1, 0, 0
212054, 38509, 1, 0, 0
213054, 56016, 1, 0, 0
214055, 37300, 1, 0, 0
215055, 45894, 1, 0, 0
216055, 35157, 1, 0, 0
217056, 30047, 1, 0, 0
218056, 39139, 1, 0, 0
219056, 33046, 1, 0, 0
220056, 31373, 1, 0, 0
221056, 56830, 1, 0, 0
222056, 29205, 1, 0, 0
223058, 41843, 1, 0, 0
224059, 31601, 1, 0, 0
225060, 33656, 1, 0, 0
226060, 56325, 1, 0, 0
227061, 45497, 1, 0, 0
228061, 28599, 1, 0, 0
229062, 36370, 1, 0, 0
230063, 34669, 1, 0, 0
231064, 41033, 1, 0, 0
232065, 40727, 1, 0, 0
233065, 38007, 1, 0, 0
234066, 34062, 1, 0, 0
235066, 33520, 1, 0, 0
236066, 28620, 1, 0, 0
