1000, 8528, 1, 0, 0
2001, 9307, 1, 0, 0
3000, 8904, 1, 0, 0
4000, 10553, 1, 0, 0
5001, 9444, 1, 0, 0
6001, 9210, 1, 0, 0
7000, 9300, 1, 0, 0
8001, 8669, 1, 0, 0
9000, 10359, 1, 0, 0
10001, 8890, 1, 0, 0
11001, 9032, 1, 0, 0
12000, 9348, 1, 0, 0
13001, 8685, 1, 0, 0
14000, 8967, 1, 0, 0
15001, 8932, 1, 0, 0
16001, 8776, 1, 0, 0
17000, 9041, 1, 0, 0
18000, 10042, 1, 0, 0
19000, 9797, 1, 0, 0
20000, 8472, 1, 0, 0
21000, 9530, 1, 0, 0
22000, 9175, 1, 0, 0
23000, 8893, 1, 0, 0
24000, 8477, 1, 0, 0
25001, 8451, 1, 0, 0
26001, 9099, 1, 0, 0
27001, 9992, 1, 0, 0
28000, 10111, 1, 0, 0
29000, 9481, 1, 0, 0
30000, 10116, 1, 0, 0
31000, 10337, 1, 0, 0
32001, 9499, 1, 0, 0
33000, 10140, 1, 0, 0
34001, 9106, 1, 0, 0
35000, 9422, 1, 0, 0
36000, 9322, 1, 0, 0
37000, 9242, 1, 0, 0
38002, 10172, 1, 0, 0
39000, 9847, 1, 0, 0
40000, 9334, 1, 0, 0
41001, 9727, 1, 0, 0
42001, 10272, 1, 0, 0
43000, 9259, 1, 0, 0
44002, 9722, 1, 0, 0
45001, 9904, 1, 0, 0
46000, 9822, 1, 0, 0
47000, 10218, 1, 0, 0
48000, 9551, 1, 0, 0
49000, 9636, 1, 0, 0
50000, 9846, 1, 0, 0
51000, 9270, 1, 0, 0
52001, 9922, 1, 0, 0
53000, 9833, 1, 0, 0
54001, 9289, 1, 0, 0
55000, 9500, 1, 0, 0
56002, 10893, 1, 0, 0
57000, 10481, 1, 0, 0
58002, 9436, 1, 0, 0
59000, 9614, 1, 0, 0
60000, 9464, 1, 0, 0
61000, 10260, 1, 0, 0
62000, 9656, 1, 0, 0
63000, 9902, 1, 0, 0
64000, 10641, 1, 0, 0
65000, 10374, 1, 0, 0
66000, 9955, 1, 0, 0
67000, 9289, 1, 0, 0
68000, 10015, 1, 0, 0
69000, 9989, 1, 0, 0
70002, 9956, 1, 0, 0
71000, 10310, 1, 0, 0
72000, 9874, 1, 0, 0
73000, 9618, 1, 0, 0
74002, 10876, 1, 0, 0
75000, 9183, 1, 0, 0
76001, 10227, 1, 0, 0
77001, 9291, 1, 0, 0
78000, 9897, 1, 0, 0
79001, 9681, 1, 0, 0
80000, 9913, 1, 0, 0
81000, 8365, 1, 0, 0
82000, 9401, 1, 0, 0
83000, 10164, 1, 0, 0
84000, 10272, 1, 0, 0
85000, 10130, 1, 0, 0
86000, 10131, 1, 0, 0
87002, 9823, 1, 0, 0
88000, 9531, 1, 0, 0
89000, 10429, 1, 0, 0
90000, 9658, 1, 0, 0
91003, 9357, 1, 0, 0
92001, 9916, 1, 0, 0
93001, 10394, 1, 0, 0
94003, 9104, 1, 0, 0
95002, 9108, 1, 0, 0
96002, 9624, 1, 0, 0
97000, 9467, 1, 0, 0
98000, 10662, 1, 0, 0
99000, 9884, 1, 0, 0
100000, 10551, 1, 0, 0
101000, 11055, 1, 0, 0
102000, 9197, 1, 0, 0
103001, 8961, 1, 0, 0
104001, 10009, 1, 0, 0
105000, 9962, 1, 0, 0
106000, 10546, 1, 0, 0
107001, 10735, 1, 0, 0
108000, 9907, 1, 0, 0
109000, 10159, 1, 0, 0
110000, 9980, 1, 0, 0
111000, 9413, 1, 0, 0
112000, 9497, 1, 0, 0
113001, 9423, 1, 0, 0
114000, 10455, 1, 0, 0
115000, 9970, 1, 0, 0
116000, 9583, 1, 0, 0
117001, 10153, 1, 0, 0
118000, 9257, 1, 0, 0
119000, 10245, 1, 0, 0
120001, 10809, 1, 0, 0
121000, 9779, 1, 0, 0
122000, 10491, 1, 0, 0
123000, 10277, 1, 0, 0
124000, 11044, 1, 0, 0
125000, 10536, 1, 0, 0
126000, 9822, 1, 0, 0
127000, 10948, 1, 0, 0
128000, 9649, 1, 0, 0
129000, 9371, 1, 0, 0
130001, 10527, 1, 0, 0
131000, 10099, 1, 0, 0
132000, 9928, 1, 0, 0
133001, 10496, 1, 0, 0
134001, 9648, 1, 0, 0
135000, 10124, 1, 0, 0
136000, 9629, 1, 0, 0
137000, 10146, 1, 0, 0
138000, 10592, 1, 0, 0
139000, 10081, 1, 0, 0
140001, 9907, 1, 0, 0
141001, 9427, 1, 0, 0
142000, 10055, 1, 0, 0
143002, 9866, 1, 0, 0
144001, 9559, 1, 0, 0
145000, 10459, 1, 0, 0
146000, 10005, 1, 0, 0
147000, 9800, 1, 0, 0
148000, 9820, 1, 0, 0
149000, 10061, 1, 0, 0
150002, 9579, 1, 0, 0
151000, 9837, 1, 0, 0
152001, 10364, 1, 0, 0
153000, 10051, 1, 0, 0
154001, 10118, 1, 0, 0
155000, 9440, 1, 0, 0
156000, 10073, 1, 0, 0
157001, 9087, 1, 0, 0
158001, 9674, 1, 0, 0
159001, 10003, 1, 0, 0
160000, 10707, 1, 0, 0
161001, 10497, 1, 0, 0
162001, 10173, 1, 0, 0
163002, 10135, 1, 0, 0
164000, 9210, 1, 0, 0
165000, 9931, 1, 0, 0
166001, 10377, 1, 0, 0
167000, 10319, 1, 0, 0
168000, 11010, 1, 0, 0
169001, 10220, 1, 0, 0
170000, 9731, 1, 0, 0
171001, 9834, 1, 0, 0
172000, 9489, 1, 0, 0
173001, 9597, 1, 0, 0
174000, 10322, 1, 0, 0
175001, 9927, 1, 0, 0
176000, 10738, 1, 0, 0
177000, 10761, 1, 0, 0
178001, 10636, 1, 0, 0
179000, 9616, 1, 0, 0
180001, 10263, 1, 0, 0
181000, 10263, 1, 0, 0
182000, 9580, 1, 0, 0
183000, 11569, 1, 0, 0
184000, 10442, 1, 0, 0
185000, 9914, 1, 0, 0
186000, 9485, 1, 0, 0
187000, 9654, 1, 0, 0
188000, 10109, 1, 0, 0
189001, 10699, 1, 0, 0
190000, 9787, 1, 0, 0
191000, 9871, 1, 0, 0
192000, 9666, 1, 0, 0
193000, 10466, 1, 0, 0
194001, 9850, 1, 0, 0
195000, 9846, 1, 0, 0
196000, 10206, 1, 0, 0
197001, 9701, 1, 0, 0
198000, 9703, 1, 0, 0
199001, 9616, 1, 0, 0
200001, 9919, 1, 0, 0
201001, 9970, 1, 0, 0
202000, 10193, 1, 0, 0
203001, 9759, 1, 0, 0
204000, 10259, 1, 0, 0
205002, 9828, 1, 0, 0
206000, 10295, 1, 0, 0
207001, 9600, 1, 0, 0
208000, 9645, 1, 0, 0
209000, 9375, 1, 0, 0
210002, 9971, 1, 0, 0
211001, 9883, 1, 0, 0
212000, 10082, 1, 0, 0
213001, 10284, 1, 0, 0
214000, 9410, 1, 0, 0
215000, 10349, 1, 0, 0
216000, 10268, 1, 0, 0
217002, 10051, 1, 0, 0
218001, 10017, 1, 0, 0
219000, 9898, 1, 0, 0
220001, 9701, 1, 0, 0
221000, 10903, 1, 0, 0
222004, 10132, 1, 0, 0
223000, 9731, 1, 0, 0
224001, 9758, 1, 0, 0
225000, 10602, 1, 0, 0
226001, 10385, 1, 0, 0
227000, 9416, 1, 0, 0
228001, 9875, 1, 0, 0
229000, 10030, 1, 0, 0
230000, 9990, 1, 0, 0
231001, 10269, 1, 0, 0
232000, 9311, 1, 0, 0
233000, 8950, 1, 0, 0
234000, 9517, 1, 0, 0
235000, 9559, 1, 0, 0
236000, 9683, 1, 0, 0
237001, 10179, 1, 0, 0
238001, 9440, 1, 0, 0
239000, 9887, 1, 0, 0
240000, 9207, 1, 0, 0
241000, 9900, 1, 0, 0
242000, 9668, 1, 0, 0
243001, 8499, 1, 0, 0
244001, 9644, 1, 0, 0
245000, 10170, 1, 0, 0
246001, 10661, 1, 0, 0
247001, 9479, 1, 0, 0
248000, 9237, 1, 0, 0
249002, 9786, 1, 0, 0
250001, 9991, 1, 0, 0
251000, 8945, 1, 0, 0
252002, 9429, 1, 0, 0
253002, 9889, 1, 0, 0
254000, 9950, 1, 0, 0
255001, 9650, 1, 0, 0
256000, 9745, 1, 0, 0
257000, 9711, 1, 0, 0
258000, 9555, 1, 0, 0
259001, 9918, 1, 0, 0
260001, 10062, 1, 0, 0
261000, 9773, 1, 0, 0
262003, 10431, 1, 0, 0
263000, 9185, 1, 0, 0
264000, 10034, 1, 0, 0
265001, 9575, 1, 0, 0
266000, 9959, 1, 0, 0
267001, 10127, 1, 0, 0
268000, 10151, 1, 0, 0
269000, 10273, 1, 0, 0
270000, 10082, 1, 0, 0
271000, 10380, 1, 0, 0
272000, 9966, 1, 0, 0
273000, 9888, 1, 0, 0
274000, 10101, 1, 0, 0
