1003, 1131502, 1, 0, 0
2000, 1199800, 1, 0, 0
3000, 2635891, 1, 0, 0
4000, 3047174, 1, 0, 0
5000, 4651309, 1, 0, 0
6027, 3738656, 1, 0, 0
7023, 2972579, 1, 0, 0
8000, 2786649, 1, 0, 0
9007, 1565156, 1, 0, 0
10000, 2799179, 1, 0, 0
11019, 5022023, 1, 0, 0
12019, 4515625, 1, 0, 0
13007, 4475898, 1, 0, 0
14000, 3102071, 1, 0, 0
15019, 2471434, 1, 0, 0
16003, 3067649, 1, 0, 0
17007, 2935593, 1, 0, 0
18019, 4326236, 1, 0, 0
19011, 4121951, 1, 0, 0
20031, 4025669, 1, 0, 0
21019, 3706300, 1, 0, 0
22015, 3080512, 1, 0, 0
23027, 2844699, 1, 0, 0
24031, 3404967, 1, 0, 0
25000, 4124063, 1, 0, 0
26019, 2270609, 1, 0, 0
27000, 3306542, 1, 0, 0
28000, 3909102, 1, 0, 0
29000, 4367320, 1, 0, 0
30019, 2620945, 1, 0, 0
31003, 2855142, 1, 0, 0
32027, 3537431, 1, 0, 0
33000, 4116467, 1, 0, 0
34000, 3644902, 1, 0, 0
35015, 2576553, 1, 0, 0
36000, 5059452, 1, 0, 0
37019, 4402217, 1, 0, 0
38023, 4242043, 1, 0, 0
39000, 2782469, 1, 0, 0
40007, 3670796, 1, 0, 0
41000, 2712123, 1, 0, 0
42019, 3153499, 1, 0, 0
43019, 3717235, 1, 0, 0
44019, 3434040, 1, 0, 0
45000, 2943595, 1, 0, 0
46000, 3115326, 1, 0, 0
47003, 3675987, 1, 0, 0
48000, 3862159, 1, 0, 0
49023, 2532521, 1, 0, 0
50003, 2555318, 1, 0, 0
51023, 4026258, 1, 0, 0
52000, 3019354, 1, 0, 0
53000, 3476463, 1, 0, 0
54000, 2877806, 1, 0, 0
55039, 3730020, 1, 0, 0
56007, 3863514, 1, 0, 0
57000, 3397266, 1, 0, 0
58000, 2530066, 1, 0, 0
59007, 2648291, 1, 0, 0
60000, 2375741, 1, 0, 0
61000, 3861728, 1, 0, 0
62007, 3765985, 1, 0, 0
63000, 3084769, 1, 0, 0
64000, 4239879, 1, 0, 0
65027, 2639578, 1, 0, 0
66000, 3817535, 1, 0, 0
67003, 4220371, 1, 0, 0
68031, 3587566, 1, 0, 0
69023, 2328185, 1, 0, 0
70000, 2855908, 1, 0, 0
71000, 3265013, 1, 0, 0
72003, 3181565, 1, 0, 0
73011, 3229629, 1, 0, 0
74000, 3881376, 1, 0, 0
75027, 2814149, 1, 0, 0
76000, 3840084, 1, 0, 0
77007, 2794010, 1, 0, 0
78000, 3592691, 1, 0, 0
79015, 4575474, 1, 0, 0
80023, 4541445, 1, 0, 0
81011, 4810375, 1, 0, 0
82007, 4556045, 1, 0, 0
83011, 4275379, 1, 0, 0
84007, 2822097, 1, 0, 0
85000, 3180753, 1, 0, 0
86007, 3030941, 1, 0, 0
87007, 3561184, 1, 0, 0
88003, 2765149, 1, 0, 0
89027, 4289988, 1, 0, 0
90000, 2582623, 1, 0, 0
91000, 3038700, 1, 0, 0
92000, 3487717, 1, 0, 0
93000, 2486825, 1, 0, 0
94007, 3615564, 1, 0, 0
95000, 3900169, 1, 0, 0
96000, 3500575, 1, 0, 0
97007, 2985545, 1, 0, 0
98015, 2717701, 1, 0, 0
99007, 4995027, 1, 0, 0
