1000, 147456, 1, 0, 0
2000, 142336, 1, 0, 0
3000, 144780, 1, 0, 0
4000, 134328, 1, 0, 0
5000, 139340, 1, 0, 0
6000, 135815, 1, 0, 0
7000, 136532, 1, 0, 0
8000, 138924, 1, 0, 0
9001, 136192, 1, 0, 0
10000, 141453, 1, 0, 0
11001, 143660, 1, 0, 0
12000, 139099, 1, 0, 0
13000, 141965, 1, 0, 0
14000, 146432, 1, 0, 0
15001, 142432, 1, 0, 0
16001, 134442, 1, 0, 0
17000, 140184, 1, 0, 0
18000, 130036, 1, 0, 0
19000, 130202, 1, 0, 0
20000, 147428, 1, 0, 0
21000, 135303, 1, 0, 0
22000, 135168, 1, 0, 0
23000, 143032, 1, 0, 0
24000, 153569, 1, 0, 0
25000, 147456, 1, 0, 0
26001, 130048, 1, 0, 0
27001, 133632, 1, 0, 0
28001, 135680, 1, 0, 0
29000, 138094, 1, 0, 0
30000, 139548, 1, 0, 0
31000, 145436, 1, 0, 0
32001, 146404, 1, 0, 0
33000, 134562, 1, 0, 0
34000, 139492, 1, 0, 0
35000, 133632, 1, 0, 0
36000, 139915, 1, 0, 0
37000, 136796, 1, 0, 0
38001, 130064, 1, 0, 0
39001, 137620, 1, 0, 0
40000, 142478, 1, 0, 0
41000, 137900, 1, 0, 0
42000, 128704, 1, 0, 0
43000, 140064, 1, 0, 0
44002, 136431, 1, 0, 0
45003, 127488, 1, 0, 0
46002, 131715, 1, 0, 0
47003, 131072, 1, 0, 0
48002, 145041, 1, 0, 0
49002, 137728, 1, 0, 0
50003, 139124, 1, 0, 0
51004, 142360, 1, 0, 0
52004, 134120, 1, 0, 0
53004, 133120, 1, 0, 0
54005, 137652, 1, 0, 0
55005, 137292, 1, 0, 0
56006, 133632, 1, 0, 0
57007, 128000, 1, 0, 0
58007, 133536, 1, 0, 0
59008, 135776, 1, 0, 0
60008, 143360, 1, 0, 0
61009, 133632, 1, 0, 0
62010, 133096, 1, 0, 0
63011, 137614, 1, 0, 0
64012, 132864, 1, 0, 0
65012, 131328, 1, 0, 0
66013, 133632, 1, 0, 0
67014, 142296, 1, 0, 0
68014, 133160, 1, 0, 0
69015, 136704, 1, 0, 0
70015, 133832, 1, 0, 0
71015, 129336, 1, 0, 0
72016, 137216, 1, 0, 0
73017, 136704, 1, 0, 0
74018, 126009, 1, 0, 0
75019, 145736, 1, 0, 0
76019, 133828, 1, 0, 0
77020, 143164, 1, 0, 0
78020, 133632, 1, 0, 0
79020, 134416, 1, 0, 0
80021, 129360, 1, 0, 0
81021, 154016, 1, 0, 0
82022, 139812, 1, 0, 0
83023, 135508, 1, 0, 0
84023, 136256, 1, 0, 0
85024, 137664, 1, 0, 0
86024, 137140, 1, 0, 0
87024, 140416, 1, 0, 0
88025, 138388, 1, 0, 0
89026, 127288, 1, 0, 0
90026, 136676, 1, 0, 0
91026, 140828, 1, 0, 0
92028, 128383, 1, 0, 0
93028, 136164, 1, 0, 0
94028, 149020, 1, 0, 0
95029, 145240, 1, 0, 0
96030, 140456, 1, 0, 0
97031, 135168, 1, 0, 0
98031, 127324, 1, 0, 0
99031, 132260, 1, 0, 0
100032, 131072, 1, 0, 0
101032, 135168, 1, 0, 0
102033, 150940, 1, 0, 0
103033, 142436, 1, 0, 0
104034, 140147, 1, 0, 0
105036, 134893, 1, 0, 0
106037, 129546, 1, 0, 0
107037, 133120, 1, 0, 0
108037, 132684, 1, 0, 0
109038, 135732, 1, 0, 0
110038, 133504, 1, 0, 0
111039, 147456, 1, 0, 0
112039, 138240, 1, 0, 0
113040, 134524, 1, 0, 0
114041, 134137, 1, 0, 0
115042, 135428, 1, 0, 0
116042, 141012, 1, 0, 0
117043, 123432, 1, 0, 0
118044, 140288, 1, 0, 0
119045, 130429, 1, 0, 0
120045, 129804, 1, 0, 0
121046, 134896, 1, 0, 0
122047, 128047, 1, 0, 0
123048, 128336, 1, 0, 0
124048, 130776, 1, 0, 0
125049, 131368, 1, 0, 0
126049, 137216, 1, 0, 0
127050, 133840, 1, 0, 0
128051, 138032, 1, 0, 0
129051, 143872, 1, 0, 0
130052, 131584, 1, 0, 0
131052, 129056, 1, 0, 0
132053, 132192, 1, 0, 0
133053, 131492, 1, 0, 0
134054, 135132, 1, 0, 0
135054, 132608, 1, 0, 0
136055, 136388, 1, 0, 0
137056, 140000, 1, 0, 0
138056, 131676, 1, 0, 0
139056, 135812, 1, 0, 0
140056, 136060, 1, 0, 0
141056, 134656, 1, 0, 0
142057, 137078, 1, 0, 0
143058, 133672, 1, 0, 0
144059, 137688, 1, 0, 0
145059, 130560, 1, 0, 0
146060, 127488, 1, 0, 0
147061, 136192, 1, 0, 0
148061, 137656, 1, 0, 0
149061, 132680, 1, 0, 0
150061, 132096, 1, 0, 0
151062, 136192, 1, 0, 0
152062, 134144, 1, 0, 0
153062, 136192, 1, 0, 0
154063, 134616, 1, 0, 0
155064, 148868, 1, 0, 0
156064, 137380, 1, 0, 0
157065, 135168, 1, 0, 0
158065, 137216, 1, 0, 0
159066, 130048, 1, 0, 0
160067, 129536, 1, 0, 0
161067, 135680, 1, 0, 0
162068, 133498, 1, 0, 0
163069, 135168, 1, 0, 0
