1000, 1162918, 1, 0, 0
2000, 1335749, 1, 0, 0
3000, 2291933, 1, 0, 0
4011, 2994637, 1, 0, 0
5000, 4248291, 1, 0, 0
6000, 2277487, 1, 0, 0
7031, 3224343, 1, 0, 0
8000, 3873094, 1, 0, 0
9007, 3374089, 1, 0, 0
10019, 3045563, 1, 0, 0
11022, 4741764, 1, 0, 0
12000, 3171250, 1, 0, 0
13000, 2593238, 1, 0, 0
14000, 4066940, 1, 0, 0
15000, 4858242, 1, 0, 0
16000, 4671683, 1, 0, 0
17011, 4104117, 1, 0, 0
18000, 3729133, 1, 0, 0
19019, 2770087, 1, 0, 0
20000, 3272228, 1, 0, 0
21011, 2493307, 1, 0, 0
22000, 4278262, 1, 0, 0
23027, 3376385, 1, 0, 0
24000, 2662086, 1, 0, 0
25015, 2552260, 1, 0, 0
26003, 3152266, 1, 0, 0
27000, 4404777, 1, 0, 0
28007, 3716063, 1, 0, 0
29000, 3343195, 1, 0, 0
30000, 3269784, 1, 0, 0
31007, 4440273, 1, 0, 0
32000, 3442741, 1, 0, 0
33019, 3182632, 1, 0, 0
34015, 4727058, 1, 0, 0
35000, 3420802, 1, 0, 0
36011, 3449215, 1, 0, 0
37000, 4784440, 1, 0, 0
38000, 2497286, 1, 0, 0
39023, 2723618, 1, 0, 0
40000, 3854496, 1, 0, 0
41003, 3386268, 1, 0, 0
42000, 3066089, 1, 0, 0
43000, 2597507, 1, 0, 0
44000, 3201034, 1, 0, 0
45011, 2211914, 1, 0, 0
46023, 4510920, 1, 0, 0
47000, 3983969, 1, 0, 0
48039, 2358830, 1, 0, 0
49000, 3543387, 1, 0, 0
50011, 3406763, 1, 0, 0
51007, 4149592, 1, 0, 0
52000, 2725772, 1, 0, 0
53000, 3314193, 1, 0, 0
54000, 3862927, 1, 0, 0
55015, 3758337, 1, 0, 0
56000, 4008914, 1, 0, 0
57000, 3647780, 1, 0, 0
58031, 3066524, 1, 0, 0
59000, 3605293, 1, 0, 0
60000, 3102236, 1, 0, 0
61031, 2469839, 1, 0, 0
62000, 3302983, 1, 0, 0
63007, 4365150, 1, 0, 0
64000, 2750167, 1, 0, 0
65001, 4164782, 1, 0, 0
66000, 2602608, 1, 0, 0
67011, 3284801, 1, 0, 0
68000, 3730263, 1, 0, 0
69015, 3179051, 1, 0, 0
70000, 2570405, 1, 0, 0
71023, 3386176, 1, 0, 0
72007, 3699350, 1, 0, 0
73015, 4724686, 1, 0, 0
74007, 4763014, 1, 0, 0
75019, 4280656, 1, 0, 0
76000, 3835390, 1, 0, 0
77015, 4233812, 1, 0, 0
78015, 4679624, 1, 0, 0
79000, 4502469, 1, 0, 0
80003, 2804495, 1, 0, 0
81011, 2577515, 1, 0, 0
82000, 3125482, 1, 0, 0
83011, 2565766, 1, 0, 0
84007, 3837502, 1, 0, 0
85015, 3228106, 1, 0, 0
86027, 4258506, 1, 0, 0
87011, 4708076, 1, 0, 0
88019, 4589389, 1, 0, 0
89000, 4282166, 1, 0, 0
90031, 3651203, 1, 0, 0
91019, 4443417, 1, 0, 0
92000, 2821551, 1, 0, 0
93019, 3292423, 1, 0, 0
94011, 2525342, 1, 0, 0
95003, 4228677, 1, 0, 0
96000, 4687237, 1, 0, 0
97003, 4080058, 1, 0, 0
98007, 2599071, 1, 0, 0
99000, 3098719, 1, 0, 0
100000, 4195170, 1, 0, 0
101000, 4141042, 1, 0, 0
102000, 2893506, 1, 0, 0
103023, 4136466, 1, 0, 0
104000, 3856563, 1, 0, 0
105011, 2786390, 1, 0, 0
106000, 3793259, 1, 0, 0
107023, 2262039, 1, 0, 0
108000, 2620124, 1, 0, 0
109031, 4742326, 1, 0, 0
110019, 2948213, 1, 0, 0
111011, 3638888, 1, 0, 0
112027, 3631982, 1, 0, 0
113007, 2646930, 1, 0, 0
114019, 3667455, 1, 0, 0
115023, 3846944, 1, 0, 0
116035, 4027433, 1, 0, 0
117007, 3323831, 1, 0, 0
118007, 3232953, 1, 0, 0
119015, 4677485, 1, 0, 0
120000, 2422761, 1, 0, 0
121000, 2443765, 1, 0, 0
122007, 2154210, 1, 0, 0
123019, 4028823, 1, 0, 0
124004, 4586150, 1, 0, 0
125035, 4477437, 1, 0, 0
126000, 4342452, 1, 0, 0
127000, 4166571, 1, 0, 0
128000, 3933708, 1, 0, 0
129015, 2587744, 1, 0, 0
130000, 3677282, 1, 0, 0
131000, 2399698, 1, 0, 0
132000, 3072874, 1, 0, 0
133007, 3454705, 1, 0, 0
134023, 3412069, 1, 0, 0
135023, 3493079, 1, 0, 0
136007, 4185774, 1, 0, 0
