1002, 144896, 1, 0, 0
2000, 140800, 1, 0, 0
3000, 140868, 1, 0, 0
4000, 135240, 1, 0, 0
5000, 136704, 1, 0, 0
6000, 133253, 1, 0, 0
7000, 138240, 1, 0, 0
8000, 144384, 1, 0, 0
9001, 132096, 1, 0, 0
10000, 145621, 1, 0, 0
11001, 146364, 1, 0, 0
12000, 137297, 1, 0, 0
13000, 139459, 1, 0, 0
14000, 146848, 1, 0, 0
15001, 144988, 1, 0, 0
16001, 128908, 1, 0, 0
17000, 140164, 1, 0, 0
18000, 133356, 1, 0, 0
19000, 130082, 1, 0, 0
20000, 147308, 1, 0, 0
21000, 135303, 1, 0, 0
22000, 132608, 1, 0, 0
23000, 143360, 1, 0, 0
24000, 154266, 1, 0, 0
25000, 145408, 1, 0, 0
26001, 132608, 1, 0, 0
27001, 131576, 1, 0, 0
28001, 132176, 1, 0, 0
29000, 140356, 1, 0, 0
30000, 136192, 1, 0, 0
31000, 142208, 1, 0, 0
32001, 141480, 1, 0, 0
33000, 138030, 1, 0, 0
34000, 143668, 1, 0, 0
35000, 132096, 1, 0, 0
36000, 139983, 1, 0, 0
37000, 135052, 1, 0, 0
38001, 132144, 1, 0, 0
39001, 142848, 1, 0, 0
40000, 147603, 1, 0, 0
41000, 137728, 1, 0, 0
42000, 126628, 1, 0, 0
43000, 141801, 1, 0, 0
44002, 135924, 1, 0, 0
45003, 133628, 1, 0, 0
46002, 135815, 1, 0, 0
47003, 131072, 1, 0, 0
48002, 153745, 1, 0, 0
49002, 139900, 1, 0, 0
50003, 139632, 1, 0, 0
51004, 144480, 1, 0, 0
52004, 132912, 1, 0, 0
53004, 132608, 1, 0, 0
54005, 137292, 1, 0, 0
55005, 137652, 1, 0, 0
56006, 133624, 1, 0, 0
57007, 128920, 1, 0, 0
58007, 132752, 1, 0, 0
59008, 132568, 1, 0, 0
60008, 143072, 1, 0, 0
61009, 138016, 1, 0, 0
62010, 134144, 1, 0, 0
63011, 139124, 1, 0, 0
64012, 131764, 1, 0, 0
65012, 132936, 1, 0, 0
66013, 130668, 1, 0, 0
67014, 139668, 1, 0, 0
68014, 130560, 1, 0, 0
69015, 140800, 1, 0, 0
70015, 135680, 1, 0, 0
71015, 135168, 1, 0, 0
72016, 137216, 1, 0, 0
73017, 135168, 1, 0, 0
74018, 125314, 1, 0, 0
75019, 140288, 1, 0, 0
76019, 128512, 1, 0, 0
77020, 146848, 1, 0, 0
78020, 129788, 1, 0, 0
79020, 133644, 1, 0, 0
80021, 129880, 1, 0, 0
81021, 153088, 1, 0, 0
82022, 140200, 1, 0, 0
83023, 132563, 1, 0, 0
84023, 140800, 1, 0, 0
85024, 134864, 1, 0, 0
86024, 131376, 1, 0, 0
87024, 136204, 1, 0, 0
88025, 137716, 1, 0, 0
89026, 133120, 1, 0, 0
90026, 134144, 1, 0, 0
91026, 139444, 1, 0, 0
92028, 125134, 1, 0, 0
93028, 135168, 1, 0, 0
94028, 145920, 1, 0, 0
95029, 147860, 1, 0, 0
96030, 137832, 1, 0, 0
97031, 139776, 1, 0, 0
98031, 130048, 1, 0, 0
99031, 134868, 1, 0, 0
100032, 133420, 1, 0, 0
101032, 136752, 1, 0, 0
102033, 148652, 1, 0, 0
103033, 147236, 1, 0, 0
104034, 141682, 1, 0, 0
105036, 134521, 1, 0, 0
106037, 127440, 1, 0, 0
107037, 133552, 1, 0, 0
108037, 136704, 1, 0, 0
109038, 134984, 1, 0, 0
110038, 134328, 1, 0, 0
111039, 141824, 1, 0, 0
112039, 140152, 1, 0, 0
113040, 134728, 1, 0, 0
114041, 129226, 1, 0, 0
115042, 131912, 1, 0, 0
116042, 141228, 1, 0, 0
117043, 125952, 1, 0, 0
118044, 144924, 1, 0, 0
119045, 132959, 1, 0, 0
120045, 133820, 1, 0, 0
121046, 139588, 1, 0, 0
122047, 128895, 1, 0, 0
123048, 127488, 1, 0, 0
124048, 129536, 1, 0, 0
125049, 132552, 1, 0, 0
126050, 137272, 1, 0, 0
127050, 132608, 1, 0, 0
128051, 137744, 1, 0, 0
129051, 145904, 1, 0, 0
130052, 133632, 1, 0, 0
131052, 131584, 1, 0, 0
132053, 130560, 1, 0, 0
133053, 133632, 1, 0, 0
134054, 138752, 1, 0, 0
