1006, 1375056, 1, 0, 0
2000, 1108550, 1, 0, 0
3022, 2005373, 1, 0, 0
4000, 2630738, 1, 0, 0
5031, 3688118, 1, 0, 0
6000, 2231262, 1, 0, 0
7000, 1983687, 1, 0, 0
8000, 2746737, 1, 0, 0
9022, 2264296, 1, 0, 0
10000, 2880248, 1, 0, 0
11014, 3920873, 1, 0, 0
12000, 4188712, 1, 0, 0
13018, 2926246, 1, 0, 0
14030, 5567520, 1, 0, 0
15042, 4014286, 1, 0, 0
16050, 4560624, 1, 0, 0
17010, 2463326, 1, 0, 0
18014, 2745458, 1, 0, 0
19000, 4254651, 1, 0, 0
20010, 3270253, 1, 0, 0
21026, 3469793, 1, 0, 0
22026, 2619558, 1, 0, 0
23002, 3123028, 1, 0, 0
24000, 5068920, 1, 0, 0
25000, 2309644, 1, 0, 0
26000, 2492372, 1, 0, 0
27006, 3283286, 1, 0, 0
28018, 3427608, 1, 0, 0
29000, 3014479, 1, 0, 0
30000, 3049047, 1, 0, 0
31014, 2426278, 1, 0, 0
32014, 3737630, 1, 0, 0
33026, 2118131, 1, 0, 0
34022, 2653316, 1, 0, 0
35000, 3025444, 1, 0, 0
36010, 3028554, 1, 0, 0
37002, 5160542, 1, 0, 0
38022, 4901482, 1, 0, 0
39030, 1971524, 1, 0, 0
40030, 2224891, 1, 0, 0
41002, 3063184, 1, 0, 0
42000, 3757943, 1, 0, 0
43000, 2508852, 1, 0, 0
44022, 4619450, 1, 0, 0
45000, 3647188, 1, 0, 0
46006, 2444273, 1, 0, 0
47030, 2517613, 1, 0, 0
48000, 2981077, 1, 0, 0
49000, 2942284, 1, 0, 0
50014, 3092805, 1, 0, 0
51000, 4052526, 1, 0, 0
52030, 4428154, 1, 0, 0
53010, 4397755, 1, 0, 0
54014, 4502698, 1, 0, 0
55006, 4473568, 1, 0, 0
56000, 3186473, 1, 0, 0
57042, 4010245, 1, 0, 0
58022, 3390093, 1, 0, 0
59000, 5192525, 1, 0, 0
60006, 2243146, 1, 0, 0
61000, 2951789, 1, 0, 0
62018, 2420646, 1, 0, 0
63010, 3324781, 1, 0, 0
64018, 3189832, 1, 0, 0
65022, 4336830, 1, 0, 0
66000, 3414898, 1, 0, 0
67002, 2082777, 1, 0, 0
68006, 3115532, 1, 0, 0
69000, 4886434, 1, 0, 0
70006, 3826390, 1, 0, 0
71018, 4050795, 1, 0, 0
72000, 4666883, 1, 0, 0
73014, 3635900, 1, 0, 0
74000, 3498858, 1, 0, 0
75000, 3883051, 1, 0, 0
76006, 2393176, 1, 0, 0
77022, 3097032, 1, 0, 0
78000, 3441754, 1, 0, 0
79000, 3133431, 1, 0, 0
80002, 4565758, 1, 0, 0
81010, 3225484, 1, 0, 0
82000, 2503102, 1, 0, 0
83010, 4643134, 1, 0, 0
84018, 4448736, 1, 0, 0
85000, 5165730, 1, 0, 0
86026, 3023704, 1, 0, 0
87002, 4863615, 1, 0, 0
88010, 4015835, 1, 0, 0
89014, 4057735, 1, 0, 0
90002, 4260696, 1, 0, 0
91000, 4782310, 1, 0, 0
92030, 4051683, 1, 0, 0
93018, 2947477, 1, 0, 0
94026, 2976969, 1, 0, 0
95000, 3725348, 1, 0, 0
96000, 3723739, 1, 0, 0
97018, 1664372, 1, 0, 0
98010, 4793368, 1, 0, 0
99000, 2253722, 1, 0, 0
100010, 4514472, 1, 0, 0
101014, 3002580, 1, 0, 0
102024, 4465321, 1, 0, 0
103002, 3972914, 1, 0, 0
104006, 2463093, 1, 0, 0
105000, 2378873, 1, 0, 0
106014, 3399726, 1, 0, 0
107014, 4106278, 1, 0, 0
108002, 4208423, 1, 0, 0
109000, 2603351, 1, 0, 0
110002, 2999017, 1, 0, 0
111018, 2791476, 1, 0, 0
112000, 2744179, 1, 0, 0
113000, 4772322, 1, 0, 0
114014, 2571433, 1, 0, 0
115000, 3181689, 1, 0, 0
116022, 2806734, 1, 0, 0
117014, 2199247, 1, 0, 0
118000, 3327962, 1, 0, 0
119022, 4375371, 1, 0, 0
120014, 3816991, 1, 0, 0
121000, 2684652, 1, 0, 0
122000, 2617152, 1, 0, 0
123000, 4811576, 1, 0, 0
124030, 2771862, 1, 0, 0
125000, 3937403, 1, 0, 0
126000, 4000050, 1, 0, 0
127000, 3028803, 1, 0, 0
128030, 2897972, 1, 0, 0
129014, 4329661, 1, 0, 0
130014, 4101872, 1, 0, 0
131002, 4286142, 1, 0, 0
132034, 4535294, 1, 0, 0
133022, 4505517, 1, 0, 0
134006, 4982953, 1, 0, 0
135026, 2473956, 1, 0, 0
136018, 2452015, 1, 0, 0
137022, 3746899, 1, 0, 0
138030, 2555889, 1, 0, 0
139010, 4831119, 1, 0, 0
140014, 4606880, 1, 0, 0
141000, 3507610, 1, 0, 0
142014, 3052459, 1, 0, 0
143002, 2837167, 1, 0, 0
144022, 2855607, 1, 0, 0
145003, 3872317, 1, 0, 0
146000, 3969774, 1, 0, 0
147006, 4621093, 1, 0, 0
148000, 3772214, 1, 0, 0
149014, 3768489, 1, 0, 0
150018, 4744529, 1, 0, 0
151000, 4761524, 1, 0, 0
152000, 2993463, 1, 0, 0
153000, 3644527, 1, 0, 0
154000, 3220320, 1, 0, 0
155010, 4161860, 1, 0, 0
156010, 2796697, 1, 0, 0
157010, 2023510, 1, 0, 0
158010, 3528491, 1, 0, 0
159010, 4952330, 1, 0, 0
160010, 4461029, 1, 0, 0
161000, 3614444, 1, 0, 0
162006, 2955274, 1, 0, 0
163018, 3222078, 1, 0, 0
164014, 3373285, 1, 0, 0
165010, 2756650, 1, 0, 0
166002, 2372471, 1, 0, 0
167000, 2223665, 1, 0, 0
168010, 2943519, 1, 0, 0
169000, 3043319, 1, 0, 0
170000, 2481357, 1, 0, 0
171000, 4942627, 1, 0, 0
172000, 3303713, 1, 0, 0
173038, 3380581, 1, 0, 0
174006, 3649179, 1, 0, 0
175018, 2644112, 1, 0, 0
176014, 3809626, 1, 0, 0
177000, 3845315, 1, 0, 0
178010, 3337355, 1, 0, 0
179002, 4233801, 1, 0, 0
180010, 3714827, 1, 0, 0
181022, 3850586, 1, 0, 0
182000, 3190727, 1, 0, 0
183006, 5149318, 1, 0, 0
184014, 3841474, 1, 0, 0
185014, 3592847, 1, 0, 0
186018, 4678013, 1, 0, 0
187000, 3797285, 1, 0, 0
188000, 2219458, 1, 0, 0
189000, 2064436, 1, 0, 0
190022, 5037520, 1, 0, 0
