1002, 8510, 1, 0, 0
2001, 9066, 1, 0, 0
3000, 8914, 1, 0, 0
4000, 10326, 1, 0, 0
5000, 9289, 1, 0, 0
6000, 9310, 1, 0, 0
7000, 9228, 1, 0, 0
8000, 9190, 1, 0, 0
9000, 9688, 1, 0, 0
10000, 9147, 1, 0, 0
11000, 8978, 1, 0, 0
12001, 9507, 1, 0, 0
13000, 8802, 1, 0, 0
14001, 8832, 1, 0, 0
15000, 8896, 1, 0, 0
16000, 8718, 1, 0, 0
17000, 9260, 1, 0, 0
18000, 10151, 1, 0, 0
19000, 9634, 1, 0, 0
20002, 8704, 1, 0, 0
21000, 9456, 1, 0, 0
22004, 9298, 1, 0, 0
23000, 9034, 1, 0, 0
24002, 8803, 1, 0, 0
25000, 8442, 1, 0, 0
26001, 9806, 1, 0, 0
27000, 10618, 1, 0, 0
28000, 9687, 1, 0, 0
29000, 9682, 1, 0, 0
30002, 9941, 1, 0, 0
31000, 9974, 1, 0, 0
32001, 9379, 1, 0, 0
33000, 9674, 1, 0, 0
34001, 9521, 1, 0, 0
35000, 10200, 1, 0, 0
36001, 9743, 1, 0, 0
37000, 9617, 1, 0, 0
38001, 11208, 1, 0, 0
39000, 9623, 1, 0, 0
40000, 9431, 1, 0, 0
41000, 9951, 1, 0, 0
42000, 11238, 1, 0, 0
43000, 9438, 1, 0, 0
44000, 9688, 1, 0, 0
45000, 10538, 1, 0, 0
46000, 10039, 1, 0, 0
47000, 10251, 1, 0, 0
48000, 9711, 1, 0, 0
49000, 10297, 1, 0, 0
50000, 9707, 1, 0, 0
51000, 9471, 1, 0, 0
52002, 10351, 1, 0, 0
53000, 10036, 1, 0, 0
54000, 9494, 1, 0, 0
55001, 9489, 1, 0, 0
56000, 9986, 1, 0, 0
57000, 10688, 1, 0, 0
58000, 9918, 1, 0, 0
59000, 9569, 1, 0, 0
60000, 9676, 1, 0, 0
61000, 9940, 1, 0, 0
62000, 10478, 1, 0, 0
63002, 10023, 1, 0, 0
64002, 10320, 1, 0, 0
65000, 9891, 1, 0, 0
66000, 10149, 1, 0, 0
67002, 9031, 1, 0, 0
68000, 10618, 1, 0, 0
69000, 9887, 1, 0, 0
70000, 10535, 1, 0, 0
71000, 10636, 1, 0, 0
72000, 10076, 1, 0, 0
73000, 10151, 1, 0, 0
74000, 11164, 1, 0, 0
75000, 9141, 1, 0, 0
76001, 10068, 1, 0, 0
77000, 9108, 1, 0, 0
78000, 10050, 1, 0, 0
79000, 9721, 1, 0, 0
80000, 10225, 1, 0, 0
81000, 8662, 1, 0, 0
82000, 9711, 1, 0, 0
83001, 10146, 1, 0, 0
84000, 10699, 1, 0, 0
85000, 9752, 1, 0, 0
86000, 9937, 1, 0, 0
87002, 9902, 1, 0, 0
88001, 9879, 1, 0, 0
89000, 10416, 1, 0, 0
90000, 9709, 1, 0, 0
91000, 9672, 1, 0, 0
92001, 9659, 1, 0, 0
93000, 10096, 1, 0, 0
94000, 8895, 1, 0, 0
95000, 9054, 1, 0, 0
96001, 9189, 1, 0, 0
97001, 10168, 1, 0, 0
98000, 10840, 1, 0, 0
99000, 10533, 1, 0, 0
100000, 10412, 1, 0, 0
101001, 10339, 1, 0, 0
102000, 9265, 1, 0, 0
103000, 9823, 1, 0, 0
104001, 9713, 1, 0, 0
105000, 9992, 1, 0, 0
106000, 10478, 1, 0, 0
