1000, 1291141, 1, 0, 0
2000, 1447254, 1, 0, 0
3019, 4273132, 1, 0, 0
4000, 3251424, 1, 0, 0
5015, 5595694, 1, 0, 0
6023, 2722953, 1, 0, 0
7000, 4637273, 1, 0, 0
8029, 3596985, 1, 0, 0
9000, 5943708, 1, 0, 0
10011, 6090084, 1, 0, 0
11000, 3937956, 1, 0, 0
12000, 3807780, 1, 0, 0
13000, 3628141, 1, 0, 0
14011, 4628894, 1, 0, 0
15019, 3734908, 1, 0, 0
16000, 5488032, 1, 0, 0
17027, 3007680, 1, 0, 0
18005, 3521381, 1, 0, 0
19007, 3483349, 1, 0, 0
20019, 4174615, 1, 0, 0
21000, 3067647, 1, 0, 0
22012, 4423218, 1, 0, 0
23011, 5162892, 1, 0, 0
24027, 4667021, 1, 0, 0
25043, 4554033, 1, 0, 0
26023, 3720186, 1, 0, 0
27027, 3669098, 1, 0, 0
28029, 3465695, 1, 0, 0
29019, 3739228, 1, 0, 0
30015, 3078641, 1, 0, 0
31000, 4949347, 1, 0, 0
32000, 4167085, 1, 0, 0
33011, 4010047, 1, 0, 0
34027, 3106325, 1, 0, 0
35007, 4525857, 1, 0, 0
36015, 3999839, 1, 0, 0
37000, 3638624, 1, 0, 0
38015, 3530629, 1, 0, 0
39023, 4010105, 1, 0, 0
40023, 2989379, 1, 0, 0
41039, 3757067, 1, 0, 0
42003, 3166502, 1, 0, 0
43011, 4667047, 1, 0, 0
44000, 3610918, 1, 0, 0
45015, 3590573, 1, 0, 0
46023, 4172117, 1, 0, 0
47000, 3347257, 1, 0, 0
48000, 2978029, 1, 0, 0
49035, 4117174, 1, 0, 0
50011, 4039803, 1, 0, 0
51027, 4026626, 1, 0, 0
52007, 4786779, 1, 0, 0
53000, 2827067, 1, 0, 0
54031, 3631527, 1, 0, 0
55000, 3586250, 1, 0, 0
56000, 3108137, 1, 0, 0
57000, 4214703, 1, 0, 0
58007, 4903971, 1, 0, 0
59011, 4528485, 1, 0, 0
60011, 3220757, 1, 0, 0
61011, 5279581, 1, 0, 0
62031, 3832201, 1, 0, 0
63007, 3858484, 1, 0, 0
64003, 3617786, 1, 0, 0
65023, 4636749, 1, 0, 0
66000, 3375924, 1, 0, 0
67015, 5435719, 1, 0, 0
68020, 4672977, 1, 0, 0
69003, 5362508, 1, 0, 0
70019, 4636688, 1, 0, 0
71019, 4911040, 1, 0, 0
72000, 3676871, 1, 0, 0
73000, 3986436, 1, 0, 0
74023, 5037965, 1, 0, 0
75027, 3861767, 1, 0, 0
76000, 4484659, 1, 0, 0
77015, 3780725, 1, 0, 0
78000, 3432489, 1, 0, 0
79000, 3557823, 1, 0, 0
80031, 5076699, 1, 0, 0
81035, 4415208, 1, 0, 0
82007, 5275326, 1, 0, 0
83023, 4654230, 1, 0, 0
84043, 4137904, 1, 0, 0
85000, 3283449, 1, 0, 0
86000, 4955549, 1, 0, 0
87000, 4128819, 1, 0, 0
88027, 5486818, 1, 0, 0
89000, 5740978, 1, 0, 0
90015, 5483731, 1, 0, 0
91000, 5082622, 1, 0, 0
92000, 4158328, 1, 0, 0
93007, 4470988, 1, 0, 0
94003, 3679654, 1, 0, 0
95000, 4790587, 1, 0, 0
96003, 2975544, 1, 0, 0
97031, 5296207, 1, 0, 0
98000, 4480453, 1, 0, 0
99000, 4997946, 1, 0, 0
100027, 4853166, 1, 0, 0
101027, 4696197, 1, 0, 0
102007, 4764844, 1, 0, 0
103011, 4429676, 1, 0, 0
104031, 3677265, 1, 0, 0
105000, 4800622, 1, 0, 0
106023, 3320949, 1, 0, 0
107027, 5011155, 1, 0, 0
108011, 5583110, 1, 0, 0
109007, 5619420, 1, 0, 0
