1000, 337555472208, 1, 0, 0
2000, 338471848725, 1, 0, 0
3019, 339523711834, 1, 0, 0
4000, 340518807143, 1, 0, 0
5015, 341524241601, 1, 0, 0
6023, 342642177836, 1, 0, 0
7000, 343536821057, 1, 0, 0
8029, 344572849346, 1, 0, 0
9000, 345502514257, 1, 0, 0
10011, 346576275454, 1, 0, 0
11000, 347440451191, 1, 0, 0
12000, 348555881120, 1, 0, 0
13000, 349573172093, 1, 0, 0
14011, 350587823075, 1, 0, 0
15019, 351527365967, 1, 0, 0
16000, 352503237744, 1, 0, 0
17027, 353523533683, 1, 0, 0
18005, 354571952311, 1, 0, 0
19007, 355594579192, 1, 0, 0
20019, 356563724605, 1, 0, 0
21000, 357596643649, 1, 0, 0
22012, 358465716063, 1, 0, 0
23011, 359540790575, 1, 0, 0
24027, 360523830654, 1, 0, 0
25043, 361535687575, 1, 0, 0
26023, 362536840720, 1, 0, 0
27027, 363537606806, 1, 0, 0
28029, 364556984207, 1, 0, 0
29019, 365547904215, 1, 0, 0
30015, 366517590059, 1, 0, 0
31000, 367498681150, 1, 0, 0
32000, 368466255900, 1, 0, 0
33011, 369511238409, 1, 0, 0
34027, 370489422663, 1, 0, 0
35007, 371540955510, 1, 0, 0
36015, 372543604694, 1, 0, 0
37000, 373592289445, 1, 0, 0
38015, 374543500475, 1, 0, 0
39023, 375517186489, 1, 0, 0
40023, 376497358161, 1, 0, 0
41039, 377577357108, 1, 0, 0
42003, 378454492111, 1, 0, 0
43011, 379524796366, 1, 0, 0
44000, 380661688031, 1, 0, 0
45015, 381547670667, 1, 0, 0
46023, 382549359396, 1, 0, 0
47000, 383507793957, 1, 0, 0
48000, 384481929550, 1, 0, 0
49035, 385552811469, 1, 0, 0
50011, 386541425233, 1, 0, 0
51027, 387541996087, 1, 0, 0
52007, 388530931423, 1, 0, 0
53000, 389471885753, 1, 0, 0
54031, 390501508983, 1, 0, 0
55000, 391518572389, 1, 0, 0
56000, 392429972986, 1, 0, 0
57000, 393480295000, 1, 0, 0
58007, 394516230782, 1, 0, 0
59011, 395608161864, 1, 0, 0
60011, 396484810479, 1, 0, 0
61011, 397515899060, 1, 0, 0
62031, 398540201586, 1, 0, 0
63007, 399524094547, 1, 0, 0
64003, 400478751187, 1, 0, 0
65023, 401525837090, 1, 0, 0
66000, 402528902942, 1, 0, 0
67015, 403543809196, 1, 0, 0
68020, 404538716854, 1, 0, 0
69003, 405495875587, 1, 0, 0
70019, 406514288570, 1, 0, 0
71019, 407535737634, 1, 0, 0
72000, 408572412859, 1, 0, 0
73000, 409465180544, 1, 0, 0
74023, 410485798560, 1, 0, 0
75027, 411553211133, 1, 0, 0
76000, 412525165172, 1, 0, 0
77015, 413495972050, 1, 0, 0
78000, 414610917641, 1, 0, 0
79000, 415475634631, 1, 0, 0
80031, 416517445988, 1, 0, 0
81035, 417526760855, 1, 0, 0
82007, 418521020935, 1, 0, 0
83023, 419554569744, 1, 0, 0
84043, 420549720661, 1, 0, 0
85000, 421539479041, 1, 0, 0
86000, 422541329263, 1, 0, 0
87000, 423596018303, 1, 0, 0
88027, 424540550490, 1, 0, 0
89000, 425567471145, 1, 0, 0
90015, 426518304317, 1, 0, 0
91000, 427533484575, 1, 0, 0
92000, 428553902367, 1, 0, 0
93007, 429535211971, 1, 0, 0
94003, 430557922965, 1, 0, 0
95000, 431491508503, 1, 0, 0
96003, 432432617925, 1, 0, 0
97031, 433527955559, 1, 0, 0
98000, 434559592667, 1, 0, 0
99000, 435507480744, 1, 0, 0
100027, 436526472149, 1, 0, 0
101027, 437565710172, 1, 0, 0
102007, 438552305809, 1, 0, 0
103011, 439591201685, 1, 0, 0
104031, 440536204571, 1, 0, 0
105000, 441569166101, 1, 0, 0
106023, 442486500684, 1, 0, 0
107027, 443531521706, 1, 0, 0
108011, 444504465072, 1, 0, 0
109007, 445533561869, 1, 0, 0
110007, 446556727043, 1, 0, 0
111000, 447516854682, 1, 0, 0
112000, 448497137592, 1, 0, 0
113000, 449547770009, 1, 0, 0
114000, 450531546879, 1, 0, 0
115000, 451543407757, 1, 0, 0
116000, 452523266408, 1, 0, 0
117000, 453530934851, 1, 0, 0
118000, 454559092688, 1, 0, 0
119000, 455501475227, 1, 0, 0
120011, 456545307510, 1, 0, 0
121000, 457540605776, 1, 0, 0
122015, 458532598675, 1, 0, 0
123027, 459539295271, 1, 0, 0
124027, 460530059207, 1, 0, 0
125031, 461577615821, 1, 0, 0
126000, 462561105828, 1, 0, 0
127000, 463505161625, 1, 0, 0
128000, 464536360492, 1, 0, 0
129011, 465557450516, 1, 0, 0
130000, 466540067946, 1, 0, 0
131007, 467532925890, 1, 0, 0
132000, 468553949399, 1, 0, 0
133019, 469531103712, 1, 0, 0
134019, 470659751464, 1, 0, 0
135000, 471536428254, 1, 0, 0
136000, 472441150412, 1, 0, 0
137027, 473538576987, 1, 0, 0
138023, 474585039295, 1, 0, 0
139027, 475634520797, 1, 0, 0
140011, 476532431584, 1, 0, 0
141015, 477457261570, 1, 0, 0
142023, 478618341475, 1, 0, 0
143031, 479528643814, 1, 0, 0
144000, 480517533775, 1, 0, 0
145000, 481606855979, 1, 0, 0
146016, 482460109201, 1, 0, 0
147000, 483584048532, 1, 0, 0
148007, 484397811390, 1, 0, 0
149031, 485564026236, 1, 0, 0
150031, 486518453254, 1, 0, 0
151027, 487521874644, 1, 0, 0
152027, 488426469334, 1, 0, 0
153031, 489556840510, 1, 0, 0
154027, 490522346674, 1, 0, 0
155007, 491520399404, 1, 0, 0
156011, 492591977272, 1, 0, 0
157007, 493469188093, 1, 0, 0
158007, 494490957952, 1, 0, 0
159007, 495501073344, 1, 0, 0
160011, 496479322554, 1, 0, 0
161011, 497531708637, 1, 0, 0
162011, 498561077931, 1, 0, 0
163000, 499583276246, 1, 0, 0
164000, 500413209095, 1, 0, 0
165003, 501530580327, 1, 0, 0
166000, 502554494799, 1, 0, 0
167000, 503519852240, 1, 0, 0
168019, 504474070203, 1, 0, 0
169000, 505616356662, 1, 0, 0
170007, 506552794861, 1, 0, 0
171000, 507504952329, 1, 0, 0
172003, 508496499100, 1, 0, 0
173023, 509532809478, 1, 0, 0
174000, 510528704254, 1, 0, 0
175000, 511531413713, 1, 0, 0
176015, 512501123665, 1, 0, 0
177011, 513540005138, 1, 0, 0
178023, 514549694766, 1, 0, 0
179015, 515525422416, 1, 0, 0
180019, 516553232168, 1, 0, 0
181000, 517532705009, 1, 0, 0
182003, 518612361697, 1, 0, 0
183027, 519524100149, 1, 0, 0
184031, 520558486130, 1, 0, 0
185015, 521529147966, 1, 0, 0
186000, 522523646040, 1, 0, 0
187000, 523530892211, 1, 0, 0
188019, 524605503106, 1, 0, 0
189015, 525520779007, 1, 0, 0
190051, 526526029337, 1, 0, 0
191027, 527571269508, 1, 0, 0
192015, 528485660817, 1, 0, 0
193003, 529511942879, 1, 0, 0
194011, 530498091452, 1, 0, 0
195007, 531496059646, 1, 0, 0
196019, 532533515747, 1, 0, 0
197023, 533469647636, 1, 0, 0
198000, 534639303146, 1, 0, 0
199019, 535487330876, 1, 0, 0
200043, 536514013394, 1, 0, 0
201035, 537422560140, 1, 0, 0
202003, 538516046056, 1, 0, 0
203003, 539485843930, 1, 0, 0
204015, 540536357485, 1, 0, 0
205003, 541523874431, 1, 0, 0
206039, 542537864341, 1, 0, 0
207007, 543522469942, 1, 0, 0
208011, 544524559167, 1, 0, 0
209023, 545528059358, 1, 0, 0
210003, 546515587857, 1, 0, 0
211000, 547535833982, 1, 0, 0
212000, 548492554573, 1, 0, 0
213019, 549513528523, 1, 0, 0
214019, 550513689499, 1, 0, 0
215007, 551504485280, 1, 0, 0
216000, 552486544649, 1, 0, 0
217000, 553532692690, 1, 0, 0
218008, 554527086191, 1, 0, 0
219000, 555520927683, 1, 0, 0
220000, 556519835872, 1, 0, 0
221000, 557508670007, 1, 0, 0
222003, 558501964468, 1, 0, 0
223007, 559517347415, 1, 0, 0
224011, 560512176935, 1, 0, 0
225011, 561521305666, 1, 0, 0
