1001, 385898, 1, 0, 0
2002, 359204, 1, 0, 0
3002, 213493, 1, 0, 0
4002, 166134, 1, 0, 0
5002, 120984, 1, 0, 0
6001, 220544, 1, 0, 0
7001, 154442, 1, 0, 0
8002, 130380, 1, 0, 0
9002, 142506, 1, 0, 0
10001, 166086, 1, 0, 0
11001, 105917, 1, 0, 0
12002, 161476, 1, 0, 0
13001, 190478, 1, 0, 0
14002, 122184, 1, 0, 0
15001, 101821, 1, 0, 0
16003, 111364, 1, 0, 0
17004, 118313, 1, 0, 0
18005, 136532, 1, 0, 0
19006, 178348, 1, 0, 0
20006, 153492, 1, 0, 0
21007, 194084, 1, 0, 0
22008, 125404, 1, 0, 0
23008, 146276, 1, 0, 0
24009, 188116, 1, 0, 0
25011, 194145, 1, 0, 0
26011, 159360, 1, 0, 0
27012, 119052, 1, 0, 0
28013, 132403, 1, 0, 0
29014, 155104, 1, 0, 0
30015, 153710, 1, 0, 0
31016, 111216, 1, 0, 0
32016, 147732, 1, 0, 0
33017, 152384, 1, 0, 0
34017, 105256, 1, 0, 0
35018, 158420, 1, 0, 0
36019, 139792, 1, 0, 0
37020, 105272, 1, 0, 0
38021, 206757, 1, 0, 0
39022, 165776, 1, 0, 0
40022, 138468, 1, 0, 0
41023, 142548, 1, 0, 0
42023, 170580, 1, 0, 0
43024, 191004, 1, 0, 0
44025, 156380, 1, 0, 0
45026, 226068, 1, 0, 0
46025, 109001, 1, 0, 0
47025, 136108, 1, 0, 0
48025, 201964, 1, 0, 0
49027, 143288, 1, 0, 0
50026, 152476, 1, 0, 0
51026, 122014, 1, 0, 0
52026, 179731, 1, 0, 0
53027, 163520, 1, 0, 0
54026, 119139, 1, 0, 0
55026, 138134, 1, 0, 0
56026, 124484, 1, 0, 0
57026, 149100, 1, 0, 0
58026, 147815, 1, 0, 0
59026, 142626, 1, 0, 0
60026, 159052, 1, 0, 0
61026, 186668, 1, 0, 0
62026, 155023, 1, 0, 0
63027, 118360, 1, 0, 0
64028, 182808, 1, 0, 0
65029, 125176, 1, 0, 0
66029, 192620, 1, 0, 0
67030, 142796, 1, 0, 0
68031, 138472, 1, 0, 0
69032, 153508, 1, 0, 0
70033, 208199, 1, 0, 0
71034, 133124, 1, 0, 0
72034, 133684, 1, 0, 0
73034, 108840, 1, 0, 0
74034, 106756, 1, 0, 0
75034, 116520, 1, 0, 0
76034, 133553, 1, 0, 0
77034, 117484, 1, 0, 0
78034, 109481, 1, 0, 0
79034, 113672, 1, 0, 0
80034, 180304, 1, 0, 0
81034, 194686, 1, 0, 0
82034, 165013, 1, 0, 0
83034, 186156, 1, 0, 0
84034, 125257, 1, 0, 0
85034, 156008, 1, 0, 0
86034, 118726, 1, 0, 0
87034, 107320, 1, 0, 0
88034, 110406, 1, 0, 0
89034, 122350, 1, 0, 0
90034, 132000, 1, 0, 0
91034, 117305, 1, 0, 0
92034, 190724, 1, 0, 0
93034, 138754, 1, 0, 0
94034, 204388, 1, 0, 0
95034, 114568, 1, 0, 0
96034, 111700, 1, 0, 0
97034, 119883, 1, 0, 0
98034, 193584, 1, 0, 0
99034, 173580, 1, 0, 0
100035, 110172, 1, 0, 0
101034, 128716, 1, 0, 0
102035, 163100, 1, 0, 0
103034, 122782, 1, 0, 0
104034, 146184, 1, 0, 0
105034, 166826, 1, 0, 0
106034, 132496, 1, 0, 0
107034, 223839, 1, 0, 0
108036, 192251, 1, 0, 0
109035, 106218, 1, 0, 0
110036, 169232, 1, 0, 0
111035, 135795, 1, 0, 0
112036, 142484, 1, 0, 0
113036, 191832, 1, 0, 0
114035, 136724, 1, 0, 0
115036, 130304, 1, 0, 0
116035, 121729, 1, 0, 0
117035, 155291, 1, 0, 0
118036, 152440, 1, 0, 0
119036, 112276, 1, 0, 0
120036, 213529, 1, 0, 0
121035, 191707, 1, 0, 0
122035, 229736, 1, 0, 0
123035, 127075, 1, 0, 0
124035, 107535, 1, 0, 0
125036, 111840, 1, 0, 0
126035, 120672, 1, 0, 0
127035, 121904, 1, 0, 0
128035, 133164, 1, 0, 0
129036, 187008, 1, 0, 0
130036, 139715, 1, 0, 0
131035, 213293, 1, 0, 0
132035, 168224, 1, 0, 0
133035, 133888, 1, 0, 0
134035, 147352, 1, 0, 0
135035, 137689, 1, 0, 0
136035, 131948, 1, 0, 0
137035, 191040, 1, 0, 0
138035, 165773, 1, 0, 0
139036, 124076, 1, 0, 0
140038, 164930, 1, 0, 0
141037, 129961, 1, 0, 0
142038, 198652, 1, 0, 0
143037, 167555, 1, 0, 0
144038, 175740, 1, 0, 0
145038, 110470, 1, 0, 0
146038, 146030, 1, 0, 0
147038, 145205, 1, 0, 0
148037, 160060, 1, 0, 0
149037, 191363, 1, 0, 0
150037, 146492, 1, 0, 0
151038, 102148, 1, 0, 0
152038, 147027, 1, 0, 0
153037, 178042, 1, 0, 0
154037, 155043, 1, 0, 0
155037, 156096, 1, 0, 0
156038, 172156, 1, 0, 0
157039, 105586, 1, 0, 0
158039, 157736, 1, 0, 0
159039, 138214, 1, 0, 0
160039, 126914, 1, 0, 0
161040, 150600, 1, 0, 0
162039, 226598, 1, 0, 0
163039, 219551, 1, 0, 0
164039, 203892, 1, 0, 0
165039, 104872, 1, 0, 0
166039, 114060, 1, 0, 0
167040, 170640, 1, 0, 0
168039, 127639, 1, 0, 0
169039, 116540, 1, 0, 0
170039, 159476, 1, 0, 0
171039, 156280, 1, 0, 0
172039, 151612, 1, 0, 0
173039, 141969, 1, 0, 0
174039, 157861, 1, 0, 0
175039, 121352, 1, 0, 0
176039, 170360, 1, 0, 0
177039, 132544, 1, 0, 0
178039, 160232, 1, 0, 0
179039, 170512, 1, 0, 0
180039, 203975, 1, 0, 0
181040, 119392, 1, 0, 0
182040, 169456, 1, 0, 0
183040, 186698, 1, 0, 0
184041, 153364, 1, 0, 0
185040, 128452, 1, 0, 0
186040, 208988, 1, 0, 0
187040, 126638, 1, 0, 0
188040, 131731, 1, 0, 0
189041, 142236, 1, 0, 0
190041, 104740, 1, 0, 0
191040, 115911, 1, 0, 0
192040, 94738, 1, 0, 0
193041, 116900, 1, 0, 0
194041, 187148, 1, 0, 0
195040, 127191, 1, 0, 0
196040, 104952, 1, 0, 0
197040, 145040, 1, 0, 0
198041, 147248, 1, 0, 0
199041, 162752, 1, 0, 0
200042, 164552, 1, 0, 0
201043, 110661, 1, 0, 0
202042, 103455, 1, 0, 0
203042, 172224, 1, 0, 0
204042, 217088, 1, 0, 0
205042, 78878, 1, 0, 0
206052, 109086, 1, 0, 0
207052, 115259, 1, 0, 0
208051, 139355, 1, 0, 0
209051, 131147, 1, 0, 0
210052, 147624, 1, 0, 0
211053, 103472, 1, 0, 0
212054, 176580, 1, 0, 0
213054, 151548, 1, 0, 0
214055, 117332, 1, 0, 0
215055, 135040, 1, 0, 0
216055, 213992, 1, 0, 0
217056, 141920, 1, 0, 0
218056, 126412, 1, 0, 0
219056, 118340, 1, 0, 0
220056, 144140, 1, 0, 0
221056, 133892, 1, 0, 0
222056, 158668, 1, 0, 0
223058, 172147, 1, 0, 0
224059, 111072, 1, 0, 0
225060, 111832, 1, 0, 0
226060, 137940, 1, 0, 0
227061, 150045, 1, 0, 0
228061, 100776, 1, 0, 0
229062, 127100, 1, 0, 0
230063, 138720, 1, 0, 0
231064, 158664, 1, 0, 0
232065, 217112, 1, 0, 0
233065, 176280, 1, 0, 0
234066, 144324, 1, 0, 0
235066, 116260, 1, 0, 0
236066, 169564, 1, 0, 0
237067, 114436, 1, 0, 0
238067, 112164, 1, 0, 0
239068, 283764, 1, 0, 0
240069, 111192, 1, 0, 0
241070, 105936, 1, 0, 0
242070, 151268, 1, 0, 0
243071, 111900, 1, 0, 0
244072, 190853, 1, 0, 0
245072, 114840, 1, 0, 0
246072, 129864, 1, 0, 0
247073, 197956, 1, 0, 0
248074, 191248, 1, 0, 0
