1002, 8512, 1, 0, 0
2001, 9184, 1, 0, 0
3000, 8821, 1, 0, 0
4000, 9645, 1, 0, 0
5000, 9107, 1, 0, 0
6001, 9214, 1, 0, 0
7000, 9292, 1, 0, 0
8002, 8877, 1, 0, 0
9000, 10179, 1, 0, 0
10000, 8995, 1, 0, 0
11001, 8955, 1, 0, 0
12002, 9175, 1, 0, 0
13001, 8781, 1, 0, 0
14000, 8973, 1, 0, 0
15000, 9130, 1, 0, 0
16000, 8606, 1, 0, 0
17000, 9436, 1, 0, 0
18001, 9852, 1, 0, 0
19000, 9824, 1, 0, 0
20002, 8534, 1, 0, 0
21000, 9463, 1, 0, 0
22002, 9500, 1, 0, 0
23000, 9344, 1, 0, 0
24000, 8932, 1, 0, 0
25001, 8339, 1, 0, 0
26001, 9413, 1, 0, 0
27001, 11411, 1, 0, 0
28000, 9825, 1, 0, 0
29000, 9583, 1, 0, 0
30002, 9763, 1, 0, 0
31000, 9406, 1, 0, 0
32000, 9616, 1, 0, 0
33000, 9745, 1, 0, 0
34004, 9566, 1, 0, 0
35000, 10349, 1, 0, 0
36000, 9706, 1, 0, 0
37000, 9580, 1, 0, 0
38001, 10712, 1, 0, 0
39001, 9459, 1, 0, 0
40000, 10008, 1, 0, 0
41000, 9672, 1, 0, 0
42000, 11720, 1, 0, 0
43001, 9789, 1, 0, 0
44002, 9847, 1, 0, 0
45000, 9877, 1, 0, 0
46000, 9797, 1, 0, 0
47000, 10464, 1, 0, 0
48000, 9451, 1, 0, 0
49000, 9743, 1, 0, 0
50000, 9766, 1, 0, 0
51000, 9848, 1, 0, 0
52000, 10044, 1, 0, 0
53000, 10085, 1, 0, 0
54000, 9522, 1, 0, 0
55000, 9924, 1, 0, 0
56001, 9668, 1, 0, 0
57001, 10236, 1, 0, 0
58003, 9900, 1, 0, 0
59000, 9719, 1, 0, 0
60000, 9642, 1, 0, 0
61000, 9985, 1, 0, 0
62000, 10317, 1, 0, 0
63000, 10321, 1, 0, 0
64003, 10848, 1, 0, 0
65000, 9832, 1, 0, 0
66001, 10034, 1, 0, 0
67000, 9196, 1, 0, 0
68000, 10153, 1, 0, 0
69000, 10079, 1, 0, 0
70002, 10547, 1, 0, 0
71000, 10317, 1, 0, 0
72001, 9974, 1, 0, 0
73001, 9949, 1, 0, 0
74002, 10623, 1, 0, 0
75000, 9779, 1, 0, 0
76001, 9778, 1, 0, 0
77000, 9044, 1, 0, 0
78001, 10368, 1, 0, 0
79000, 9569, 1, 0, 0
80000, 10249, 1, 0, 0
81000, 8730, 1, 0, 0
82000, 9670, 1, 0, 0
83000, 9757, 1, 0, 0
84000, 10575, 1, 0, 0
85000, 9806, 1, 0, 0
86002, 9890, 1, 0, 0
87002, 10072, 1, 0, 0
88001, 9770, 1, 0, 0
89000, 9968, 1, 0, 0
90000, 9471, 1, 0, 0
91002, 9675, 1, 0, 0
92000, 9578, 1, 0, 0
93002, 10333, 1, 0, 0
94001, 9042, 1, 0, 0
95000, 8914, 1, 0, 0
96001, 9717, 1, 0, 0
97000, 9742, 1, 0, 0
98000, 10394, 1, 0, 0
99000, 10376, 1, 0, 0
100000, 10308, 1, 0, 0
101000, 10215, 1, 0, 0
102000, 9256, 1, 0, 0
103001, 9183, 1, 0, 0
104001, 9676, 1, 0, 0
105000, 9549, 1, 0, 0
106000, 10570, 1, 0, 0
107001, 10340, 1, 0, 0
108000, 10145, 1, 0, 0
109003, 9821, 1, 0, 0
110001, 9999, 1, 0, 0
111001, 9235, 1, 0, 0
112000, 9870, 1, 0, 0
113000, 10014, 1, 0, 0
114000, 11287, 1, 0, 0
115000, 10135, 1, 0, 0
116000, 9739, 1, 0, 0
117000, 10286, 1, 0, 0
118001, 9366, 1, 0, 0
119001, 10318, 1, 0, 0
120001, 10577, 1, 0, 0
121000, 10485, 1, 0, 0
122000, 10417, 1, 0, 0
123000, 10634, 1, 0, 0
124001, 10151, 1, 0, 0
125002, 10111, 1, 0, 0
126000, 10642, 1, 0, 0
127000, 10921, 1, 0, 0
128000, 9897, 1, 0, 0
129000, 9225, 1, 0, 0
130001, 9961, 1, 0, 0
131000, 10002, 1, 0, 0
132003, 10551, 1, 0, 0
133000, 10783, 1, 0, 0
134000, 10307, 1, 0, 0
135000, 10297, 1, 0, 0
136000, 9731, 1, 0, 0
137000, 9547, 1, 0, 0
138000, 11354, 1, 0, 0
139000, 10061, 1, 0, 0
140000, 9831, 1, 0, 0
141001, 9864, 1, 0, 0
142002, 10462, 1, 0, 0
143002, 10397, 1, 0, 0
144000, 9289, 1, 0, 0
145000, 10488, 1, 0, 0
146000, 9846, 1, 0, 0
147001, 10190, 1, 0, 0
148000, 9520, 1, 0, 0
149000, 10468, 1, 0, 0
