1000, 1328835, 1, 0, 0
2003, 1320641, 1, 0, 0
3003, 3497131, 1, 0, 0
4000, 2540797, 1, 0, 0
5011, 2416502, 1, 0, 0
6000, 2608029, 1, 0, 0
7003, 4098524, 1, 0, 0
8019, 3613337, 1, 0, 0
9000, 3259752, 1, 0, 0
10015, 3251264, 1, 0, 0
11019, 4084119, 1, 0, 0
12027, 3319119, 1, 0, 0
13011, 7457318, 1, 0, 0
14019, 4821505, 1, 0, 0
15015, 5368193, 1, 0, 0
16000, 4372604, 1, 0, 0
17011, 2928426, 1, 0, 0
18000, 2951118, 1, 0, 0
19000, 3376635, 1, 0, 0
20011, 4472718, 1, 0, 0
21000, 3590310, 1, 0, 0
22000, 2911820, 1, 0, 0
23000, 2839377, 1, 0, 0
24027, 3974913, 1, 0, 0
25015, 5101846, 1, 0, 0
26011, 4769406, 1, 0, 0
27000, 3488958, 1, 0, 0
28000, 3571643, 1, 0, 0
29023, 2967552, 1, 0, 0
30011, 3506676, 1, 0, 0
31019, 4408973, 1, 0, 0
32000, 3381014, 1, 0, 0
33011, 3433234, 1, 0, 0
34000, 3313223, 1, 0, 0
35003, 3031701, 1, 0, 0
36011, 3118637, 1, 0, 0
37003, 3144463, 1, 0, 0
38007, 4022860, 1, 0, 0
39000, 2859138, 1, 0, 0
40007, 3890605, 1, 0, 0
41000, 2181329, 1, 0, 0
42000, 3032333, 1, 0, 0
43000, 3527286, 1, 0, 0
44007, 2900582, 1, 0, 0
45043, 3218411, 1, 0, 0
46023, 4608761, 1, 0, 0
47000, 4115204, 1, 0, 0
48027, 2584895, 1, 0, 0
49000, 4741975, 1, 0, 0
50007, 2723028, 1, 0, 0
51000, 2418385, 1, 0, 0
52011, 3115675, 1, 0, 0
53000, 4701704, 1, 0, 0
54003, 5368248, 1, 0, 0
55000, 3905256, 1, 0, 0
56019, 2314333, 1, 0, 0
57019, 3437431, 1, 0, 0
58007, 3831869, 1, 0, 0
59000, 2497608, 1, 0, 0
60000, 4212006, 1, 0, 0
61000, 3552881, 1, 0, 0
62023, 2834458, 1, 0, 0
63015, 5042396, 1, 0, 0
64027, 4082381, 1, 0, 0
65000, 3473490, 1, 0, 0
66011, 3203865, 1, 0, 0
67015, 4866800, 1, 0, 0
68015, 3870300, 1, 0, 0
69000, 3325908, 1, 0, 0
70000, 4649564, 1, 0, 0
71007, 4343400, 1, 0, 0
72000, 4840828, 1, 0, 0
73000, 3508495, 1, 0, 0
74000, 3719388, 1, 0, 0
75011, 4188297, 1, 0, 0
76007, 3030830, 1, 0, 0
77011, 3688148, 1, 0, 0
78007, 3230124, 1, 0, 0
79003, 3773957, 1, 0, 0
80000, 3837428, 1, 0, 0
81011, 4425109, 1, 0, 0
