1001, 335872, 1, 0, 0
2000, 330350, 1, 0, 0
3000, 168252, 1, 0, 0
4000, 147587, 1, 0, 0
5001, 143516, 1, 0, 0
6000, 72716, 1, 0, 0
7000, 109493, 1, 0, 0
8000, 91488, 1, 0, 0
9000, 85525, 1, 0, 0
10000, 148908, 1, 0, 0
11000, 149445, 1, 0, 0
12000, 87227, 1, 0, 0
13000, 122966, 1, 0, 0
14000, 117169, 1, 0, 0
15000, 87388, 1, 0, 0
16000, 160392, 1, 0, 0
17000, 107044, 1, 0, 0
18001, 112300, 1, 0, 0
19000, 112044, 1, 0, 0
20000, 201757, 1, 0, 0
21000, 140176, 1, 0, 0
22000, 101368, 1, 0, 0
23000, 102742, 1, 0, 0
24000, 86304, 1, 0, 0
25000, 89229, 1, 0, 0
26000, 86138, 1, 0, 0
27000, 93533, 1, 0, 0
28000, 105740, 1, 0, 0
29000, 85625, 1, 0, 0
30000, 103935, 1, 0, 0
31000, 91620, 1, 0, 0
32000, 99267, 1, 0, 0
33000, 97456, 1, 0, 0
34000, 92360, 1, 0, 0
35000, 150016, 1, 0, 0
36000, 201501, 1, 0, 0
37000, 92140, 1, 0, 0
38000, 88776, 1, 0, 0
39000, 81669, 1, 0, 0
40000, 101421, 1, 0, 0
41000, 105277, 1, 0, 0
42000, 93692, 1, 0, 0
