1000, 6395, 1, 0, 0
2000, 6225, 1, 0, 0
3000, 6073, 1, 0, 0
4001, 4356, 1, 0, 0
5000, 4988, 1, 0, 0
6000, 5468, 1, 0, 0
7000, 5947, 1, 0, 0
8000, 5318, 1, 0, 0
9000, 5595, 1, 0, 0
10001, 6191, 1, 0, 0
11001, 6050, 1, 0, 0
12001, 6233, 1, 0, 0
13000, 6695, 1, 0, 0
14000, 7303, 1, 0, 0
15000, 6901, 1, 0, 0
16001, 7301, 1, 0, 0
17000, 6964, 1, 0, 0
18000, 7186, 1, 0, 0
19000, 5606, 1, 0, 0
20000, 6331, 1, 0, 0
21000, 6161, 1, 0, 0
22000, 7091, 1, 0, 0
23001, 6639, 1, 0, 0
24000, 6295, 1, 0, 0
25000, 6536, 1, 0, 0
26000, 6321, 1, 0, 0
27000, 6777, 1, 0, 0
28000, 7775, 1, 0, 0
29001, 7313, 1, 0, 0
30002, 5972, 1, 0, 0
31000, 6473, 1, 0, 0
32000, 6261, 1, 0, 0
33001, 6975, 1, 0, 0
34000, 5579, 1, 0, 0
35000, 6644, 1, 0, 0
36000, 5979, 1, 0, 0
37000, 6340, 1, 0, 0
38000, 5491, 1, 0, 0
39000, 6618, 1, 0, 0
40000, 6509, 1, 0, 0
41000, 5733, 1, 0, 0
42000, 6283, 1, 0, 0
43000, 6348, 1, 0, 0
44000, 6003, 1, 0, 0
45000, 5268, 1, 0, 0
46000, 6668, 1, 0, 0
47000, 6984, 1, 0, 0
48000, 6348, 1, 0, 0
49000, 5979, 1, 0, 0
50000, 5560, 1, 0, 0
51000, 6508, 1, 0, 0
52000, 6248, 1, 0, 0
53000, 6055, 1, 0, 0
54000, 6586, 1, 0, 0
55001, 5814, 1, 0, 0
56000, 6672, 1, 0, 0
57000, 7193, 1, 0, 0
58001, 8081, 1, 0, 0
59000, 6550, 1, 0, 0
60000, 5532, 1, 0, 0
61000, 7025, 1, 0, 0
62000, 5686, 1, 0, 0
63000, 6165, 1, 0, 0
64000, 6149, 1, 0, 0
65000, 5690, 1, 0, 0
66000, 6721, 1, 0, 0
67000, 6970, 1, 0, 0
68001, 6737, 1, 0, 0
69000, 6755, 1, 0, 0
70001, 6424, 1, 0, 0
71000, 5766, 1, 0, 0
72000, 5621, 1, 0, 0
73000, 6480, 1, 0, 0
74001, 6093, 1, 0, 0
75001, 6646, 1, 0, 0
76001, 6183, 1, 0, 0
77000, 6690, 1, 0, 0
78000, 6661, 1, 0, 0
79000, 5782, 1, 0, 0
80000, 5901, 1, 0, 0
81000, 6209, 1, 0, 0
82000, 6446, 1, 0, 0
83001, 5993, 1, 0, 0
84000, 5759, 1, 0, 0
85001, 6576, 1, 0, 0
86000, 6283, 1, 0, 0
87000, 6295, 1, 0, 0
88001, 6135, 1, 0, 0
89000, 7201, 1, 0, 0
90001, 6656, 1, 0, 0
91000, 6471, 1, 0, 0
92000, 6662, 1, 0, 0
93000, 6394, 1, 0, 0
94000, 7090, 1, 0, 0
95000, 6026, 1, 0, 0
96001, 6012, 1, 0, 0
97001, 6152, 1, 0, 0
98001, 6004, 1, 0, 0
99000, 7329, 1, 0, 0
100000, 5333, 1, 0, 0
101000, 6485, 1, 0, 0
102000, 5880, 1, 0, 0
103000, 7778, 1, 0, 0
104000, 6954, 1, 0, 0
105000, 6629, 1, 0, 0
106000, 6591, 1, 0, 0
107000, 7023, 1, 0, 0
108000, 5890, 1, 0, 0
109000, 6459, 1, 0, 0
110000, 5576, 1, 0, 0
111000, 7144, 1, 0, 0
112000, 6691, 1, 0, 0
113000, 6030, 1, 0, 0
114000, 6148, 1, 0, 0
115000, 6878, 1, 0, 0
116001, 6242, 1, 0, 0
117000, 6425, 1, 0, 0
118000, 6109, 1, 0, 0
119000, 6740, 1, 0, 0
120000, 6842, 1, 0, 0
121000, 7031, 1, 0, 0
122000, 7092, 1, 0, 0
123000, 7127, 1, 0, 0
124000, 5455, 1, 0, 0
125001, 6586, 1, 0, 0
126000, 6974, 1, 0, 0
127000, 5952, 1, 0, 0
128000, 6526, 1, 0, 0
129001, 6331, 1, 0, 0
130000, 5857, 1, 0, 0
131001, 5426, 1, 0, 0
132000, 5922, 1, 0, 0
133000, 5542, 1, 0, 0
134000, 7367, 1, 0, 0
135000, 7310, 1, 0, 0
136000, 6487, 1, 0, 0
137000, 5700, 1, 0, 0
138000, 6500, 1, 0, 0
139000, 5704, 1, 0, 0
140000, 5620, 1, 0, 0
141000, 6225, 1, 0, 0
142000, 6561, 1, 0, 0
143000, 5320, 1, 0, 0
144000, 6359, 1, 0, 0
145000, 6914, 1, 0, 0
146000, 5974, 1, 0, 0
147000, 6384, 1, 0, 0
148001, 6632, 1, 0, 0
149000, 6747, 1, 0, 0
150001, 6301, 1, 0, 0
151000, 7188, 1, 0, 0
152001, 7345, 1, 0, 0
153000, 6718, 1, 0, 0
154000, 6262, 1, 0, 0
155001, 6723, 1, 0, 0
156001, 6555, 1, 0, 0
157001, 6395, 1, 0, 0
158000, 6966, 1, 0, 0
159000, 7163, 1, 0, 0
160000, 6762, 1, 0, 0
161000, 5931, 1, 0, 0
162000, 6552, 1, 0, 0
163000, 6426, 1, 0, 0
164000, 6048, 1, 0, 0
165000, 7254, 1, 0, 0
166000, 8041, 1, 0, 0
167000, 7886, 1, 0, 0
168000, 6597, 1, 0, 0
169000, 5971, 1, 0, 0
170000, 7343, 1, 0, 0
171000, 6762, 1, 0, 0
172000, 6113, 1, 0, 0
173000, 6535, 1, 0, 0
174000, 6596, 1, 0, 0
175000, 6281, 1, 0, 0
176000, 6636, 1, 0, 0
177001, 6861, 1, 0, 0
178000, 6371, 1, 0, 0
179000, 6916, 1, 0, 0
180000, 7338, 1, 0, 0
181000, 6792, 1, 0, 0
182000, 6277, 1, 0, 0
183000, 5533, 1, 0, 0
184000, 6777, 1, 0, 0
185000, 6451, 1, 0, 0
186000, 6966, 1, 0, 0
187000, 6287, 1, 0, 0
188000, 6229, 1, 0, 0
189000, 7178, 1, 0, 0
190000, 5579, 1, 0, 0
191000, 7272, 1, 0, 0
192000, 6407, 1, 0, 0
193001, 6369, 1, 0, 0
194000, 6692, 1, 0, 0
195000, 6489, 1, 0, 0
196000, 7607, 1, 0, 0
197001, 7092, 1, 0, 0
198000, 6283, 1, 0, 0
199000, 7335, 1, 0, 0
200000, 6536, 1, 0, 0
201000, 6224, 1, 0, 0
202000, 6841, 1, 0, 0
203000, 5647, 1, 0, 0
204000, 5555, 1, 0, 0
205000, 7301, 1, 0, 0
206000, 6150, 1, 0, 0
207001, 7332, 1, 0, 0
208000, 5980, 1, 0, 0
209000, 6646, 1, 0, 0
210000, 5995, 1, 0, 0
211000, 6798, 1, 0, 0
212000, 6306, 1, 0, 0
213000, 6109, 1, 0, 0
214000, 7164, 1, 0, 0
215000, 5886, 1, 0, 0
216000, 6595, 1, 0, 0
217000, 6237, 1, 0, 0
218000, 5190, 1, 0, 0
219000, 5969, 1, 0, 0
220000, 6790, 1, 0, 0
221000, 5444, 1, 0, 0
222000, 5927, 1, 0, 0
223000, 6079, 1, 0, 0
224000, 6298, 1, 0, 0
225000, 6002, 1, 0, 0
226000, 7069, 1, 0, 0
227001, 5664, 1, 0, 0
228000, 7326, 1, 0, 0
229001, 6163, 1, 0, 0
230000, 6625, 1, 0, 0
231000, 6208, 1, 0, 0
232000, 5865, 1, 0, 0
233000, 4412, 1, 0, 0
234000, 5205, 1, 0, 0
235000, 5824, 1, 0, 0
236000, 5619, 1, 0, 0
237000, 6329, 1, 0, 0
238000, 6606, 1, 0, 0
239000, 5793, 1, 0, 0
240001, 6655, 1, 0, 0
241000, 6784, 1, 0, 0
242000, 6078, 1, 0, 0
243000, 7061, 1, 0, 0
244000, 7131, 1, 0, 0
245001, 7019, 1, 0, 0
246001, 6760, 1, 0, 0
247001, 5943, 1, 0, 0
248001, 5826, 1, 0, 0
249000, 6458, 1, 0, 0
250001, 5917, 1, 0, 0
251000, 6236, 1, 0, 0
252000, 5776, 1, 0, 0
253000, 5906, 1, 0, 0
254000, 6838, 1, 0, 0
255000, 7448, 1, 0, 0
256002, 6745, 1, 0, 0
257000, 5645, 1, 0, 0
258001, 6584, 1, 0, 0
259000, 6925, 1, 0, 0
260000, 6246, 1, 0, 0
261000, 5308, 1, 0, 0
262000, 5612, 1, 0, 0
263001, 6079, 1, 0, 0
264000, 6885, 1, 0, 0
265000, 6004, 1, 0, 0
266000, 6202, 1, 0, 0
267000, 5679, 1, 0, 0
268000, 6881, 1, 0, 0
269000, 6590, 1, 0, 0
270001, 6475, 1, 0, 0
271001, 7310, 1, 0, 0
272000, 6224, 1, 0, 0
273000, 7484, 1, 0, 0
274000, 6778, 1, 0, 0
275000, 6391, 1, 0, 0
276000, 6370, 1, 0, 0
277000, 6460, 1, 0, 0
278000, 6807, 1, 0, 0
279000, 6852, 1, 0, 0
280001, 6523, 1, 0, 0
281000, 7022, 1, 0, 0
282000, 6835, 1, 0, 0
283000, 5854, 1, 0, 0
284001, 6634, 1, 0, 0
285000, 7313, 1, 0, 0
286001, 8091, 1, 0, 0
287000, 7354, 1, 0, 0
288000, 7423, 1, 0, 0
289000, 7026, 1, 0, 0
290000, 6621, 1, 0, 0
291000, 6486, 1, 0, 0
292001, 6117, 1, 0, 0
293000, 5216, 1, 0, 0
294000, 5643, 1, 0, 0
295000, 6832, 1, 0, 0
296000, 7176, 1, 0, 0
297000, 6537, 1, 0, 0
298000, 6375, 1, 0, 0
299001, 6725, 1, 0, 0
300000, 6697, 1, 0, 0
301001, 6553, 1, 0, 0
302002, 6551, 1, 0, 0
303000, 7139, 1, 0, 0
304000, 6041, 1, 0, 0
305000, 6293, 1, 0, 0
306000, 6058, 1, 0, 0
307000, 6794, 1, 0, 0
308000, 6198, 1, 0, 0
309000, 5997, 1, 0, 0
310000, 6197, 1, 0, 0
311000, 6399, 1, 0, 0
312000, 7565, 1, 0, 0
313000, 6452, 1, 0, 0
314000, 7260, 1, 0, 0
315001, 6662, 1, 0, 0
316000, 7343, 1, 0, 0
317000, 6716, 1, 0, 0
318000, 5710, 1, 0, 0
319000, 6543, 1, 0, 0
320000, 6111, 1, 0, 0
321000, 6016, 1, 0, 0
322000, 5989, 1, 0, 0
323001, 6277, 1, 0, 0
324000, 6107, 1, 0, 0
325001, 6427, 1, 0, 0
326000, 6273, 1, 0, 0
327000, 6314, 1, 0, 0
328000, 6046, 1, 0, 0
329000, 7059, 1, 0, 0
330001, 7496, 1, 0, 0
331000, 6919, 1, 0, 0
332000, 7132, 1, 0, 0
333000, 6951, 1, 0, 0
334000, 6434, 1, 0, 0
335001, 6471, 1, 0, 0
336000, 5895, 1, 0, 0
337000, 6116, 1, 0, 0
338001, 6271, 1, 0, 0
339000, 6582, 1, 0, 0
340000, 5916, 1, 0, 0
341000, 6264, 1, 0, 0
342000, 5797, 1, 0, 0
343000, 6409, 1, 0, 0
344000, 6777, 1, 0, 0
345001, 6738, 1, 0, 0
346001, 6233, 1, 0, 0
347001, 5672, 1, 0, 0
348000, 5806, 1, 0, 0
349000, 6413, 1, 0, 0
350000, 6685, 1, 0, 0
351000, 6401, 1, 0, 0
352000, 6350, 1, 0, 0
353000, 6014, 1, 0, 0
354000, 5734, 1, 0, 0
355000, 5444, 1, 0, 0
356000, 7242, 1, 0, 0
357000, 6602, 1, 0, 0
358000, 7176, 1, 0, 0
359000, 6584, 1, 0, 0
360000, 7455, 1, 0, 0
361000, 7475, 1, 0, 0
362000, 6651, 1, 0, 0
363001, 6367, 1, 0, 0
364000, 6191, 1, 0, 0
365000, 6211, 1, 0, 0
366001, 6250, 1, 0, 0
367000, 6232, 1, 0, 0
368000, 5509, 1, 0, 0
369000, 6010, 1, 0, 0
370000, 6032, 1, 0, 0
371000, 6022, 1, 0, 0
372000, 6701, 1, 0, 0
373000, 7536, 1, 0, 0
374000, 6629, 1, 0, 0
375000, 7456, 1, 0, 0
376000, 6950, 1, 0, 0
377000, 6381, 1, 0, 0
378001, 6278, 1, 0, 0
379000, 6715, 1, 0, 0
380000, 6132, 1, 0, 0
381000, 6165, 1, 0, 0
382000, 7177, 1, 0, 0
383000, 6999, 1, 0, 0
384000, 6952, 1, 0, 0
385000, 6478, 1, 0, 0
386000, 6725, 1, 0, 0
387000, 7143, 1, 0, 0
388000, 7526, 1, 0, 0
389000, 6844, 1, 0, 0
390000, 5891, 1, 0, 0
391000, 6766, 1, 0, 0
392000, 6799, 1, 0, 0
393000, 5908, 1, 0, 0
394000, 6980, 1, 0, 0
395000, 6180, 1, 0, 0
396000, 6991, 1, 0, 0
397000, 6778, 1, 0, 0
398000, 6455, 1, 0, 0
399000, 6640, 1, 0, 0
400001, 6730, 1, 0, 0
401000, 6604, 1, 0, 0
402000, 6864, 1, 0, 0
403000, 6152, 1, 0, 0
404001, 7061, 1, 0, 0
405000, 6403, 1, 0, 0
406000, 6923, 1, 0, 0
407000, 6816, 1, 0, 0
408000, 6513, 1, 0, 0
409000, 5518, 1, 0, 0
410001, 5549, 1, 0, 0
411000, 5553, 1, 0, 0
412000, 6494, 1, 0, 0
413000, 6156, 1, 0, 0
414000, 5859, 1, 0, 0
415000, 6297, 1, 0, 0
416000, 6014, 1, 0, 0
417000, 6969, 1, 0, 0
418001, 7946, 1, 0, 0
419000, 6708, 1, 0, 0
420001, 6688, 1, 0, 0
421001, 6392, 1, 0, 0
422001, 6451, 1, 0, 0
423000, 5700, 1, 0, 0
424001, 7550, 1, 0, 0
425000, 6305, 1, 0, 0
426000, 6088, 1, 0, 0
427000, 7010, 1, 0, 0
428000, 7133, 1, 0, 0
429000, 7638, 1, 0, 0
430000, 7800, 1, 0, 0
431000, 7190, 1, 0, 0
432000, 7201, 1, 0, 0
433001, 7948, 1, 0, 0
434000, 6767, 1, 0, 0
435000, 6579, 1, 0, 0
436000, 7732, 1, 0, 0
437000, 7325, 1, 0, 0
438000, 6404, 1, 0, 0
439000, 6887, 1, 0, 0
440000, 7034, 1, 0, 0
441000, 7292, 1, 0, 0
442000, 6879, 1, 0, 0
443000, 6697, 1, 0, 0
444000, 6060, 1, 0, 0
445000, 5685, 1, 0, 0
446000, 6318, 1, 0, 0
447000, 7625, 1, 0, 0
448000, 6828, 1, 0, 0
449000, 6673, 1, 0, 0
450000, 6355, 1, 0, 0
451000, 5785, 1, 0, 0
452000, 6322, 1, 0, 0
453000, 6321, 1, 0, 0
454000, 6799, 1, 0, 0
455000, 6186, 1, 0, 0
456000, 5765, 1, 0, 0
457000, 6404, 1, 0, 0
458000, 5782, 1, 0, 0
459000, 6342, 1, 0, 0
460000, 6867, 1, 0, 0
461000, 6742, 1, 0, 0
462000, 7133, 1, 0, 0
463001, 6839, 1, 0, 0
464000, 6587, 1, 0, 0
465000, 6415, 1, 0, 0
466000, 6658, 1, 0, 0
467000, 6634, 1, 0, 0
468000, 6469, 1, 0, 0
469000, 6057, 1, 0, 0
470000, 7226, 1, 0, 0
471000, 6663, 1, 0, 0
472000, 7402, 1, 0, 0
473000, 6247, 1, 0, 0
474000, 6195, 1, 0, 0
475000, 6416, 1, 0, 0
476000, 7235, 1, 0, 0
477000, 7008, 1, 0, 0
478000, 7133, 1, 0, 0
479000, 7893, 1, 0, 0
480000, 7423, 1, 0, 0
481001, 6683, 1, 0, 0
482000, 7651, 1, 0, 0
483000, 6612, 1, 0, 0
484000, 5973, 1, 0, 0
485000, 7003, 1, 0, 0
486000, 6258, 1, 0, 0
487000, 6107, 1, 0, 0
488000, 7152, 1, 0, 0
489000, 6706, 1, 0, 0
490000, 6775, 1, 0, 0
491000, 7333, 1, 0, 0
492001, 6857, 1, 0, 0
493000, 6629, 1, 0, 0
494001, 6961, 1, 0, 0
495000, 6179, 1, 0, 0
496001, 6272, 1, 0, 0
497001, 7105, 1, 0, 0
498000, 6583, 1, 0, 0
499000, 5755, 1, 0, 0
500000, 6759, 1, 0, 0
501000, 5581, 1, 0, 0
502000, 6883, 1, 0, 0
503000, 7393, 1, 0, 0
504000, 6149, 1, 0, 0
505000, 6601, 1, 0, 0
506001, 7121, 1, 0, 0
507000, 6505, 1, 0, 0
508000, 5500, 1, 0, 0
509001, 7143, 1, 0, 0
510000, 7021, 1, 0, 0
511000, 6467, 1, 0, 0
512000, 6723, 1, 0, 0
513000, 5442, 1, 0, 0
514000, 6118, 1, 0, 0
515000, 6669, 1, 0, 0
516000, 7442, 1, 0, 0
517000, 7859, 1, 0, 0
518000, 6448, 1, 0, 0
519000, 5765, 1, 0, 0
520000, 7564, 1, 0, 0
521001, 7410, 1, 0, 0
522000, 5943, 1, 0, 0
523001, 7167, 1, 0, 0
524000, 8131, 1, 0, 0
525000, 6704, 1, 0, 0
526001, 6159, 1, 0, 0
527000, 6399, 1, 0, 0
528000, 6930, 1, 0, 0
529000, 6688, 1, 0, 0
530000, 6681, 1, 0, 0
531000, 7948, 1, 0, 0
532000, 6510, 1, 0, 0
533002, 7292, 1, 0, 0
534002, 6957, 1, 0, 0
535000, 7804, 1, 0, 0
536000, 7563, 1, 0, 0
537000, 6641, 1, 0, 0
538000, 7391, 1, 0, 0
539000, 6544, 1, 0, 0
540000, 6535, 1, 0, 0
541000, 5920, 1, 0, 0
542001, 5719, 1, 0, 0
543000, 6201, 1, 0, 0
544000, 7982, 1, 0, 0
545000, 6849, 1, 0, 0
546001, 6630, 1, 0, 0
547001, 6930, 1, 0, 0
548001, 6788, 1, 0, 0
549000, 7010, 1, 0, 0
550000, 7625, 1, 0, 0
551000, 6834, 1, 0, 0
552000, 7109, 1, 0, 0
553001, 6510, 1, 0, 0
554000, 7130, 1, 0, 0
555001, 6949, 1, 0, 0
556000, 7358, 1, 0, 0
557000, 6606, 1, 0, 0
558000, 6634, 1, 0, 0
