1000, 1155581, 1, 0, 0
2010, 1068815, 1, 0, 0
3000, 3082673, 1, 0, 0
4000, 3819924, 1, 0, 0
5000, 3524744, 1, 0, 0
6022, 3301751, 1, 0, 0
7018, 5229000, 1, 0, 0
8000, 4455432, 1, 0, 0
9000, 4240582, 1, 0, 0
10006, 3112573, 1, 0, 0
11006, 3417382, 1, 0, 0
12000, 3511304, 1, 0, 0
13010, 2575919, 1, 0, 0
14000, 4421703, 1, 0, 0
15026, 4123736, 1, 0, 0
16000, 4450409, 1, 0, 0
17002, 2859059, 1, 0, 0
18006, 4666271, 1, 0, 0
19011, 4711945, 1, 0, 0
20006, 2830879, 1, 0, 0
21000, 3613198, 1, 0, 0
22026, 2870485, 1, 0, 0
23000, 4163902, 1, 0, 0
24022, 3752530, 1, 0, 0
25000, 3095621, 1, 0, 0
26002, 2733039, 1, 0, 0
27000, 2988079, 1, 0, 0
28011, 1919814, 1, 0, 0
29014, 4980486, 1, 0, 0
30000, 3328070, 1, 0, 0
31018, 4963071, 1, 0, 0
32010, 5012924, 1, 0, 0
33000, 3465699, 1, 0, 0
34000, 4088491, 1, 0, 0
35000, 3134843, 1, 0, 0
36018, 2976933, 1, 0, 0
37000, 4381739, 1, 0, 0
38000, 2813623, 1, 0, 0
39000, 2360406, 1, 0, 0
40002, 2466025, 1, 0, 0
41015, 4137538, 1, 0, 0
42000, 4431104, 1, 0, 0
43010, 2544383, 1, 0, 0
44022, 4360267, 1, 0, 0
45000, 4208113, 1, 0, 0
46022, 2522744, 1, 0, 0
47010, 2973468, 1, 0, 0
48000, 3246259, 1, 0, 0
49010, 3821143, 1, 0, 0
50003, 3357219, 1, 0, 0
51000, 2941890, 1, 0, 0
52000, 2246448, 1, 0, 0
53000, 2986711, 1, 0, 0
54000, 3389435, 1, 0, 0
55000, 4307526, 1, 0, 0
56000, 4824461, 1, 0, 0
57000, 4096094, 1, 0, 0
58010, 4764390, 1, 0, 0
59022, 3777094, 1, 0, 0
60002, 6069145, 1, 0, 0
61015, 4795962, 1, 0, 0
62014, 3159790, 1, 0, 0
63018, 2938772, 1, 0, 0
64000, 3184380, 1, 0, 0
65006, 3466188, 1, 0, 0
66034, 2647513, 1, 0, 0
67014, 4970054, 1, 0, 0
68002, 5120292, 1, 0, 0
69000, 3485219, 1, 0, 0
70000, 3706924, 1, 0, 0
71000, 4619694, 1, 0, 0
72001, 4157074, 1, 0, 0
73006, 4493366, 1, 0, 0
74018, 4884932, 1, 0, 0
75000, 4949717, 1, 0, 0
76006, 4302821, 1, 0, 0
77002, 4539796, 1, 0, 0
78000, 3363671, 1, 0, 0
79018, 4354399, 1, 0, 0
80000, 3926404, 1, 0, 0
81000, 2375042, 1, 0, 0
82022, 4169073, 1, 0, 0
83000, 3617093, 1, 0, 0
84006, 3993725, 1, 0, 0
85011, 3952761, 1, 0, 0
86018, 4709187, 1, 0, 0
87000, 4289096, 1, 0, 0
88000, 2874578, 1, 0, 0
89000, 3605097, 1, 0, 0
90006, 4729189, 1, 0, 0
91000, 4428689, 1, 0, 0
92000, 4272722, 1, 0, 0
93034, 2544814, 1, 0, 0
94022, 5034895, 1, 0, 0
95018, 4565124, 1, 0, 0
96014, 3329156, 1, 0, 0
97011, 4267477, 1, 0, 0
98018, 2888839, 1, 0, 0
99000, 3271442, 1, 0, 0
100030, 4333455, 1, 0, 0
101034, 4449570, 1, 0, 0
102022, 4750437, 1, 0, 0
103000, 5217527, 1, 0, 0
104000, 5010921, 1, 0, 0
105000, 2857981, 1, 0, 0
106000, 2876899, 1, 0, 0
107000, 2075963, 1, 0, 0
108000, 2670017, 1, 0, 0
109000, 4711935, 1, 0, 0
110024, 3401712, 1, 0, 0
111000, 3696585, 1, 0, 0
112014, 3293786, 1, 0, 0
113000, 2272205, 1, 0, 0
114026, 3417425, 1, 0, 0
115000, 4828154, 1, 0, 0
116031, 2528336, 1, 0, 0
117018, 3349800, 1, 0, 0
118018, 4893998, 1, 0, 0
119000, 4421926, 1, 0, 0
120000, 3381816, 1, 0, 0
121014, 3298031, 1, 0, 0
122000, 4393153, 1, 0, 0
123007, 3646367, 1, 0, 0
124000, 2614214, 1, 0, 0
125000, 3969029, 1, 0, 0
126006, 4179344, 1, 0, 0
127022, 3541382, 1, 0, 0
128000, 3380433, 1, 0, 0
129002, 4635342, 1, 0, 0
130010, 2458683, 1, 0, 0
131014, 4948942, 1, 0, 0
132014, 2621772, 1, 0, 0
133000, 2706026, 1, 0, 0
134007, 3921137, 1, 0, 0
135000, 4931849, 1, 0, 0
136000, 3145731, 1, 0, 0
