1000, 352028, 1, 0, 0
2001, 359772, 1, 0, 0
3001, 143652, 1, 0, 0
4001, 199784, 1, 0, 0
5001, 204144, 1, 0, 0
6002, 191932, 1, 0, 0
7003, 119236, 1, 0, 0
8003, 139748, 1, 0, 0
9004, 155936, 1, 0, 0
10004, 145272, 1, 0, 0
11005, 123432, 1, 0, 0
12005, 151600, 1, 0, 0
13005, 67431, 1, 0, 0
14005, 106738, 1, 0, 0
15004, 94086, 1, 0, 0
16005, 116900, 1, 0, 0
17005, 166784, 1, 0, 0
18005, 177248, 1, 0, 0
19005, 149772, 1, 0, 0
20005, 109409, 1, 0, 0
21005, 148276, 1, 0, 0
22005, 169053, 1, 0, 0
23005, 177272, 1, 0, 0
24005, 124880, 1, 0, 0
25004, 99183, 1, 0, 0
26005, 105472, 1, 0, 0
27005, 148552, 1, 0, 0
28005, 140876, 1, 0, 0
29005, 165893, 1, 0, 0
30005, 142330, 1, 0, 0
31005, 114168, 1, 0, 0
32005, 152344, 1, 0, 0
33004, 143903, 1, 0, 0
34005, 148220, 1, 0, 0
35005, 159075, 1, 0, 0
36004, 168596, 1, 0, 0
37005, 158880, 1, 0, 0
38005, 129661, 1, 0, 0
39005, 177764, 1, 0, 0
40005, 124876, 1, 0, 0
41005, 235275, 1, 0, 0
42005, 163643, 1, 0, 0
43005, 141192, 1, 0, 0
44005, 167603, 1, 0, 0
45005, 160344, 1, 0, 0
46006, 109348, 1, 0, 0
47005, 123819, 1, 0, 0
48005, 195387, 1, 0, 0
49004, 109989, 1, 0, 0
50005, 181748, 1, 0, 0
51005, 211615, 1, 0, 0
52004, 155911, 1, 0, 0
53005, 108976, 1, 0, 0
54005, 91535, 1, 0, 0
55006, 133472, 1, 0, 0
56015, 207805, 1, 0, 0
57016, 148012, 1, 0, 0
58016, 132040, 1, 0, 0
59017, 202165, 1, 0, 0
60018, 119688, 1, 0, 0
61019, 145088, 1, 0, 0
62019, 170840, 1, 0, 0
63021, 103276, 1, 0, 0
64021, 120904, 1, 0, 0
65021, 148096, 1, 0, 0
66022, 158280, 1, 0, 0
67023, 103028, 1, 0, 0
68024, 132076, 1, 0, 0
69024, 150196, 1, 0, 0
70025, 110372, 1, 0, 0
71026, 115512, 1, 0, 0
72027, 104736, 1, 0, 0
73028, 144476, 1, 0, 0
74028, 133568, 1, 0, 0
75029, 121872, 1, 0, 0
76029, 161904, 1, 0, 0
77030, 136572, 1, 0, 0
78030, 158036, 1, 0, 0
79031, 129220, 1, 0, 0
80032, 137912, 1, 0, 0
81033, 112015, 1, 0, 0
82033, 94572, 1, 0, 0
