1000, 58496, 1, 0, 0
2001, 61766, 1, 0, 0
3001, 75194, 1, 0, 0
4002, 68027, 1, 0, 0
5002, 68992, 1, 0, 0
6002, 67438, 1, 0, 0
7003, 67242, 1, 0, 0
8003, 66055, 1, 0, 0
9004, 64316, 1, 0, 0
10004, 61398, 1, 0, 0
11004, 71388, 1, 0, 0
12004, 54130, 1, 0, 0
13005, 55552, 1, 0, 0
14006, 49024, 1, 0, 0
15006, 57728, 1, 0, 0
16007, 52864, 1, 0, 0
17007, 58537, 1, 0, 0
18008, 51927, 1, 0, 0
19009, 61738, 1, 0, 0
20010, 60886, 1, 0, 0
21011, 59160, 1, 0, 0
22011, 49418, 1, 0, 0
23012, 57635, 1, 0, 0
24012, 67915, 1, 0, 0
25013, 56954, 1, 0, 0
26014, 57448, 1, 0, 0
27015, 46744, 1, 0, 0
28015, 51474, 1, 0, 0
29016, 56195, 1, 0, 0
30016, 53739, 1, 0, 0
31017, 59008, 1, 0, 0
32017, 58112, 1, 0, 0
33018, 58880, 1, 0, 0
34019, 56454, 1, 0, 0
35020, 49089, 1, 0, 0
36020, 57443, 1, 0, 0
37021, 70300, 1, 0, 0
38022, 64512, 1, 0, 0
39023, 61763, 1, 0, 0
40023, 60477, 1, 0, 0
41024, 57856, 1, 0, 0
42025, 55168, 1, 0, 0
43026, 60544, 1, 0, 0
44026, 69197, 1, 0, 0
45027, 64594, 1, 0, 0
46027, 56544, 1, 0, 0
47027, 59520, 1, 0, 0
48027, 55552, 1, 0, 0
49028, 55809, 1, 0, 0
50028, 58171, 1, 0, 0
51029, 68548, 1, 0, 0
52030, 59460, 1, 0, 0
53030, 56832, 1, 0, 0
54031, 52352, 1, 0, 0
55032, 58406, 1, 0, 0
56033, 52736, 1, 0, 0
57033, 51546, 1, 0, 0
58033, 51655, 1, 0, 0
59034, 57017, 1, 0, 0
60034, 56960, 1, 0, 0
61035, 60160, 1, 0, 0
62035, 60416, 1, 0, 0
63036, 57728, 1, 0, 0
64036, 62208, 1, 0, 0
65036, 59045, 1, 0, 0
66037, 55131, 1, 0, 0
67037, 54016, 1, 0, 0
68038, 57782, 1, 0, 0
69039, 57290, 1, 0, 0
70039, 61003, 1, 0, 0
71040, 60152, 1, 0, 0
72040, 52126, 1, 0, 0
73041, 56162, 1, 0, 0
74042, 55936, 1, 0, 0
75042, 54597, 1, 0, 0
76042, 59451, 1, 0, 0
77043, 55680, 1, 0, 0
78043, 58612, 1, 0, 0
79044, 58124, 1, 0, 0
80045, 57088, 1, 0, 0
81045, 66048, 1, 0, 0
82045, 60416, 1, 0, 0
83046, 61129, 1, 0, 0
84047, 59433, 1, 0, 0
85047, 56075, 1, 0, 0
86048, 57475, 1, 0, 0
87048, 61828, 1, 0, 0
