999, 380948, 1, 0, 0
1999, 423768, 1, 0, 0
2999, 163004, 1, 0, 0
4000, 131636, 1, 0, 0
5000, 142492, 1, 0, 0
6000, 149520, 1, 0, 0
7000, 95656, 1, 0, 0
8000, 113909, 1, 0, 0
9000, 117725, 1, 0, 0
10000, 160516, 1, 0, 0
11001, 141772, 1, 0, 0
12001, 148956, 1, 0, 0
13001, 187819, 1, 0, 0
14000, 116952, 1, 0, 0
15000, 122726, 1, 0, 0
16000, 113796, 1, 0, 0
17000, 167812, 1, 0, 0
18001, 110976, 1, 0, 0
19001, 107816, 1, 0, 0
20001, 173121, 1, 0, 0
21001, 142834, 1, 0, 0
22000, 173893, 1, 0, 0
23001, 121980, 1, 0, 0
24000, 134142, 1, 0, 0
25000, 164840, 1, 0, 0
26001, 181192, 1, 0, 0
27000, 165829, 1, 0, 0
28001, 253800, 1, 0, 0
29001, 101941, 1, 0, 0
30000, 151671, 1, 0, 0
31000, 99964, 1, 0, 0
32000, 102082, 1, 0, 0
33000, 146474, 1, 0, 0
34001, 123796, 1, 0, 0
35000, 157545, 1, 0, 0
36000, 166302, 1, 0, 0
37000, 118412, 1, 0, 0
38000, 178722, 1, 0, 0
39001, 212988, 1, 0, 0
40000, 200388, 1, 0, 0
41000, 123103, 1, 0, 0
42000, 117633, 1, 0, 0
43001, 192672, 1, 0, 0
44001, 118378, 1, 0, 0
45001, 121748, 1, 0, 0
46001, 197264, 1, 0, 0
47001, 162726, 1, 0, 0
48000, 157737, 1, 0, 0
49000, 130318, 1, 0, 0
50000, 148176, 1, 0, 0
51000, 168840, 1, 0, 0
52000, 224172, 1, 0, 0
53001, 167448, 1, 0, 0
54001, 148396, 1, 0, 0
55001, 117832, 1, 0, 0
56010, 106556, 1, 0, 0
57011, 119452, 1, 0, 0
58012, 105452, 1, 0, 0
59013, 131248, 1, 0, 0
60013, 87104, 1, 0, 0
61014, 103696, 1, 0, 0
62014, 158564, 1, 0, 0
63016, 169722, 1, 0, 0
64016, 163484, 1, 0, 0
65017, 144372, 1, 0, 0
66018, 186324, 1, 0, 0
67019, 103732, 1, 0, 0
68019, 102704, 1, 0, 0
69020, 145376, 1, 0, 0
70021, 135468, 1, 0, 0
71021, 110276, 1, 0, 0
72022, 121688, 1, 0, 0
73023, 111972, 1, 0, 0
74024, 101324, 1, 0, 0
75024, 103288, 1, 0, 0
76025, 117516, 1, 0, 0
77025, 111488, 1, 0, 0
78026, 150684, 1, 0, 0
79027, 117860, 1, 0, 0
80027, 136164, 1, 0, 0
81028, 204575, 1, 0, 0
82029, 113080, 1, 0, 0
83029, 139568, 1, 0, 0
84029, 126816, 1, 0, 0
85030, 127852, 1, 0, 0
86031, 106649, 1, 0, 0
87032, 117352, 1, 0, 0
88033, 197836, 1, 0, 0
89034, 122060, 1, 0, 0
90035, 106692, 1, 0, 0
91035, 114216, 1, 0, 0
92036, 116548, 1, 0, 0
93037, 196596, 1, 0, 0
94038, 104876, 1, 0, 0
95039, 108516, 1, 0, 0
96039, 150332, 1, 0, 0
97040, 121360, 1, 0, 0
98040, 173012, 1, 0, 0
99040, 158972, 1, 0, 0
100041, 112248, 1, 0, 0
101042, 115060, 1, 0, 0
102043, 105876, 1, 0, 0
103044, 100164, 1, 0, 0
104045, 101836, 1, 0, 0
105045, 179020, 1, 0, 0
106046, 174168, 1, 0, 0
107046, 238992, 1, 0, 0
108047, 190700, 1, 0, 0
109054, 104703, 1, 0, 0
110054, 148096, 1, 0, 0
111055, 154417, 1, 0, 0
112056, 133248, 1, 0, 0
113056, 232252, 1, 0, 0
114057, 135936, 1, 0, 0
115058, 126561, 1, 0, 0
116058, 181008, 1, 0, 0
117059, 151836, 1, 0, 0
118060, 102296, 1, 0, 0
119061, 114424, 1, 0, 0
120062, 146869, 1, 0, 0
121062, 151624, 1, 0, 0
122063, 138092, 1, 0, 0
123064, 121504, 1, 0, 0
124065, 193480, 1, 0, 0
125065, 132948, 1, 0, 0
126066, 105412, 1, 0, 0
127066, 149448, 1, 0, 0
128067, 148291, 1, 0, 0
129068, 106012, 1, 0, 0
130069, 206453, 1, 0, 0
131069, 105840, 1, 0, 0
132070, 191596, 1, 0, 0
133071, 195444, 1, 0, 0
134072, 117228, 1, 0, 0
135072, 104908, 1, 0, 0
136073, 183300, 1, 0, 0
137073, 126724, 1, 0, 0
138074, 80716, 1, 0, 0
139075, 122940, 1, 0, 0
140075, 101680, 1, 0, 0
141076, 98245, 1, 0, 0
142077, 90048, 1, 0, 0
143078, 94064, 1, 0, 0
144078, 102876, 1, 0, 0
145079, 102136, 1, 0, 0
146080, 106728, 1, 0, 0
147081, 153680, 1, 0, 0
148081, 224476, 1, 0, 0
149082, 95800, 1, 0, 0
150082, 168840, 1, 0, 0
151083, 177544, 1, 0, 0
152083, 139592, 1, 0, 0
153084, 109140, 1, 0, 0
154085, 134748, 1, 0, 0
155085, 107028, 1, 0, 0
156085, 150604, 1, 0, 0
157086, 132076, 1, 0, 0
158086, 255924, 1, 0, 0
159088, 136115, 1, 0, 0
160088, 176300, 1, 0, 0
161089, 94588, 1, 0, 0
162089, 97300, 1, 0, 0
163090, 184136, 1, 0, 0
164091, 93580, 1, 0, 0
165092, 168511, 1, 0, 0
166093, 130620, 1, 0, 0
167093, 90192, 1, 0, 0
168094, 95856, 1, 0, 0
169094, 109856, 1, 0, 0
170095, 153968, 1, 0, 0
171096, 157996, 1, 0, 0
172096, 164924, 1, 0, 0
173097, 190976, 1, 0, 0
174097, 97720, 1, 0, 0
175098, 155372, 1, 0, 0
176098, 167168, 1, 0, 0
177099, 146152, 1, 0, 0
178100, 141320, 1, 0, 0
179101, 108520, 1, 0, 0
180101, 126368, 1, 0, 0
181102, 167544, 1, 0, 0
182103, 163020, 1, 0, 0
183104, 106072, 1, 0, 0
184105, 190772, 1, 0, 0
185105, 167484, 1, 0, 0
186106, 132820, 1, 0, 0
187107, 91924, 1, 0, 0
188108, 93080, 1, 0, 0
189109, 112860, 1, 0, 0
190110, 103612, 1, 0, 0
191111, 92200, 1, 0, 0
192111, 131548, 1, 0, 0
193111, 183060, 1, 0, 0
194112, 94784, 1, 0, 0
195113, 90041, 1, 0, 0
196114, 120740, 1, 0, 0
197115, 129732, 1, 0, 0
198116, 186620, 1, 0, 0
199117, 186928, 1, 0, 0
200117, 154708, 1, 0, 0
201117, 91880, 1, 0, 0
202118, 97844, 1, 0, 0
203119, 124400, 1, 0, 0
204119, 134248, 1, 0, 0
205120, 113692, 1, 0, 0
206120, 192612, 1, 0, 0
207120, 251964, 1, 0, 0
208121, 174728, 1, 0, 0
209122, 126212, 1, 0, 0
210123, 120307, 1, 0, 0
211123, 117616, 1, 0, 0
212124, 112772, 1, 0, 0
213125, 133500, 1, 0, 0
214126, 128364, 1, 0, 0
215127, 167056, 1, 0, 0
216127, 105972, 1, 0, 0
217128, 160408, 1, 0, 0
218128, 186748, 1, 0, 0
219134, 94248, 1, 0, 0
220134, 143552, 1, 0, 0
221135, 176251, 1, 0, 0
222136, 201912, 1, 0, 0
223136, 161784, 1, 0, 0
224137, 101804, 1, 0, 0
225138, 112156, 1, 0, 0
226138, 127268, 1, 0, 0
227139, 169564, 1, 0, 0
228140, 269844, 1, 0, 0
229140, 195380, 1, 0, 0
230141, 335832, 1, 0, 0
231142, 136476, 1, 0, 0
232142, 144196, 1, 0, 0
233143, 112895, 1, 0, 0
234144, 144028, 1, 0, 0
235145, 134816, 1, 0, 0
236146, 175532, 1, 0, 0
237146, 176792, 1, 0, 0
238147, 117564, 1, 0, 0
239148, 154628, 1, 0, 0
240149, 138988, 1, 0, 0
241150, 177508, 1, 0, 0
242151, 162665, 1, 0, 0
243151, 161100, 1, 0, 0
244151, 105896, 1, 0, 0
245152, 220708, 1, 0, 0
246152, 129524, 1, 0, 0
247153, 197908, 1, 0, 0
248153, 123732, 1, 0, 0
249154, 164948, 1, 0, 0
250154, 128236, 1, 0, 0
251155, 115892, 1, 0, 0
252156, 100496, 1, 0, 0
253157, 129550, 1, 0, 0
254157, 111996, 1, 0, 0
255157, 137840, 1, 0, 0
256158, 190564, 1, 0, 0
257158, 161544, 1, 0, 0
258159, 139124, 1, 0, 0
259160, 171784, 1, 0, 0
260161, 187748, 1, 0, 0
261161, 176804, 1, 0, 0
262162, 153404, 1, 0, 0
263163, 102381, 1, 0, 0
264163, 141448, 1, 0, 0
265164, 116920, 1, 0, 0
266165, 140832, 1, 0, 0
267165, 169560, 1, 0, 0
268165, 145784, 1, 0, 0
269165, 92484, 1, 0, 0
270166, 170808, 1, 0, 0
271166, 143228, 1, 0, 0
272167, 97542, 1, 0, 0
273167, 154228, 1, 0, 0
274167, 192684, 1, 0, 0
275168, 110136, 1, 0, 0
276168, 112112, 1, 0, 0
277169, 122857, 1, 0, 0
278170, 72380, 1, 0, 0
279171, 83128, 1, 0, 0
280172, 115592, 1, 0, 0
281173, 94620, 1, 0, 0
282173, 156472, 1, 0, 0
283174, 97828, 1, 0, 0
284175, 119948, 1, 0, 0
285176, 148147, 1, 0, 0
286177, 217692, 1, 0, 0
287177, 170952, 1, 0, 0
288178, 114276, 1, 0, 0
289179, 140308, 1, 0, 0
290180, 236799, 1, 0, 0
291181, 150964, 1, 0, 0
292182, 140052, 1, 0, 0
293183, 116168, 1, 0, 0
294183, 115116, 1, 0, 0
295184, 114468, 1, 0, 0
296185, 152800, 1, 0, 0
297185, 104772, 1, 0, 0
298186, 110380, 1, 0, 0
299186, 113476, 1, 0, 0
300186, 131388, 1, 0, 0
301187, 127732, 1, 0, 0
302188, 130616, 1, 0, 0
303188, 95140, 1, 0, 0
304189, 89140, 1, 0, 0
305190, 89768, 1, 0, 0
306190, 128976, 1, 0, 0
307191, 163788, 1, 0, 0
308192, 92792, 1, 0, 0
309193, 137172, 1, 0, 0
310194, 271316, 1, 0, 0
311195, 156732, 1, 0, 0
312196, 89032, 1, 0, 0
313196, 103588, 1, 0, 0
314197, 163504, 1, 0, 0
315198, 179716, 1, 0, 0
316198, 234956, 1, 0, 0
317198, 139252, 1, 0, 0
318199, 153832, 1, 0, 0
319200, 96767, 1, 0, 0
320201, 114240, 1, 0, 0
321202, 88780, 1, 0, 0
322203, 108536, 1, 0, 0
323203, 134236, 1, 0, 0
324204, 133280, 1, 0, 0
325204, 126296, 1, 0, 0
326205, 113604, 1, 0, 0
327206, 128468, 1, 0, 0
328207, 82152, 1, 0, 0
329207, 103092, 1, 0, 0
330208, 108192, 1, 0, 0
331209, 98729, 1, 0, 0
332209, 131028, 1, 0, 0
333210, 110172, 1, 0, 0
334211, 108176, 1, 0, 0
335211, 95720, 1, 0, 0
336212, 101148, 1, 0, 0
337213, 157080, 1, 0, 0
338213, 137608, 1, 0, 0
339214, 95732, 1, 0, 0
340215, 146228, 1, 0, 0
341216, 105812, 1, 0, 0
342216, 114216, 1, 0, 0
343217, 107328, 1, 0, 0
344218, 125936, 1, 0, 0
345218, 123488, 1, 0, 0
346219, 115548, 1, 0, 0
347219, 99784, 1, 0, 0
348220, 82232, 1, 0, 0
349220, 93044, 1, 0, 0
350221, 153348, 1, 0, 0
351221, 113676, 1, 0, 0
352222, 139448, 1, 0, 0
353223, 103068, 1, 0, 0
354224, 145542, 1, 0, 0
355224, 170688, 1, 0, 0
356225, 103528, 1, 0, 0
357225, 90636, 1, 0, 0
358225, 126276, 1, 0, 0
359226, 165394, 1, 0, 0
360227, 112728, 1, 0, 0
361227, 153340, 1, 0, 0
362228, 190188, 1, 0, 0
363229, 117800, 1, 0, 0
364229, 157676, 1, 0, 0
365230, 144199, 1, 0, 0
366230, 172116, 1, 0, 0
367231, 98788, 1, 0, 0
368231, 92672, 1, 0, 0
369232, 97024, 1, 0, 0
370232, 114312, 1, 0, 0
371232, 145092, 1, 0, 0
372233, 155448, 1, 0, 0
373234, 161180, 1, 0, 0
374235, 131368, 1, 0, 0
375236, 126129, 1, 0, 0
376236, 111752, 1, 0, 0
377237, 107432, 1, 0, 0
378237, 183448, 1, 0, 0
379238, 155704, 1, 0, 0
380239, 181300, 1, 0, 0
381239, 162956, 1, 0, 0
382240, 164480, 1, 0, 0
383240, 87052, 1, 0, 0
384240, 114008, 1, 0, 0
385241, 120504, 1, 0, 0
386241, 152220, 1, 0, 0
387242, 123312, 1, 0, 0
388243, 138352, 1, 0, 0
389243, 116420, 1, 0, 0
390244, 115920, 1, 0, 0
391244, 121448, 1, 0, 0
392244, 168340, 1, 0, 0
