1001, 5888, 1, 0, 0
2001, 5576, 1, 0, 0
3000, 5692, 1, 0, 0
4001, 5447, 1, 0, 0
5000, 5407, 1, 0, 0
6000, 6324, 1, 0, 0
7000, 4983, 1, 0, 0
8000, 5535, 1, 0, 0
9000, 5682, 1, 0, 0
10001, 6490, 1, 0, 0
11000, 6022, 1, 0, 0
12001, 6440, 1, 0, 0
13000, 7281, 1, 0, 0
14000, 8049, 1, 0, 0
15000, 7051, 1, 0, 0
16000, 7089, 1, 0, 0
17000, 7047, 1, 0, 0
18000, 8133, 1, 0, 0
19000, 6520, 1, 0, 0
20000, 6014, 1, 0, 0
21000, 5800, 1, 0, 0
22000, 7556, 1, 0, 0
23000, 7170, 1, 0, 0
24000, 5942, 1, 0, 0
25001, 7406, 1, 0, 0
26000, 6572, 1, 0, 0
27000, 7039, 1, 0, 0
28000, 7793, 1, 0, 0
29000, 7313, 1, 0, 0
30000, 7254, 1, 0, 0
31000, 6198, 1, 0, 0
32000, 6671, 1, 0, 0
33000, 6545, 1, 0, 0
34000, 5938, 1, 0, 0
35000, 7241, 1, 0, 0
36000, 6408, 1, 0, 0
37000, 5705, 1, 0, 0
38000, 6656, 1, 0, 0
39000, 6077, 1, 0, 0
40000, 5670, 1, 0, 0
41000, 6479, 1, 0, 0
42000, 7059, 1, 0, 0
43000, 6500, 1, 0, 0
44000, 6725, 1, 0, 0
45000, 6288, 1, 0, 0
46000, 6428, 1, 0, 0
47001, 6195, 1, 0, 0
48000, 6182, 1, 0, 0
49001, 5959, 1, 0, 0
50000, 6308, 1, 0, 0
51000, 7089, 1, 0, 0
52000, 6152, 1, 0, 0
53000, 6900, 1, 0, 0
54000, 6719, 1, 0, 0
55001, 7251, 1, 0, 0
56000, 6268, 1, 0, 0
57000, 7062, 1, 0, 0
58000, 7098, 1, 0, 0
59000, 6308, 1, 0, 0
60000, 6737, 1, 0, 0
61000, 6694, 1, 0, 0
62000, 6552, 1, 0, 0
63001, 6453, 1, 0, 0
64000, 6551, 1, 0, 0
65000, 7039, 1, 0, 0
66000, 6769, 1, 0, 0
67001, 8030, 1, 0, 0
68000, 6523, 1, 0, 0
69000, 5834, 1, 0, 0
70001, 6833, 1, 0, 0
71000, 6642, 1, 0, 0
72000, 7490, 1, 0, 0
73000, 6733, 1, 0, 0
74001, 6501, 1, 0, 0
75000, 6952, 1, 0, 0
76000, 6369, 1, 0, 0
77000, 6556, 1, 0, 0
78000, 5609, 1, 0, 0
79000, 6508, 1, 0, 0
80000, 5921, 1, 0, 0
81000, 5910, 1, 0, 0
82000, 6171, 1, 0, 0
83001, 5965, 1, 0, 0
84000, 6307, 1, 0, 0
85000, 6671, 1, 0, 0
86000, 6763, 1, 0, 0
87000, 6338, 1, 0, 0
88000, 6280, 1, 0, 0
89000, 6608, 1, 0, 0
90000, 6915, 1, 0, 0
91000, 6565, 1, 0, 0
92000, 7439, 1, 0, 0
93000, 6597, 1, 0, 0
94000, 6501, 1, 0, 0
95000, 6381, 1, 0, 0
96001, 6385, 1, 0, 0
97000, 6504, 1, 0, 0
98000, 6589, 1, 0, 0
99001, 7294, 1, 0, 0
100001, 6411, 1, 0, 0
101000, 7360, 1, 0, 0
102000, 7156, 1, 0, 0
103000, 7347, 1, 0, 0
104000, 7965, 1, 0, 0
105000, 6536, 1, 0, 0
106000, 7197, 1, 0, 0
107000, 6702, 1, 0, 0
108000, 7294, 1, 0, 0
109000, 7270, 1, 0, 0
110000, 6058, 1, 0, 0
111001, 7062, 1, 0, 0
112010, 6393, 1, 0, 0
113000, 6098, 1, 0, 0
114001, 6313, 1, 0, 0
115000, 7298, 1, 0, 0
116000, 6073, 1, 0, 0
117000, 5885, 1, 0, 0
118000, 6045, 1, 0, 0
119000, 7103, 1, 0, 0
120000, 7020, 1, 0, 0
121000, 7096, 1, 0, 0
122001, 6574, 1, 0, 0
123000, 7157, 1, 0, 0
124000, 5866, 1, 0, 0
125000, 6472, 1, 0, 0
126000, 6365, 1, 0, 0
127000, 6367, 1, 0, 0
128000, 5682, 1, 0, 0
129001, 6405, 1, 0, 0
130000, 6475, 1, 0, 0
131000, 6278, 1, 0, 0
132000, 6065, 1, 0, 0
133001, 5872, 1, 0, 0
134000, 7708, 1, 0, 0
135000, 7277, 1, 0, 0
136000, 5939, 1, 0, 0
137000, 5651, 1, 0, 0
138000, 6610, 1, 0, 0
139000, 6485, 1, 0, 0
140000, 6263, 1, 0, 0
141000, 7257, 1, 0, 0
142000, 7106, 1, 0, 0
143000, 6291, 1, 0, 0
144000, 6145, 1, 0, 0
145000, 7022, 1, 0, 0
146000, 6328, 1, 0, 0
147000, 5946, 1, 0, 0
148001, 6462, 1, 0, 0
149000, 7684, 1, 0, 0
150002, 7130, 1, 0, 0
151000, 7550, 1, 0, 0
152001, 6762, 1, 0, 0
153001, 6658, 1, 0, 0
154000, 7375, 1, 0, 0
155000, 7159, 1, 0, 0
156001, 6940, 1, 0, 0
157000, 7017, 1, 0, 0
158000, 6141, 1, 0, 0
159002, 7162, 1, 0, 0
160000, 7238, 1, 0, 0
161000, 6141, 1, 0, 0
162000, 7863, 1, 0, 0
163000, 6936, 1, 0, 0
164000, 6040, 1, 0, 0
165000, 7298, 1, 0, 0
166000, 8116, 1, 0, 0
167000, 7991, 1, 0, 0
168001, 7073, 1, 0, 0
169000, 6494, 1, 0, 0
170000, 7278, 1, 0, 0
171000, 6884, 1, 0, 0
172001, 6191, 1, 0, 0
173000, 6431, 1, 0, 0
174000, 6707, 1, 0, 0
175000, 6687, 1, 0, 0
176001, 6520, 1, 0, 0
177001, 7797, 1, 0, 0
178000, 6746, 1, 0, 0
179000, 6766, 1, 0, 0
180000, 6502, 1, 0, 0
181000, 7504, 1, 0, 0
182000, 6397, 1, 0, 0
183000, 6261, 1, 0, 0
184000, 5669, 1, 0, 0
185000, 6429, 1, 0, 0
186000, 5564, 1, 0, 0
187001, 5898, 1, 0, 0
188000, 6628, 1, 0, 0
189000, 5991, 1, 0, 0
190001, 5645, 1, 0, 0
191000, 7090, 1, 0, 0
192000, 6336, 1, 0, 0
193000, 7394, 1, 0, 0
194000, 6753, 1, 0, 0
195000, 6827, 1, 0, 0
196000, 7136, 1, 0, 0
197001, 7044, 1, 0, 0
198000, 6555, 1, 0, 0
199000, 6931, 1, 0, 0
200000, 6730, 1, 0, 0
201000, 6535, 1, 0, 0
202000, 6121, 1, 0, 0
203000, 5658, 1, 0, 0
204000, 6375, 1, 0, 0
205000, 6645, 1, 0, 0
206000, 6240, 1, 0, 0
207000, 6511, 1, 0, 0
208001, 5630, 1, 0, 0
209000, 7214, 1, 0, 0
210000, 6168, 1, 0, 0
211000, 6647, 1, 0, 0
212001, 6713, 1, 0, 0
213000, 6619, 1, 0, 0
214000, 6847, 1, 0, 0
215001, 6235, 1, 0, 0
216000, 6876, 1, 0, 0
217001, 6245, 1, 0, 0
218000, 6092, 1, 0, 0
219001, 6251, 1, 0, 0
220000, 6193, 1, 0, 0
221000, 5943, 1, 0, 0
222000, 6063, 1, 0, 0
223000, 6434, 1, 0, 0
224000, 6922, 1, 0, 0
225000, 6024, 1, 0, 0
226000, 7227, 1, 0, 0
227000, 6431, 1, 0, 0
228000, 7374, 1, 0, 0
229000, 6728, 1, 0, 0
230000, 6689, 1, 0, 0
231000, 7075, 1, 0, 0
232000, 6422, 1, 0, 0
233000, 5579, 1, 0, 0
234000, 5260, 1, 0, 0
235000, 6517, 1, 0, 0
236000, 5538, 1, 0, 0
237000, 5704, 1, 0, 0
238000, 5875, 1, 0, 0
239000, 6025, 1, 0, 0
240000, 7359, 1, 0, 0
