1000, 5864, 1, 0, 0
2000, 5933, 1, 0, 0
3000, 4930, 1, 0, 0
4001, 5627, 1, 0, 0
5001, 5343, 1, 0, 0
6000, 5258, 1, 0, 0
7000, 5594, 1, 0, 0
8000, 5210, 1, 0, 0
9000, 5646, 1, 0, 0
10001, 6380, 1, 0, 0
11001, 5467, 1, 0, 0
12000, 6574, 1, 0, 0
13000, 6694, 1, 0, 0
14001, 7950, 1, 0, 0
15000, 6503, 1, 0, 0
16000, 6852, 1, 0, 0
17000, 6194, 1, 0, 0
18000, 7440, 1, 0, 0
19000, 5921, 1, 0, 0
20000, 6099, 1, 0, 0
21000, 6290, 1, 0, 0
22000, 8291, 1, 0, 0
23000, 6644, 1, 0, 0
24000, 5600, 1, 0, 0
25000, 6894, 1, 0, 0
26000, 6723, 1, 0, 0
27000, 8023, 1, 0, 0
28000, 7316, 1, 0, 0
29000, 6694, 1, 0, 0
30001, 6984, 1, 0, 0
31001, 6163, 1, 0, 0
32000, 6537, 1, 0, 0
33000, 6166, 1, 0, 0
34000, 6674, 1, 0, 0
35000, 7743, 1, 0, 0
36000, 6445, 1, 0, 0
37000, 5752, 1, 0, 0
38000, 5613, 1, 0, 0
39001, 6045, 1, 0, 0
40000, 6280, 1, 0, 0
41000, 6272, 1, 0, 0
42000, 7098, 1, 0, 0
43000, 5943, 1, 0, 0
44000, 5580, 1, 0, 0
45000, 5555, 1, 0, 0
46000, 6460, 1, 0, 0
47000, 6397, 1, 0, 0
48000, 6873, 1, 0, 0
49001, 6885, 1, 0, 0
50000, 6497, 1, 0, 0
51000, 5589, 1, 0, 0
52000, 6242, 1, 0, 0
53000, 6627, 1, 0, 0
54000, 6844, 1, 0, 0
55000, 6557, 1, 0, 0
56000, 7368, 1, 0, 0
57000, 7423, 1, 0, 0
58000, 7779, 1, 0, 0
59000, 6476, 1, 0, 0
60000, 6626, 1, 0, 0
61001, 6328, 1, 0, 0
62001, 6262, 1, 0, 0
63000, 6671, 1, 0, 0
64000, 5802, 1, 0, 0
65000, 6193, 1, 0, 0
66000, 6669, 1, 0, 0
67000, 7191, 1, 0, 0
68000, 6545, 1, 0, 0
69000, 6370, 1, 0, 0
70000, 6218, 1, 0, 0
71000, 6216, 1, 0, 0
72000, 7617, 1, 0, 0
73000, 7119, 1, 0, 0
74001, 6728, 1, 0, 0
75000, 6793, 1, 0, 0
76001, 6452, 1, 0, 0
77000, 6934, 1, 0, 0
78000, 6283, 1, 0, 0
79000, 6578, 1, 0, 0
80000, 6584, 1, 0, 0
81000, 5649, 1, 0, 0
82000, 6589, 1, 0, 0
83001, 6011, 1, 0, 0
84000, 6325, 1, 0, 0
85001, 6690, 1, 0, 0
86000, 6432, 1, 0, 0
87000, 6186, 1, 0, 0
88002, 6337, 1, 0, 0
89000, 7204, 1, 0, 0
90000, 6808, 1, 0, 0
91000, 6551, 1, 0, 0
92000, 7002, 1, 0, 0
93001, 6458, 1, 0, 0
94000, 6686, 1, 0, 0
95000, 5459, 1, 0, 0
96000, 6456, 1, 0, 0
97000, 6340, 1, 0, 0
98000, 6325, 1, 0, 0
99001, 7623, 1, 0, 0
100000, 5527, 1, 0, 0
101000, 6710, 1, 0, 0
102000, 6796, 1, 0, 0
103000, 7469, 1, 0, 0
104000, 7091, 1, 0, 0
105001, 7701, 1, 0, 0
106001, 6360, 1, 0, 0
107000, 7107, 1, 0, 0
108000, 6230, 1, 0, 0
109000, 6613, 1, 0, 0
110000, 6714, 1, 0, 0
111001, 6936, 1, 0, 0
