1000, 1292467, 1, 0, 0
2019, 1183863, 1, 0, 0
3007, 2885715, 1, 0, 0
4011, 4232359, 1, 0, 0
5011, 4108801, 1, 0, 0
6000, 4101285, 1, 0, 0
7027, 3127904, 1, 0, 0
8019, 3193662, 1, 0, 0
9000, 2011058, 1, 0, 0
10000, 3047735, 1, 0, 0
11000, 3782945, 1, 0, 0
12031, 3761986, 1, 0, 0
13007, 3360142, 1, 0, 0
14002, 4395485, 1, 0, 0
15023, 3599286, 1, 0, 0
16015, 3701102, 1, 0, 0
17000, 4345414, 1, 0, 0
18023, 4470174, 1, 0, 0
19000, 4960432, 1, 0, 0
20000, 4893340, 1, 0, 0
21007, 2706246, 1, 0, 0
22015, 4229274, 1, 0, 0
23000, 4383397, 1, 0, 0
24023, 2945984, 1, 0, 0
25011, 5111423, 1, 0, 0
26000, 5148905, 1, 0, 0
27003, 3173295, 1, 0, 0
28000, 3977778, 1, 0, 0
29011, 3408498, 1, 0, 0
30019, 4320410, 1, 0, 0
31035, 4934447, 1, 0, 0
32019, 3911833, 1, 0, 0
33003, 3208496, 1, 0, 0
34007, 5544525, 1, 0, 0
35000, 3244085, 1, 0, 0
36000, 4391267, 1, 0, 0
37000, 3414162, 1, 0, 0
38039, 2647218, 1, 0, 0
39003, 4817680, 1, 0, 0
40000, 3149463, 1, 0, 0
41019, 3825292, 1, 0, 0
42000, 4199761, 1, 0, 0
43023, 2516321, 1, 0, 0
44000, 3955304, 1, 0, 0
45000, 3460509, 1, 0, 0
46000, 2111598, 1, 0, 0
47000, 3083416, 1, 0, 0
48000, 2417442, 1, 0, 0
49000, 3917522, 1, 0, 0
50000, 4457528, 1, 0, 0
51019, 3752729, 1, 0, 0
52000, 3465080, 1, 0, 0
53000, 3533370, 1, 0, 0
54003, 5418173, 1, 0, 0
55000, 3819090, 1, 0, 0
56000, 3089092, 1, 0, 0
57003, 3794615, 1, 0, 0
58000, 3624740, 1, 0, 0
59000, 3971955, 1, 0, 0
60039, 3754897, 1, 0, 0
61000, 2788887, 1, 0, 0
62000, 3553555, 1, 0, 0
63007, 2105692, 1, 0, 0
64015, 3930768, 1, 0, 0
65023, 4915908, 1, 0, 0
66015, 4334841, 1, 0, 0
67019, 4032802, 1, 0, 0
68011, 3783552, 1, 0, 0
69019, 5160084, 1, 0, 0
70000, 3343842, 1, 0, 0
71000, 3250591, 1, 0, 0
72000, 2623624, 1, 0, 0
73011, 3567771, 1, 0, 0
74007, 3782448, 1, 0, 0
75000, 4940098, 1, 0, 0
76000, 4810842, 1, 0, 0
77019, 4609232, 1, 0, 0
78015, 2919917, 1, 0, 0
79023, 4080709, 1, 0, 0
80019, 2293931, 1, 0, 0
81019, 3116399, 1, 0, 0
82000, 2875051, 1, 0, 0
83019, 4140916, 1, 0, 0
84011, 3662705, 1, 0, 0
85015, 2507786, 1, 0, 0
86015, 3317468, 1, 0, 0
87000, 3277636, 1, 0, 0
88019, 3155189, 1, 0, 0
89015, 3117901, 1, 0, 0
90003, 4474357, 1, 0, 0
91000, 3267497, 1, 0, 0
92015, 2346066, 1, 0, 0
93007, 2603083, 1, 0, 0
94000, 4773301, 1, 0, 0
95000, 2477421, 1, 0, 0
96007, 2691806, 1, 0, 0
97019, 4701703, 1, 0, 0
98015, 4824978, 1, 0, 0
99000, 4985556, 1, 0, 0
100031, 4209184, 1, 0, 0
101000, 2916660, 1, 0, 0
102000, 4301094, 1, 0, 0
103023, 4627962, 1, 0, 0
104011, 3843103, 1, 0, 0
105015, 3774463, 1, 0, 0
106000, 4282524, 1, 0, 0
107019, 2879502, 1, 0, 0
108000, 3239253, 1, 0, 0
109000, 5264654, 1, 0, 0
110003, 4795238, 1, 0, 0
111003, 4499607, 1, 0, 0
112027, 4669065, 1, 0, 0
113015, 4843622, 1, 0, 0
114031, 5039955, 1, 0, 0
115007, 4854873, 1, 0, 0
116031, 4917233, 1, 0, 0
117007, 5123116, 1, 0, 0
118003, 2285460, 1, 0, 0
119007, 4900681, 1, 0, 0
120000, 4321805, 1, 0, 0
121000, 3802681, 1, 0, 0
122011, 4395128, 1, 0, 0
123011, 3541806, 1, 0, 0
124015, 3264049, 1, 0, 0
125023, 4851030, 1, 0, 0
126000, 3287165, 1, 0, 0
127000, 3154794, 1, 0, 0
128011, 3190429, 1, 0, 0
129027, 3010443, 1, 0, 0
130000, 3191214, 1, 0, 0
131000, 4277632, 1, 0, 0
132000, 3148625, 1, 0, 0
133000, 4275537, 1, 0, 0
134011, 5406210, 1, 0, 0
135019, 5478675, 1, 0, 0
136019, 2648395, 1, 0, 0
