1000, 53504, 1, 0, 0
2001, 60544, 1, 0, 0
3001, 59064, 1, 0, 0
4002, 73086, 1, 0, 0
5002, 74112, 1, 0, 0
6002, 64406, 1, 0, 0
7003, 60666, 1, 0, 0
8003, 68222, 1, 0, 0
9004, 63558, 1, 0, 0
10004, 61281, 1, 0, 0
11004, 65867, 1, 0, 0
12004, 56417, 1, 0, 0
13005, 55455, 1, 0, 0
14006, 51712, 1, 0, 0
15006, 54400, 1, 0, 0
16007, 50688, 1, 0, 0
17007, 51465, 1, 0, 0
18008, 54726, 1, 0, 0
19009, 64177, 1, 0, 0
20010, 59807, 1, 0, 0
21011, 60836, 1, 0, 0
22011, 54016, 1, 0, 0
23012, 56452, 1, 0, 0
24012, 61379, 1, 0, 0
25013, 57344, 1, 0, 0
26014, 61044, 1, 0, 0
27015, 53131, 1, 0, 0
28015, 49423, 1, 0, 0
29016, 53228, 1, 0, 0
30016, 60422, 1, 0, 0
31017, 57221, 1, 0, 0
32017, 59185, 1, 0, 0
33018, 51830, 1, 0, 0
34019, 65938, 1, 0, 0
35020, 56576, 1, 0, 0
36020, 61624, 1, 0, 0
37021, 63003, 1, 0, 0
38022, 66430, 1, 0, 0
39023, 59179, 1, 0, 0
40023, 57990, 1, 0, 0
41024, 62589, 1, 0, 0
42025, 60041, 1, 0, 0
43026, 57206, 1, 0, 0
44026, 65480, 1, 0, 0
45027, 68024, 1, 0, 0
46027, 56073, 1, 0, 0
47027, 54841, 1, 0, 0
48027, 59301, 1, 0, 0
49028, 63385, 1, 0, 0
50028, 65377, 1, 0, 0
51029, 58271, 1, 0, 0
52030, 59793, 1, 0, 0
53031, 59699, 1, 0, 0
54031, 57216, 1, 0, 0
55032, 66335, 1, 0, 0
56033, 56662, 1, 0, 0
57033, 53387, 1, 0, 0
58033, 48367, 1, 0, 0
59034, 56465, 1, 0, 0
60034, 64896, 1, 0, 0
61035, 54821, 1, 0, 0
62035, 65282, 1, 0, 0
63036, 60504, 1, 0, 0
64036, 61018, 1, 0, 0
65036, 63013, 1, 0, 0
66037, 55296, 1, 0, 0
67037, 54277, 1, 0, 0
68038, 55035, 1, 0, 0
69039, 57472, 1, 0, 0
70039, 59643, 1, 0, 0
71040, 63703, 1, 0, 0
72040, 64364, 1, 0, 0
73041, 57849, 1, 0, 0
