1000, 7757855864653, 1, 0, 0
2000, 7758778585892, 1, 0, 0
3010, 7759893403236, 1, 0, 0
4000, 7760912885245, 1, 0, 0
5014, 7761821602635, 1, 0, 0
6000, 7762854449167, 1, 0, 0
7022, 7763862184815, 1, 0, 0
8018, 7764779931051, 1, 0, 0
9010, 7765823882039, 1, 0, 0
10022, 7766843094866, 1, 0, 0
11006, 7767921824768, 1, 0, 0
12002, 7768776322534, 1, 0, 0
13000, 7769877757357, 1, 0, 0
14000, 7770910419647, 1, 0, 0
15000, 7771816528139, 1, 0, 0
16014, 7772703592559, 1, 0, 0
17018, 7773815158683, 1, 0, 0
18006, 7774798737877, 1, 0, 0
19006, 7775823073073, 1, 0, 0
20010, 7776757240234, 1, 0, 0
21000, 7777824747088, 1, 0, 0
22030, 7778814145839, 1, 0, 0
23034, 7779803346566, 1, 0, 0
24000, 7780820702862, 1, 0, 0
25010, 7781757634530, 1, 0, 0
26000, 7782928138781, 1, 0, 0
27000, 7783802658032, 1, 0, 0
28006, 7784891557983, 1, 0, 0
29002, 7785812208548, 1, 0, 0
30018, 7786826458824, 1, 0, 0
31022, 7787820876312, 1, 0, 0
32000, 7788872544852, 1, 0, 0
33000, 7789826575497, 1, 0, 0
34000, 7790762173169, 1, 0, 0
35000, 7791804575845, 1, 0, 0
36026, 7792816487699, 1, 0, 0
37006, 7793850194683, 1, 0, 0
38000, 7794818730942, 1, 0, 0
39018, 7795797195468, 1, 0, 0
40000, 7796817612722, 1, 0, 0
41038, 7797874928981, 1, 0, 0
42026, 7798839488311, 1, 0, 0
43000, 7799800062551, 1, 0, 0
44006, 7800829298138, 1, 0, 0
45000, 7801956060547, 1, 0, 0
46000, 7802726907775, 1, 0, 0
47000, 7803850732441, 1, 0, 0
48000, 7804768511345, 1, 0, 0
49000, 7805786337717, 1, 0, 0
50002, 7806651825848, 1, 0, 0
51000, 7807800483286, 1, 0, 0
52006, 7808798600166, 1, 0, 0
53010, 7809738295165, 1, 0, 0
54022, 7810941770002, 1, 0, 0
55014, 7811837767047, 1, 0, 0
56018, 7812826507494, 1, 0, 0
57000, 7813966159819, 1, 0, 0
58014, 7814801088560, 1, 0, 0
59000, 7815829248927, 1, 0, 0
60002, 7816754315361, 1, 0, 0
61002, 7817813443570, 1, 0, 0
62000, 7818807548747, 1, 0, 0
63002, 7819828036095, 1, 0, 0
64000, 7820866662782, 1, 0, 0
65000, 7821815941657, 1, 0, 0
66000, 7822825217535, 1, 0, 0
67000, 7823867477511, 1, 0, 0
68000, 7824782492399, 1, 0, 0
69010, 7825758467396, 1, 0, 0
70026, 7826826241917, 1, 0, 0
71000, 7827831319156, 1, 0, 0
72002, 7828730001327, 1, 0, 0
73000, 7829928019718, 1, 0, 0
74006, 7830849111258, 1, 0, 0
75000, 7831834011271, 1, 0, 0
76000, 7832822620248, 1, 0, 0
77006, 7833779215746, 1, 0, 0
78002, 7834806083464, 1, 0, 0
79010, 7835741731120, 1, 0, 0
80006, 7836798126769, 1, 0, 0
81014, 7837886626794, 1, 0, 0
82000, 7838878522263, 1, 0, 0
83006, 7839850913581, 1, 0, 0
84006, 7840753321051, 1, 0, 0
85000, 7841909456943, 1, 0, 0
86010, 7842736056139, 1, 0, 0
87006, 7843830803973, 1, 0, 0
88006, 7844892420846, 1, 0, 0
89038, 7845826122757, 1, 0, 0
90026, 7846876151843, 1, 0, 0
91010, 7847847884861, 1, 0, 0
92010, 7848840937771, 1, 0, 0
93022, 7849841374120, 1, 0, 0
94014, 7850833084291, 1, 0, 0
95002, 7851804058501, 1, 0, 0
96022, 7852813847410, 1, 0, 0
97022, 7853831822823, 1, 0, 0
98000, 7854812304077, 1, 0, 0
99014, 7855805054334, 1, 0, 0
100014, 7856844643712, 1, 0, 0
101000, 7857826776128, 1, 0, 0
102022, 7858813775746, 1, 0, 0
103002, 7859849961243, 1, 0, 0
104000, 7860758005920, 1, 0, 0
105000, 7861954697720, 1, 0, 0
106018, 7862777979500, 1, 0, 0
107018, 7863837998832, 1, 0, 0
108000, 7864772294379, 1, 0, 0
109014, 7865835341040, 1, 0, 0
110002, 7866791113471, 1, 0, 0
111007, 7867784343709, 1, 0, 0
112000, 7868901448298, 1, 0, 0
113034, 7869829261460, 1, 0, 0
114002, 7870808991313, 1, 0, 0
115022, 7871823876862, 1, 0, 0
116000, 7872810727792, 1, 0, 0
117000, 7873897850063, 1, 0, 0
118000, 7874809674858, 1, 0, 0
119000, 7875946084453, 1, 0, 0
120022, 7876811648183, 1, 0, 0
121014, 7877771370573, 1, 0, 0
122010, 7878722746863, 1, 0, 0
123000, 7879785732972, 1, 0, 0
124000, 7880888754160, 1, 0, 0
125000, 7881693109822, 1, 0, 0
126010, 7882830979286, 1, 0, 0
127006, 7883769514104, 1, 0, 0
128000, 7884811388439, 1, 0, 0
129006, 7885824440695, 1, 0, 0
130018, 7886867323530, 1, 0, 0
131000, 7887795587673, 1, 0, 0
132000, 7888790923930, 1, 0, 0
133018, 7889930953448, 1, 0, 0
134006, 7890914055145, 1, 0, 0
135000, 7891817736722, 1, 0, 0
136000, 7892815278828, 1, 0, 0
137002, 7893706843809, 1, 0, 0
138030, 7894681777176, 1, 0, 0
139026, 7895823653523, 1, 0, 0
140022, 7896883877221, 1, 0, 0
141022, 7897784112129, 1, 0, 0
142002, 7898799335675, 1, 0, 0
143000, 7899725541624, 1, 0, 0
144014, 7900792698012, 1, 0, 0
145000, 7901859875545, 1, 0, 0
146010, 7902825491237, 1, 0, 0
147022, 7903771309788, 1, 0, 0
148000, 7904847053420, 1, 0, 0
149000, 7905820213046, 1, 0, 0
150000, 7906865273964, 1, 0, 0
151000, 7907869018560, 1, 0, 0
152026, 7908701741085, 1, 0, 0
153010, 7909868644463, 1, 0, 0
154014, 7910876262740, 1, 0, 0
155014, 7911763400441, 1, 0, 0
156000, 7912890139136, 1, 0, 0
157014, 7913800990905, 1, 0, 0
158018, 7914784172371, 1, 0, 0
159018, 7915837248498, 1, 0, 0
160026, 7916800412591, 1, 0, 0
161006, 7917764954200, 1, 0, 0
162002, 7918796880846, 1, 0, 0
163000, 7919816171721, 1, 0, 0
164018, 7920854036651, 1, 0, 0
165000, 7921868895515, 1, 0, 0
166014, 7922721672971, 1, 0, 0
167000, 7923959898996, 1, 0, 0
168014, 7924763164098, 1, 0, 0
