999, 83645, 1, 0, 0
1999, 92031, 1, 0, 0
2999, 34022, 1, 0, 0
3999, 36014, 1, 0, 0
5000, 27236, 1, 0, 0
6000, 31295, 1, 0, 0
7000, 25726, 1, 0, 0
8000, 24319, 1, 0, 0
9000, 28702, 1, 0, 0
10000, 47569, 1, 0, 0
11000, 26427, 1, 0, 0
12001, 32335, 1, 0, 0
13000, 30062, 1, 0, 0
14000, 20341, 1, 0, 0
15000, 26376, 1, 0, 0
16000, 22284, 1, 0, 0
17000, 21570, 1, 0, 0
18000, 23345, 1, 0, 0
19001, 26745, 1, 0, 0
20001, 25708, 1, 0, 0
21000, 30585, 1, 0, 0
22000, 39475, 1, 0, 0
23001, 32060, 1, 0, 0
24000, 26838, 1, 0, 0
25000, 30002, 1, 0, 0
26000, 36854, 1, 0, 0
27000, 26458, 1, 0, 0
28000, 26779, 1, 0, 0
29000, 32044, 1, 0, 0
30000, 27130, 1, 0, 0
31000, 30731, 1, 0, 0
32000, 38745, 1, 0, 0
33000, 41106, 1, 0, 0
34001, 33177, 1, 0, 0
35000, 37082, 1, 0, 0
36000, 32936, 1, 0, 0
37000, 33677, 1, 0, 0
38000, 28235, 1, 0, 0
39000, 28264, 1, 0, 0
40000, 41347, 1, 0, 0
41000, 37578, 1, 0, 0
42000, 38951, 1, 0, 0
43000, 32001, 1, 0, 0
44000, 37278, 1, 0, 0
45000, 31478, 1, 0, 0
46001, 29354, 1, 0, 0
47000, 26701, 1, 0, 0
48000, 29380, 1, 0, 0
49000, 28229, 1, 0, 0
50000, 33306, 1, 0, 0
51000, 32209, 1, 0, 0
52000, 33957, 1, 0, 0
53000, 36850, 1, 0, 0
54000, 30282, 1, 0, 0
55001, 26738, 1, 0, 0
56010, 42085, 1, 0, 0
57011, 37246, 1, 0, 0
58012, 25599, 1, 0, 0
59013, 33637, 1, 0, 0
60013, 35928, 1, 0, 0
61014, 29621, 1, 0, 0
62014, 31585, 1, 0, 0
63016, 48029, 1, 0, 0
64016, 48583, 1, 0, 0
65017, 32447, 1, 0, 0
66018, 31478, 1, 0, 0
67018, 26102, 1, 0, 0
68019, 26516, 1, 0, 0
69020, 36824, 1, 0, 0
70020, 26906, 1, 0, 0
71021, 33584, 1, 0, 0
72022, 33961, 1, 0, 0
73023, 26892, 1, 0, 0
74024, 29251, 1, 0, 0
75024, 33135, 1, 0, 0
76025, 30978, 1, 0, 0
77025, 40106, 1, 0, 0
78026, 27369, 1, 0, 0
79026, 28224, 1, 0, 0
80027, 29117, 1, 0, 0
81028, 38564, 1, 0, 0
82029, 35351, 1, 0, 0
83029, 25210, 1, 0, 0
84029, 26432, 1, 0, 0
85030, 27547, 1, 0, 0
86031, 27687, 1, 0, 0
87032, 30232, 1, 0, 0
88033, 27899, 1, 0, 0
89034, 28856, 1, 0, 0
90034, 26351, 1, 0, 0
91035, 28740, 1, 0, 0
92036, 31937, 1, 0, 0
93037, 35869, 1, 0, 0
94038, 26406, 1, 0, 0
95039, 28579, 1, 0, 0
96039, 24975, 1, 0, 0
97039, 34512, 1, 0, 0
98040, 32314, 1, 0, 0
99040, 25593, 1, 0, 0
100041, 26214, 1, 0, 0
101042, 33038, 1, 0, 0
102043, 50025, 1, 0, 0
103043, 28117, 1, 0, 0
104044, 35680, 1, 0, 0
105045, 31501, 1, 0, 0
106046, 28979, 1, 0, 0
107046, 30202, 1, 0, 0
108047, 27335, 1, 0, 0
109053, 39613, 1, 0, 0
110054, 36781, 1, 0, 0
111055, 35602, 1, 0, 0
112056, 27120, 1, 0, 0
113056, 33847, 1, 0, 0
114056, 31395, 1, 0, 0
115057, 39836, 1, 0, 0
116058, 35267, 1, 0, 0
117059, 28908, 1, 0, 0
118060, 37621, 1, 0, 0
119060, 42879, 1, 0, 0
120061, 43223, 1, 0, 0
121062, 34948, 1, 0, 0
122063, 28746, 1, 0, 0
123064, 27730, 1, 0, 0
124065, 32719, 1, 0, 0
125065, 53357, 1, 0, 0
126066, 25118, 1, 0, 0
127066, 26818, 1, 0, 0
128067, 26771, 1, 0, 0
129068, 25884, 1, 0, 0
130069, 31216, 1, 0, 0
131069, 25234, 1, 0, 0
132070, 28753, 1, 0, 0
133071, 24286, 1, 0, 0
134072, 37248, 1, 0, 0
135072, 37173, 1, 0, 0
136073, 32785, 1, 0, 0
137073, 29915, 1, 0, 0
138074, 22281, 1, 0, 0
139075, 35274, 1, 0, 0
140075, 27158, 1, 0, 0
141076, 31466, 1, 0, 0
142077, 27821, 1, 0, 0
143077, 52626, 1, 0, 0
144078, 36288, 1, 0, 0
145079, 31159, 1, 0, 0
146080, 40284, 1, 0, 0
147080, 35731, 1, 0, 0
148081, 44266, 1, 0, 0
149082, 23153, 1, 0, 0
150082, 32311, 1, 0, 0
151083, 25550, 1, 0, 0
152083, 32224, 1, 0, 0
153084, 38656, 1, 0, 0
154085, 26839, 1, 0, 0
155085, 61133, 1, 0, 0
156085, 29910, 1, 0, 0
157086, 33008, 1, 0, 0
158086, 21811, 1, 0, 0
159087, 26301, 1, 0, 0
160088, 28108, 1, 0, 0
161089, 29760, 1, 0, 0
162089, 22043, 1, 0, 0
163090, 27433, 1, 0, 0
164091, 30881, 1, 0, 0
165092, 28068, 1, 0, 0
166092, 29338, 1, 0, 0
167093, 22552, 1, 0, 0
168094, 25521, 1, 0, 0
169094, 29281, 1, 0, 0
170095, 40509, 1, 0, 0
171096, 28014, 1, 0, 0
172096, 29726, 1, 0, 0
173097, 30998, 1, 0, 0
174097, 34760, 1, 0, 0
175098, 25235, 1, 0, 0
176098, 30949, 1, 0, 0
177099, 27442, 1, 0, 0
178100, 28132, 1, 0, 0
179100, 30168, 1, 0, 0
180101, 28086, 1, 0, 0
181102, 29141, 1, 0, 0
182103, 44330, 1, 0, 0
183104, 32163, 1, 0, 0
184105, 31555, 1, 0, 0
185105, 36368, 1, 0, 0
186106, 33905, 1, 0, 0
187107, 23846, 1, 0, 0
188108, 27970, 1, 0, 0
189109, 23225, 1, 0, 0
190109, 20003, 1, 0, 0
191110, 22353, 1, 0, 0
192111, 24897, 1, 0, 0
193111, 43760, 1, 0, 0
194112, 29329, 1, 0, 0
195113, 36588, 1, 0, 0
196114, 24222, 1, 0, 0
197115, 26429, 1, 0, 0
198116, 25681, 1, 0, 0
199116, 28353, 1, 0, 0
200117, 21221, 1, 0, 0
201117, 28710, 1, 0, 0
202118, 25162, 1, 0, 0
203118, 28976, 1, 0, 0
204119, 34192, 1, 0, 0
205120, 33324, 1, 0, 0
206120, 35416, 1, 0, 0
207120, 30856, 1, 0, 0
208121, 27750, 1, 0, 0
209122, 36128, 1, 0, 0
210123, 30634, 1, 0, 0
211123, 32783, 1, 0, 0
212124, 31042, 1, 0, 0
213125, 28768, 1, 0, 0
214126, 29272, 1, 0, 0
215126, 50093, 1, 0, 0
216127, 28109, 1, 0, 0
217127, 37505, 1, 0, 0
218128, 55276, 1, 0, 0
219133, 34682, 1, 0, 0
220134, 31092, 1, 0, 0
221135, 26161, 1, 0, 0
222136, 23336, 1, 0, 0
223136, 24913, 1, 0, 0
224137, 26706, 1, 0, 0
225138, 53458, 1, 0, 0
226138, 28483, 1, 0, 0
227139, 26274, 1, 0, 0
228139, 22740, 1, 0, 0
229140, 33892, 1, 0, 0
230141, 30359, 1, 0, 0
231141, 25426, 1, 0, 0
232142, 28057, 1, 0, 0
233143, 24716, 1, 0, 0
234144, 23858, 1, 0, 0
235145, 22203, 1, 0, 0
236145, 33303, 1, 0, 0
237146, 34434, 1, 0, 0
238147, 27120, 1, 0, 0
239148, 32903, 1, 0, 0
240149, 24709, 1, 0, 0
241149, 30857, 1, 0, 0
242150, 32135, 1, 0, 0
243151, 29564, 1, 0, 0
244151, 23826, 1, 0, 0
245151, 30911, 1, 0, 0
246152, 34331, 1, 0, 0
247153, 31236, 1, 0, 0
248153, 32913, 1, 0, 0
249154, 27574, 1, 0, 0
