1000, 369872, 1, 0, 0
2000, 366476, 1, 0, 0
3000, 192252, 1, 0, 0
4000, 91072, 1, 0, 0
5001, 153712, 1, 0, 0
6001, 87268, 1, 0, 0
7001, 151636, 1, 0, 0
8001, 173173, 1, 0, 0
9001, 208028, 1, 0, 0
10001, 182660, 1, 0, 0
11001, 162532, 1, 0, 0
12002, 160500, 1, 0, 0
13001, 173093, 1, 0, 0
14001, 198814, 1, 0, 0
15001, 126434, 1, 0, 0
16001, 144496, 1, 0, 0
17001, 185512, 1, 0, 0
18001, 135020, 1, 0, 0
19002, 328720, 1, 0, 0
20002, 132460, 1, 0, 0
21001, 159755, 1, 0, 0
22001, 143291, 1, 0, 0
23002, 160344, 1, 0, 0
24001, 185077, 1, 0, 0
25001, 134474, 1, 0, 0
26001, 101180, 1, 0, 0
27001, 111163, 1, 0, 0
28001, 124888, 1, 0, 0
29001, 164384, 1, 0, 0
30001, 135807, 1, 0, 0
31001, 185216, 1, 0, 0
32001, 136448, 1, 0, 0
33001, 160748, 1, 0, 0
34002, 120136, 1, 0, 0
35001, 106334, 1, 0, 0
36001, 150706, 1, 0, 0
37001, 116900, 1, 0, 0
38001, 122354, 1, 0, 0
39001, 194736, 1, 0, 0
40001, 96032, 1, 0, 0
41001, 138358, 1, 0, 0
42001, 157221, 1, 0, 0
43001, 156716, 1, 0, 0
44001, 130474, 1, 0, 0
45001, 179448, 1, 0, 0
46002, 106820, 1, 0, 0
47001, 136128, 1, 0, 0
48001, 152288, 1, 0, 0
49001, 143711, 1, 0, 0
50001, 165364, 1, 0, 0
51001, 127231, 1, 0, 0
52001, 127483, 1, 0, 0
53001, 112680, 1, 0, 0
54001, 170002, 1, 0, 0
55002, 145568, 1, 0, 0
56011, 164348, 1, 0, 0
57012, 148688, 1, 0, 0
58013, 109044, 1, 0, 0
59014, 100515, 1, 0, 0
60014, 160984, 1, 0, 0
61015, 138060, 1, 0, 0
62015, 156624, 1, 0, 0
63017, 133030, 1, 0, 0
64017, 141464, 1, 0, 0
65018, 107944, 1, 0, 0
66019, 133744, 1, 0, 0
67019, 135576, 1, 0, 0
68020, 122328, 1, 0, 0
69021, 104564, 1, 0, 0
70021, 105548, 1, 0, 0
71022, 114368, 1, 0, 0
