1001, 5789, 1, 0, 0
2001, 5474, 1, 0, 0
3000, 5590, 1, 0, 0
4001, 5350, 1, 0, 0
5000, 5294, 1, 0, 0
6000, 6198, 1, 0, 0
7000, 4890, 1, 0, 0
8000, 5438, 1, 0, 0
9000, 5573, 1, 0, 0
10001, 6373, 1, 0, 0
11000, 5890, 1, 0, 0
12001, 6317, 1, 0, 0
13000, 7137, 1, 0, 0
14000, 7884, 1, 0, 0
15000, 6922, 1, 0, 0
16000, 6963, 1, 0, 0
17000, 6925, 1, 0, 0
18000, 7987, 1, 0, 0
19000, 6396, 1, 0, 0
20000, 5907, 1, 0, 0
21000, 5696, 1, 0, 0
22000, 7423, 1, 0, 0
23000, 7034, 1, 0, 0
24000, 5835, 1, 0, 0
25001, 7255, 1, 0, 0
26000, 6447, 1, 0, 0
27000, 6911, 1, 0, 0
28000, 7665, 1, 0, 0
29000, 7176, 1, 0, 0
30000, 7113, 1, 0, 0
31000, 6087, 1, 0, 0
32000, 6551, 1, 0, 0
33000, 6422, 1, 0, 0
34000, 5833, 1, 0, 0
35000, 7098, 1, 0, 0
36000, 6291, 1, 0, 0
37000, 5591, 1, 0, 0
38000, 6544, 1, 0, 0
39000, 5978, 1, 0, 0
40000, 5576, 1, 0, 0
41000, 6375, 1, 0, 0
42000, 6938, 1, 0, 0
43000, 6408, 1, 0, 0
44000, 6600, 1, 0, 0
45000, 6180, 1, 0, 0
46000, 6320, 1, 0, 0
47001, 6086, 1, 0, 0
48000, 6081, 1, 0, 0
49001, 5864, 1, 0, 0
50000, 6203, 1, 0, 0
51000, 6970, 1, 0, 0
52000, 6043, 1, 0, 0
53000, 6774, 1, 0, 0
54000, 6600, 1, 0, 0
55001, 7126, 1, 0, 0
56000, 6171, 1, 0, 0
57000, 6938, 1, 0, 0
58000, 6984, 1, 0, 0
59000, 6204, 1, 0, 0
60000, 6624, 1, 0, 0
61000, 6568, 1, 0, 0
62000, 6450, 1, 0, 0
63001, 6349, 1, 0, 0
64000, 6458, 1, 0, 0
65000, 6917, 1, 0, 0
66000, 6652, 1, 0, 0
67001, 7874, 1, 0, 0
68000, 6412, 1, 0, 0
69000, 5732, 1, 0, 0
70001, 6718, 1, 0, 0
71000, 6530, 1, 0, 0
72000, 7359, 1, 0, 0
73000, 6621, 1, 0, 0
74001, 6394, 1, 0, 0
75000, 6839, 1, 0, 0
76000, 6267, 1, 0, 0
77000, 6447, 1, 0, 0
78000, 5522, 1, 0, 0
79000, 6397, 1, 0, 0
80000, 5825, 1, 0, 0
81000, 5798, 1, 0, 0
82000, 6072, 1, 0, 0
83001, 5858, 1, 0, 0
84000, 6191, 1, 0, 0
85000, 6568, 1, 0, 0
86000, 6655, 1, 0, 0
87000, 6234, 1, 0, 0
88000, 6167, 1, 0, 0
89000, 6505, 1, 0, 0
90000, 6792, 1, 0, 0
91000, 6444, 1, 0, 0
92000, 7314, 1, 0, 0
93000, 6491, 1, 0, 0
94000, 6396, 1, 0, 0
95000, 6279, 1, 0, 0
96001, 6287, 1, 0, 0
97000, 6387, 1, 0, 0
98000, 6482, 1, 0, 0
99001, 7176, 1, 0, 0
100001, 6287, 1, 0, 0
101000, 7227, 1, 0, 0
102000, 7030, 1, 0, 0
103000, 7219, 1, 0, 0
104000, 7824, 1, 0, 0
105000, 6436, 1, 0, 0
106000, 7072, 1, 0, 0
107000, 6596, 1, 0, 0
108000, 7149, 1, 0, 0
109000, 7142, 1, 0, 0
110000, 5959, 1, 0, 0
111001, 6923, 1, 0, 0
112010, 6281, 1, 0, 0
113000, 5985, 1, 0, 0
114001, 6201, 1, 0, 0
115000, 7168, 1, 0, 0
116000, 5975, 1, 0, 0
117000, 5782, 1, 0, 0
118000, 5943, 1, 0, 0
119000, 6964, 1, 0, 0
120000, 6898, 1, 0, 0
