1000, 214016, 1, 0, 0
2001, 242176, 1, 0, 0
3001, 236252, 1, 0, 0
4002, 292347, 1, 0, 0
5002, 296448, 1, 0, 0
6002, 257624, 1, 0, 0
7003, 242660, 1, 0, 0
8003, 272888, 1, 0, 0
9004, 254232, 1, 0, 0
10004, 245124, 1, 0, 0
11004, 263468, 1, 0, 0
12004, 225668, 1, 0, 0
13005, 221820, 1, 0, 0
14006, 206848, 1, 0, 0
15006, 217600, 1, 0, 0
16007, 202752, 1, 0, 0
17007, 205860, 1, 0, 0
18008, 218900, 1, 0, 0
19009, 256708, 1, 0, 0
20010, 239228, 1, 0, 0
21011, 243344, 1, 0, 0
22011, 216064, 1, 0, 0
23012, 225810, 1, 0, 0
24012, 245516, 1, 0, 0
25013, 229376, 1, 0, 0
26014, 244176, 1, 0, 0
27015, 212524, 1, 0, 0
28015, 197692, 1, 0, 0
29016, 212912, 1, 0, 0
30016, 241688, 1, 0, 0
31017, 228884, 1, 0, 0
32017, 236740, 1, 0, 0
33018, 207320, 1, 0, 0
34019, 263752, 1, 0, 0
35020, 226304, 1, 0, 0
36020, 246496, 1, 0, 0
37021, 252012, 1, 0, 0
38022, 265724, 1, 0, 0
39023, 236716, 1, 0, 0
40023, 231960, 1, 0, 0
41024, 250356, 1, 0, 0
42025, 240164, 1, 0, 0
43026, 228828, 1, 0, 0
44026, 261920, 1, 0, 0
45027, 272096, 1, 0, 0
46027, 224292, 1, 0, 0
47027, 219364, 1, 0, 0
48027, 237200, 1, 0, 0
49028, 253544, 1, 0, 0
50028, 261508, 1, 0, 0
51029, 233084, 1, 0, 0
52030, 239172, 1, 0, 0
53031, 238796, 1, 0, 0
54031, 228864, 1, 0, 0
55032, 265340, 1, 0, 0
56033, 226648, 1, 0, 0
57033, 213548, 1, 0, 0
58033, 193468, 1, 0, 0
59034, 225860, 1, 0, 0
60034, 259584, 1, 0, 0
61035, 219284, 1, 0, 0
62035, 261132, 1, 0, 0
63036, 242016, 1, 0, 0
64036, 244072, 1, 0, 0
65036, 252056, 1, 0, 0
66037, 221184, 1, 0, 0
67037, 217108, 1, 0, 0
68038, 220140, 1, 0, 0
69039, 229888, 1, 0, 0
70039, 238572, 1, 0, 0
71040, 254817, 1, 0, 0
72040, 257460, 1, 0, 0
73041, 231396, 1, 0, 0
74042, 248860, 1, 0, 0
75042, 222420, 1, 0, 0
76042, 247472, 1, 0, 0
77043, 230524, 1, 0, 0
78043, 222324, 1, 0, 0
79044, 258444, 1, 0, 0
80045, 259376, 1, 0, 0
81045, 240332, 1, 0, 0
82046, 236032, 1, 0, 0
83046, 248756, 1, 0, 0
