999, 81935, 1, 0, 0
1999, 106237, 1, 0, 0
2999, 62466, 1, 0, 0
3999, 27540, 1, 0, 0
5000, 27299, 1, 0, 0
6000, 28287, 1, 0, 0
7000, 40983, 1, 0, 0
8000, 37408, 1, 0, 0
9000, 29441, 1, 0, 0
10000, 45301, 1, 0, 0
11000, 25867, 1, 0, 0
12000, 26986, 1, 0, 0
13000, 21704, 1, 0, 0
14000, 37205, 1, 0, 0
15000, 49027, 1, 0, 0
16000, 45863, 1, 0, 0
17000, 35054, 1, 0, 0
18000, 31531, 1, 0, 0
19001, 40745, 1, 0, 0
20000, 38426, 1, 0, 0
21000, 38054, 1, 0, 0
22000, 26413, 1, 0, 0
23000, 27880, 1, 0, 0
24000, 27292, 1, 0, 0
25000, 28707, 1, 0, 0
26000, 42986, 1, 0, 0
27000, 50563, 1, 0, 0
28000, 51996, 1, 0, 0
29000, 32824, 1, 0, 0
30000, 26392, 1, 0, 0
31000, 25630, 1, 0, 0
32000, 44754, 1, 0, 0
33000, 48702, 1, 0, 0
34000, 37354, 1, 0, 0
35000, 38786, 1, 0, 0
36000, 34243, 1, 0, 0
37000, 35222, 1, 0, 0
38000, 30257, 1, 0, 0
39000, 24901, 1, 0, 0
40000, 23377, 1, 0, 0
41000, 35557, 1, 0, 0
42000, 29404, 1, 0, 0
43000, 30816, 1, 0, 0
44000, 35657, 1, 0, 0
45000, 44863, 1, 0, 0
46001, 43769, 1, 0, 0
47000, 30421, 1, 0, 0
48000, 34628, 1, 0, 0
49000, 40447, 1, 0, 0
50000, 41110, 1, 0, 0
51000, 25424, 1, 0, 0
52000, 23180, 1, 0, 0
53000, 29073, 1, 0, 0
54000, 37907, 1, 0, 0
55001, 26226, 1, 0, 0
56010, 25647, 1, 0, 0
57011, 33383, 1, 0, 0
58011, 34145, 1, 0, 0
59012, 30993, 1, 0, 0
60013, 28165, 1, 0, 0
61014, 25655, 1, 0, 0
62014, 26265, 1, 0, 0
63016, 23793, 1, 0, 0
64016, 29306, 1, 0, 0
65017, 25449, 1, 0, 0
66017, 30136, 1, 0, 0
67018, 54133, 1, 0, 0
68019, 28395, 1, 0, 0
69020, 30892, 1, 0, 0
70020, 25517, 1, 0, 0
71021, 25342, 1, 0, 0
72022, 42393, 1, 0, 0
73023, 44199, 1, 0, 0
74023, 26613, 1, 0, 0
75024, 39190, 1, 0, 0
76025, 36197, 1, 0, 0
77025, 28158, 1, 0, 0
78025, 37587, 1, 0, 0
79026, 42951, 1, 0, 0
80027, 28551, 1, 0, 0
81028, 31296, 1, 0, 0
82029, 33685, 1, 0, 0
83029, 43184, 1, 0, 0
84029, 27037, 1, 0, 0
85030, 35713, 1, 0, 0
86031, 30033, 1, 0, 0
87032, 24871, 1, 0, 0
88033, 39552, 1, 0, 0
89034, 22300, 1, 0, 0
90034, 37756, 1, 0, 0
91035, 26786, 1, 0, 0
92036, 24946, 1, 0, 0
93037, 31722, 1, 0, 0
94038, 26293, 1, 0, 0
