1000, 232448, 1, 0, 0
2001, 256000, 1, 0, 0
3001, 250368, 1, 0, 0
4002, 279272, 1, 0, 0
5002, 281244, 1, 0, 0
6002, 233212, 1, 0, 0
7003, 293480, 1, 0, 0
8003, 270336, 1, 0, 0
9004, 255732, 1, 0, 0
10004, 240904, 1, 0, 0
11004, 268800, 1, 0, 0
12004, 222720, 1, 0, 0
13005, 199680, 1, 0, 0
14006, 190464, 1, 0, 0
15006, 213504, 1, 0, 0
16007, 216924, 1, 0, 0
17007, 213668, 1, 0, 0
18008, 200384, 1, 0, 0
19009, 235036, 1, 0, 0
20010, 251172, 1, 0, 0
21011, 258433, 1, 0, 0
22011, 211836, 1, 0, 0
23012, 208175, 1, 0, 0
24012, 261760, 1, 0, 0
25013, 212180, 1, 0, 0
26014, 240296, 1, 0, 0
27015, 207248, 1, 0, 0
28015, 203684, 1, 0, 0
29016, 214276, 1, 0, 0
30017, 208840, 1, 0, 0
31017, 242688, 1, 0, 0
32017, 225844, 1, 0, 0
33018, 220820, 1, 0, 0
34019, 252723, 1, 0, 0
35020, 201480, 1, 0, 0
36020, 233984, 1, 0, 0
37021, 282112, 1, 0, 0
38022, 239616, 1, 0, 0
39023, 245684, 1, 0, 0
40023, 266316, 1, 0, 0
41024, 229436, 1, 0, 0
42025, 217852, 1, 0, 0
43026, 243400, 1, 0, 0
44026, 232360, 1, 0, 0
45027, 238792, 1, 0, 0
46027, 237968, 1, 0, 0
47027, 243884, 1, 0, 0
48027, 241576, 1, 0, 0
49028, 249772, 1, 0, 0
50028, 238320, 1, 0, 0
51029, 225552, 1, 0, 0
52030, 245714, 1, 0, 0
53031, 216376, 1, 0, 0
54031, 232960, 1, 0, 0
55032, 219136, 1, 0, 0
56033, 238672, 1, 0, 0
57033, 219056, 1, 0, 0
58033, 210860, 1, 0, 0
59034, 234580, 1, 0, 0
60034, 223232, 1, 0, 0
61035, 228352, 1, 0, 0
62035, 238080, 1, 0, 0
63036, 235148, 1, 0, 0
64036, 234964, 1, 0, 0
65037, 220276, 1, 0, 0
66037, 221996, 1, 0, 0
67037, 197300, 1, 0, 0
68038, 236240, 1, 0, 0
69039, 251380, 1, 0, 0
70039, 230020, 1, 0, 0
71040, 229146, 1, 0, 0
72040, 206848, 1, 0, 0
73041, 226812, 1, 0, 0
74042, 242692, 1, 0, 0
75042, 221696, 1, 0, 0
76042, 241664, 1, 0, 0
77043, 238592, 1, 0, 0
78043, 257024, 1, 0, 0
79044, 223232, 1, 0, 0
80045, 259072, 1, 0, 0
81045, 258028, 1, 0, 0
82046, 237076, 1, 0, 0
83046, 256000, 1, 0, 0
84047, 242688, 1, 0, 0
85047, 246272, 1, 0, 0
86048, 228352, 1, 0, 0
87048, 240200, 1, 0, 0
88048, 250808, 1, 0, 0
89049, 233984, 1, 0, 0
90050, 219548, 1, 0, 0
91050, 225400, 1, 0, 0
92051, 208024, 1, 0, 0
93052, 229482, 1, 0, 0
94053, 229658, 1, 0, 0
95053, 245248, 1, 0, 0
96054, 241152, 1, 0, 0
97054, 229376, 1, 0, 0
98054, 235008, 1, 0, 0
99055, 224256, 1, 0, 0
100055, 227296, 1, 0, 0
101055, 213024, 1, 0, 0
102056, 210944, 1, 0, 0
103056, 206848, 1, 0, 0
