1000, 1258074, 1, 0, 0
2006, 1305998, 1, 0, 0
3000, 3741000, 1, 0, 0
4000, 3519278, 1, 0, 0
5010, 4603662, 1, 0, 0
6018, 3772287, 1, 0, 0
7000, 4991289, 1, 0, 0
8026, 5192652, 1, 0, 0
9000, 4338031, 1, 0, 0
10000, 2659187, 1, 0, 0
11010, 4692774, 1, 0, 0
12018, 3924601, 1, 0, 0
13022, 4186995, 1, 0, 0
14010, 6169928, 1, 0, 0
15002, 4696635, 1, 0, 0
16022, 5755489, 1, 0, 0
17002, 5865562, 1, 0, 0
18006, 5418549, 1, 0, 0
19006, 4746219, 1, 0, 0
20000, 5043080, 1, 0, 0
21006, 4078683, 1, 0, 0
22010, 3173612, 1, 0, 0
23042, 4000260, 1, 0, 0
24018, 4708657, 1, 0, 0
25000, 4229939, 1, 0, 0
26000, 3450557, 1, 0, 0
27002, 4658742, 1, 0, 0
28002, 4725251, 1, 0, 0
29000, 4039851, 1, 0, 0
30000, 4668306, 1, 0, 0
31030, 4104782, 1, 0, 0
32002, 3098284, 1, 0, 0
33018, 3060814, 1, 0, 0
34000, 3833907, 1, 0, 0
35000, 3345667, 1, 0, 0
36014, 3777974, 1, 0, 0
37006, 3720764, 1, 0, 0
38018, 4560838, 1, 0, 0
39010, 4365491, 1, 0, 0
40006, 3080645, 1, 0, 0
41018, 3394764, 1, 0, 0
42000, 3211408, 1, 0, 0
43000, 3951538, 1, 0, 0
44014, 3348760, 1, 0, 0
45002, 4005770, 1, 0, 0
46034, 4369775, 1, 0, 0
47002, 4688632, 1, 0, 0
48030, 4412686, 1, 0, 0
49014, 4428648, 1, 0, 0
50010, 3775027, 1, 0, 0
51018, 3914061, 1, 0, 0
52026, 3761005, 1, 0, 0
53022, 3318010, 1, 0, 0
54000, 4165375, 1, 0, 0
55000, 4688929, 1, 0, 0
56018, 2905380, 1, 0, 0
57006, 3376261, 1, 0, 0
58000, 5230901, 1, 0, 0
59000, 3698349, 1, 0, 0
60014, 3373271, 1, 0, 0
61010, 4320930, 1, 0, 0
62022, 3924632, 1, 0, 0
63000, 2667177, 1, 0, 0
64018, 2361632, 1, 0, 0
65006, 3962991, 1, 0, 0
66000, 3992939, 1, 0, 0
67000, 4848053, 1, 0, 0
68022, 4701650, 1, 0, 0
69000, 3571754, 1, 0, 0
70000, 4665969, 1, 0, 0
71018, 3626765, 1, 0, 0
