1000, 5501, 1, 0, 0
2000, 4248, 1, 0, 0
3000, 4493, 1, 0, 0
4001, 5001, 1, 0, 0
5000, 4481, 1, 0, 0
6000, 4516, 1, 0, 0
7000, 4406, 1, 0, 0
8001, 5300, 1, 0, 0
9000, 4461, 1, 0, 0
10000, 4861, 1, 0, 0
11002, 4722, 1, 0, 0
12001, 5729, 1, 0, 0
13000, 6886, 1, 0, 0
14000, 6244, 1, 0, 0
15002, 5929, 1, 0, 0
16000, 6652, 1, 0, 0
17000, 5223, 1, 0, 0
18000, 4793, 1, 0, 0
19000, 5739, 1, 0, 0
20000, 5588, 1, 0, 0
21000, 5153, 1, 0, 0
22001, 5911, 1, 0, 0
23000, 5984, 1, 0, 0
24000, 5079, 1, 0, 0
25000, 6999, 1, 0, 0
26000, 5605, 1, 0, 0
27001, 5760, 1, 0, 0
28000, 5762, 1, 0, 0
29000, 6436, 1, 0, 0
30000, 6122, 1, 0, 0
31000, 5941, 1, 0, 0
32001, 5980, 1, 0, 0
33000, 6621, 1, 0, 0
34000, 5704, 1, 0, 0
35000, 5256, 1, 0, 0
36000, 5058, 1, 0, 0
37000, 5500, 1, 0, 0
38000, 4597, 1, 0, 0
39000, 5553, 1, 0, 0
40000, 6565, 1, 0, 0
41000, 7616, 1, 0, 0
42000, 6382, 1, 0, 0
43000, 5030, 1, 0, 0
44001, 6715, 1, 0, 0
45000, 5406, 1, 0, 0
46000, 5188, 1, 0, 0
47000, 4850, 1, 0, 0
48000, 5188, 1, 0, 0
49000, 5646, 1, 0, 0
50000, 5542, 1, 0, 0
51000, 5293, 1, 0, 0
52000, 5496, 1, 0, 0
53001, 5686, 1, 0, 0
54000, 5370, 1, 0, 0
55000, 6589, 1, 0, 0
56000, 6491, 1, 0, 0
57000, 5837, 1, 0, 0
58000, 6973, 1, 0, 0
59000, 5632, 1, 0, 0
60000, 6121, 1, 0, 0
61000, 6622, 1, 0, 0
62001, 7973, 1, 0, 0
63000, 5361, 1, 0, 0
64002, 5460, 1, 0, 0
65000, 6328, 1, 0, 0
66000, 5972, 1, 0, 0
67000, 5401, 1, 0, 0
68000, 6156, 1, 0, 0
69000, 5611, 1, 0, 0
70000, 5844, 1, 0, 0
71000, 6146, 1, 0, 0
72000, 6849, 1, 0, 0
73000, 7037, 1, 0, 0
74001, 7109, 1, 0, 0
75001, 5434, 1, 0, 0
76000, 5971, 1, 0, 0
77001, 5973, 1, 0, 0
78000, 5184, 1, 0, 0
79000, 4641, 1, 0, 0
80002, 6052, 1, 0, 0
81000, 5851, 1, 0, 0
82000, 5372, 1, 0, 0
83000, 5736, 1, 0, 0
84002, 7208, 1, 0, 0
85001, 5165, 1, 0, 0
86000, 4839, 1, 0, 0
87000, 5949, 1, 0, 0
88000, 6745, 1, 0, 0
89003, 7620, 1, 0, 0
90001, 5471, 1, 0, 0
91000, 5938, 1, 0, 0
92000, 5156, 1, 0, 0
93000, 5009, 1, 0, 0
94001, 6019, 1, 0, 0
95000, 5594, 1, 0, 0
96000, 5455, 1, 0, 0
97000, 5881, 1, 0, 0
98001, 5087, 1, 0, 0
99000, 5907, 1, 0, 0
100000, 6851, 1, 0, 0
101001, 6448, 1, 0, 0
102000, 5872, 1, 0, 0
103000, 5896, 1, 0, 0
104000, 6814, 1, 0, 0
105000, 6407, 1, 0, 0
106000, 5549, 1, 0, 0
107000, 6522, 1, 0, 0
108000, 5534, 1, 0, 0
109000, 5798, 1, 0, 0
110000, 6675, 1, 0, 0
111000, 6134, 1, 0, 0
112002, 5869, 1, 0, 0
113000, 5896, 1, 0, 0
114001, 6484, 1, 0, 0
115000, 6482, 1, 0, 0
116000, 5559, 1, 0, 0
117000, 5220, 1, 0, 0
118000, 5996, 1, 0, 0
119000, 6054, 1, 0, 0
120000, 6512, 1, 0, 0
121000, 6831, 1, 0, 0
122000, 6466, 1, 0, 0
123000, 6255, 1, 0, 0
124000, 5403, 1, 0, 0
125000, 5005, 1, 0, 0
126000, 5768, 1, 0, 0
127000, 5893, 1, 0, 0
128000, 5849, 1, 0, 0
129000, 5617, 1, 0, 0
130001, 6249, 1, 0, 0
131001, 5596, 1, 0, 0
132000, 5505, 1, 0, 0
133000, 5326, 1, 0, 0
134000, 6122, 1, 0, 0
135001, 6540, 1, 0, 0
136000, 5544, 1, 0, 0
137000, 6246, 1, 0, 0
138000, 5738, 1, 0, 0
139000, 5763, 1, 0, 0
140000, 6000, 1, 0, 0
141000, 5956, 1, 0, 0
142000, 5790, 1, 0, 0
143002, 6985, 1, 0, 0
144000, 5628, 1, 0, 0
145000, 7178, 1, 0, 0
146002, 6603, 1, 0, 0
147000, 6296, 1, 0, 0
148000, 7016, 1, 0, 0
149000, 6137, 1, 0, 0
150001, 7276, 1, 0, 0
151001, 7048, 1, 0, 0
152000, 7098, 1, 0, 0
153000, 6029, 1, 0, 0
154000, 6996, 1, 0, 0
155000, 7566, 1, 0, 0
156000, 6710, 1, 0, 0
157000, 6254, 1, 0, 0
158000, 5639, 1, 0, 0
159000, 6344, 1, 0, 0
160000, 6585, 1, 0, 0
161000, 5920, 1, 0, 0
162010, 4972, 1, 0, 0
163001, 5357, 1, 0, 0
164000, 5701, 1, 0, 0
165000, 6532, 1, 0, 0
166000, 6173, 1, 0, 0
167000, 6722, 1, 0, 0
168000, 6142, 1, 0, 0
169000, 5464, 1, 0, 0
170000, 6154, 1, 0, 0
171000, 5691, 1, 0, 0
172000, 6893, 1, 0, 0
173000, 5762, 1, 0, 0
174000, 5563, 1, 0, 0
175000, 4975, 1, 0, 0
176000, 7013, 1, 0, 0
177001, 6317, 1, 0, 0
178000, 6476, 1, 0, 0
179001, 6077, 1, 0, 0
180000, 5848, 1, 0, 0
181000, 5321, 1, 0, 0
182000, 5793, 1, 0, 0
183000, 6422, 1, 0, 0
184000, 6065, 1, 0, 0
185000, 6894, 1, 0, 0
186000, 6547, 1, 0, 0
187000, 6390, 1, 0, 0
188000, 5820, 1, 0, 0
189000, 5448, 1, 0, 0
190001, 6061, 1, 0, 0
191001, 6773, 1, 0, 0
192000, 5059, 1, 0, 0
193000, 5311, 1, 0, 0
194000, 6017, 1, 0, 0
195001, 5243, 1, 0, 0
196000, 6094, 1, 0, 0
197000, 6087, 1, 0, 0
198001, 6549, 1, 0, 0
199000, 7066, 1, 0, 0
200000, 6071, 1, 0, 0
201000, 6746, 1, 0, 0
202000, 6376, 1, 0, 0
203000, 6136, 1, 0, 0
204000, 5467, 1, 0, 0
205000, 5105, 1, 0, 0
206000, 5822, 1, 0, 0
207000, 6124, 1, 0, 0
208000, 6371, 1, 0, 0
209001, 5054, 1, 0, 0
210001, 6024, 1, 0, 0
