1000, 224710336504, 1, 0, 0
2000, 225662750335, 1, 0, 0
3006, 226654783819, 1, 0, 0
4000, 227458309993, 1, 0, 0
5022, 228624702128, 1, 0, 0
6000, 229685797402, 1, 0, 0
7000, 230710322488, 1, 0, 0
8010, 231553776258, 1, 0, 0
9001, 232624852478, 1, 0, 0
10001, 233742168125, 1, 0, 0
11018, 234590501100, 1, 0, 0
12030, 235610222852, 1, 0, 0
13018, 236619429821, 1, 0, 0
14030, 237602595843, 1, 0, 0
15000, 238682665503, 1, 0, 0
16002, 239640740375, 1, 0, 0
17002, 240577628731, 1, 0, 0
18000, 241513011380, 1, 0, 0
19000, 242606136490, 1, 0, 0
20000, 243579430505, 1, 0, 0
21014, 244645506471, 1, 0, 0
22000, 245694815983, 1, 0, 0
23030, 246657134930, 1, 0, 0
24000, 247576718159, 1, 0, 0
25000, 248635590208, 1, 0, 0
26000, 249633498653, 1, 0, 0
27000, 250597692025, 1, 0, 0
28018, 251645061787, 1, 0, 0
29010, 252695144710, 1, 0, 0
30000, 253701236232, 1, 0, 0
31000, 254538566893, 1, 0, 0
32000, 255689931476, 1, 0, 0
33000, 256677975013, 1, 0, 0
34000, 257639737149, 1, 0, 0
35001, 258731995179, 1, 0, 0
36000, 259665550729, 1, 0, 0
37018, 260720851801, 1, 0, 0
38014, 261657635821, 1, 0, 0
39000, 262639699351, 1, 0, 0
40001, 263749388843, 1, 0, 0
41002, 264678415996, 1, 0, 0
42018, 265686701676, 1, 0, 0
43000, 266727589750, 1, 0, 0
44026, 267633187199, 1, 0, 0
45000, 268748899064, 1, 0, 0
46003, 269600297968, 1, 0, 0
47002, 270627148657, 1, 0, 0
48002, 271641577919, 1, 0, 0
49000, 272687076999, 1, 0, 0
50018, 273601733545, 1, 0, 0
51000, 274582511770, 1, 0, 0
52010, 275605549772, 1, 0, 0
53026, 276649489130, 1, 0, 0
54026, 277656252539, 1, 0, 0
55026, 278683096627, 1, 0, 0
56002, 279666625920, 1, 0, 0
57010, 280683886694, 1, 0, 0
58002, 281553141383, 1, 0, 0
59000, 282671033309, 1, 0, 0
60010, 283657608653, 1, 0, 0
61022, 284579764845, 1, 0, 0
62022, 285557204233, 1, 0, 0
63006, 286725434748, 1, 0, 0
64002, 287647005199, 1, 0, 0
65022, 288666586561, 1, 0, 0
66014, 289642988992, 1, 0, 0
67010, 290590026308, 1, 0, 0
68034, 291644737563, 1, 0, 0
69006, 292607104721, 1, 0, 0
70000, 293667711644, 1, 0, 0
71002, 294627557271, 1, 0, 0
72006, 295641907463, 1, 0, 0
73000, 296682157763, 1, 0, 0
74014, 297604202174, 1, 0, 0
75018, 298544868373, 1, 0, 0
76010, 299618949067, 1, 0, 0
77002, 300676569521, 1, 0, 0
78026, 301619162208, 1, 0, 0
79018, 302689480266, 1, 0, 0
80006, 303674924670, 1, 0, 0
81026, 304542538971, 1, 0, 0
82022, 305642362241, 1, 0, 0
83010, 306600649254, 1, 0, 0
84000, 307650387546, 1, 0, 0
85018, 308591203162, 1, 0, 0
86006, 309602294599, 1, 0, 0
87000, 310621233888, 1, 0, 0
88000, 311658663760, 1, 0, 0
89006, 312490769534, 1, 0, 0
90010, 313617603853, 1, 0, 0
91000, 314538229571, 1, 0, 0
92000, 315664632229, 1, 0, 0
93014, 316655176030, 1, 0, 0
94000, 317756730646, 1, 0, 0
95002, 318623158953, 1, 0, 0
96034, 319605232126, 1, 0, 0
97022, 320641034172, 1, 0, 0
98014, 321641496465, 1, 0, 0
99000, 322634056573, 1, 0, 0
100018, 323637607812, 1, 0, 0
101010, 324540175384, 1, 0, 0
102030, 325611495196, 1, 0, 0
103000, 326672419141, 1, 0, 0
104010, 327630884609, 1, 0, 0
105000, 328731498104, 1, 0, 0
106002, 329627534543, 1, 0, 0
107006, 330619530562, 1, 0, 0
108022, 331551650585, 1, 0, 0
109000, 332566343863, 1, 0, 0
110018, 333656859203, 1, 0, 0
111010, 334647563422, 1, 0, 0
112000, 335715216609, 1, 0, 0
113022, 336609769429, 1, 0, 0
114000, 337711844900, 1, 0, 0
115012, 338458028122, 1, 0, 0
116000, 339749221728, 1, 0, 0
117000, 340712208098, 1, 0, 0
118010, 341555607304, 1, 0, 0
119000, 342620340504, 1, 0, 0
120014, 343680266935, 1, 0, 0
121000, 344774399756, 1, 0, 0
122000, 345535592384, 1, 0, 0
123000, 346582977733, 1, 0, 0
124014, 347495109191, 1, 0, 0
125002, 348614573717, 1, 0, 0
126006, 349713320332, 1, 0, 0
127000, 350627446842, 1, 0, 0
128022, 351650161397, 1, 0, 0
129014, 352605130815, 1, 0, 0
130000, 353672740679, 1, 0, 0
131000, 354652583018, 1, 0, 0
132002, 355544534867, 1, 0, 0
133018, 356656012059, 1, 0, 0
134000, 357673004225, 1, 0, 0
135030, 358705995634, 1, 0, 0
136000, 359642740090, 1, 0, 0
137000, 360663980202, 1, 0, 0
138002, 361632473756, 1, 0, 0
139010, 362644094057, 1, 0, 0
140002, 363586693324, 1, 0, 0
141014, 364653984353, 1, 0, 0
142022, 365664458876, 1, 0, 0
143010, 366638081043, 1, 0, 0
144000, 367660633955, 1, 0, 0
145014, 368518248373, 1, 0, 0
146018, 369696559506, 1, 0, 0
147000, 370691587690, 1, 0, 0
148000, 371581165776, 1, 0, 0
149002, 372604528308, 1, 0, 0
150014, 373642062965, 1, 0, 0
151030, 374620269360, 1, 0, 0
152000, 375616908229, 1, 0, 0
153010, 376557890755, 1, 0, 0
154000, 377702638736, 1, 0, 0
155000, 378614775551, 1, 0, 0
156018, 379685601809, 1, 0, 0
157006, 380625146528, 1, 0, 0
158000, 381639615229, 1, 0, 0
159018, 382637037127, 1, 0, 0
160006, 383640860422, 1, 0, 0
161000, 384662437548, 1, 0, 0
162010, 385592459696, 1, 0, 0
163006, 386509720106, 1, 0, 0
164030, 387682680132, 1, 0, 0
165018, 388687749127, 1, 0, 0
166000, 389637211089, 1, 0, 0
167030, 390647006210, 1, 0, 0
168006, 391701818321, 1, 0, 0
169014, 392655689702, 1, 0, 0
170014, 393697649171, 1, 0, 0
171010, 394673893304, 1, 0, 0
172000, 395766179140, 1, 0, 0
173000, 396634106217, 1, 0, 0
174000, 397623021196, 1, 0, 0
175026, 398566941588, 1, 0, 0
176034, 399661054895, 1, 0, 0
177000, 400685176797, 1, 0, 0
178018, 401675283704, 1, 0, 0
179000, 402642477195, 1, 0, 0
180018, 403571125700, 1, 0, 0
181018, 404768698999, 1, 0, 0
182000, 405594239318, 1, 0, 0
183018, 406604396803, 1, 0, 0
184018, 407666464957, 1, 0, 0
185030, 408636212492, 1, 0, 0
186006, 409664819914, 1, 0, 0
187018, 410609634947, 1, 0, 0
188018, 411640203513, 1, 0, 0
189014, 412630234754, 1, 0, 0
190014, 413636773553, 1, 0, 0
191000, 414645218498, 1, 0, 0
192022, 415641694907, 1, 0, 0
193038, 416582501617, 1, 0, 0
194010, 417637617580, 1, 0, 0
195010, 418653941719, 1, 0, 0
196014, 419656632592, 1, 0, 0
197006, 420682237043, 1, 0, 0
198014, 421618114897, 1, 0, 0
199006, 422701866466, 1, 0, 0
200000, 423688178223, 1, 0, 0
201002, 424664908320, 1, 0, 0
202018, 425583394881, 1, 0, 0
203000, 426783982879, 1, 0, 0
204010, 427576578029, 1, 0, 0
205022, 428537568823, 1, 0, 0
206000, 429608286291, 1, 0, 0
207000, 430524928777, 1, 0, 0
208000, 431707127549, 1, 0, 0
209026, 432608516923, 1, 0, 0
210006, 433680772758, 1, 0, 0
211014, 434609898540, 1, 0, 0
212014, 435600756812, 1, 0, 0
213006, 436616069480, 1, 0, 0
214022, 437684215381, 1, 0, 0
215018, 438648334381, 1, 0, 0
216018, 439723656522, 1, 0, 0
217022, 440623556784, 1, 0, 0
218014, 441673709676, 1, 0, 0
219000, 442737766260, 1, 0, 0
220011, 443620969439, 1, 0, 0
221000, 444620627373, 1, 0, 0
222046, 445688969550, 1, 0, 0
223022, 446664514012, 1, 0, 0
224018, 447825376872, 1, 0, 0
225000, 448636950249, 1, 0, 0
226018, 449708005228, 1, 0, 0
227014, 450727792180, 1, 0, 0
228000, 451667033141, 1, 0, 0
229000, 452668558255, 1, 0, 0
230018, 453493871130, 1, 0, 0
231010, 454671028771, 1, 0, 0
232010, 455658413798, 1, 0, 0
233000, 456646941714, 1, 0, 0
234026, 457547621211, 1, 0, 0
235000, 458688684881, 1, 0, 0
236014, 459601795205, 1, 0, 0
237000, 460735519295, 1, 0, 0
238018, 461696105789, 1, 0, 0
239018, 462672749477, 1, 0, 0
240014, 463668948823, 1, 0, 0
241000, 464630795856, 1, 0, 0
242014, 465687189094, 1, 0, 0
243002, 466718988854, 1, 0, 0
244018, 467646133803, 1, 0, 0
245004, 468659062612, 1, 0, 0
246022, 469562831968, 1, 0, 0
247002, 470755110645, 1, 0, 0
248002, 471620362833, 1, 0, 0
249000, 472643459711, 1, 0, 0
250038, 473670608716, 1, 0, 0
251010, 474593110957, 1, 0, 0
252018, 475609138783, 1, 0, 0
253026, 476543636168, 1, 0, 0
254014, 477621724900, 1, 0, 0
255000, 478598234381, 1, 0, 0
256000, 479700553837, 1, 0, 0
257018, 480624290718, 1, 0, 0
258010, 481651712664, 1, 0, 0
259006, 482646505655, 1, 0, 0
260000, 483648257999, 1, 0, 0
261000, 484620866162, 1, 0, 0
262006, 485562345986, 1, 0, 0
263000, 486615708189, 1, 0, 0
264014, 487722647765, 1, 0, 0
265010, 488690149329, 1, 0, 0
266006, 489579686861, 1, 0, 0
267014, 490600399454, 1, 0, 0
268000, 491628464307, 1, 0, 0
269030, 492629429476, 1, 0, 0
270010, 493692295734, 1, 0, 0
271002, 494568629610, 1, 0, 0
272018, 495709122393, 1, 0, 0
273000, 496630574347, 1, 0, 0
274000, 497732659812, 1, 0, 0
275000, 498579095861, 1, 0, 0
276014, 499608872472, 1, 0, 0
277030, 500637233880, 1, 0, 0
278000, 501576054121, 1, 0, 0
279002, 502547152215, 1, 0, 0
280000, 503621147471, 1, 0, 0
281010, 504672332085, 1, 0, 0
282018, 505616912009, 1, 0, 0
283010, 506646148860, 1, 0, 0
284002, 507619560902, 1, 0, 0
285000, 508637323377, 1, 0, 0
286014, 509646036517, 1, 0, 0
287026, 510607783170, 1, 0, 0
288002, 511748002851, 1, 0, 0
289026, 512604063031, 1, 0, 0
290022, 513660192604, 1, 0, 0
291018, 514666599364, 1, 0, 0
292000, 515781290788, 1, 0, 0
293026, 516643082708, 1, 0, 0
294006, 517598951000, 1, 0, 0
295000, 518733598847, 1, 0, 0
296000, 519604054223, 1, 0, 0
297026, 520632685429, 1, 0, 0
298000, 521641940043, 1, 0, 0
299010, 522610567470, 1, 0, 0
300022, 523652319613, 1, 0, 0
301018, 524662459560, 1, 0, 0
302022, 525642579076, 1, 0, 0
303000, 526645786537, 1, 0, 0
304014, 527781373282, 1, 0, 0
305000, 528538837773, 1, 0, 0
306000, 529556124781, 1, 0, 0
307022, 530633463757, 1, 0, 0
308022, 531677814800, 1, 0, 0
309002, 532747597393, 1, 0, 0
310026, 533596614065, 1, 0, 0
311014, 534585856305, 1, 0, 0
312006, 535679032789, 1, 0, 0
313014, 536626644056, 1, 0, 0
314010, 537638266622, 1, 0, 0
315002, 538660249793, 1, 0, 0
316006, 539648228288, 1, 0, 0
317018, 540645166170, 1, 0, 0
318000, 541626402245, 1, 0, 0
319022, 542742600199, 1, 0, 0
320030, 543672056114, 1, 0, 0
321014, 544649810693, 1, 0, 0
322002, 545604233174, 1, 0, 0
323000, 546544206386, 1, 0, 0
324026, 547723642013, 1, 0, 0
325018, 548646975341, 1, 0, 0
326014, 549709976650, 1, 0, 0
327002, 550674996912, 1, 0, 0
328002, 551576045275, 1, 0, 0
329006, 552627184597, 1, 0, 0
330022, 553658554270, 1, 0, 0
331014, 554685044955, 1, 0, 0
332000, 555598275137, 1, 0, 0
333034, 556637412264, 1, 0, 0
334000, 557673873253, 1, 0, 0
335022, 558630990416, 1, 0, 0
336014, 559638990973, 1, 0, 0
337006, 560677280171, 1, 0, 0
338000, 561664985263, 1, 0, 0
339022, 562536207863, 1, 0, 0
340010, 563751900223, 1, 0, 0
341000, 564684407367, 1, 0, 0
342000, 565679248828, 1, 0, 0
343010, 566586399474, 1, 0, 0
344006, 567641657889, 1, 0, 0
345022, 568705099319, 1, 0, 0
346000, 569585457069, 1, 0, 0
347022, 570615976075, 1, 0, 0
348000, 571671873876, 1, 0, 0
349022, 572654504224, 1, 0, 0
350000, 573662203820, 1, 0, 0
351018, 574654981802, 1, 0, 0
352000, 575713834212, 1, 0, 0
353018, 576516655129, 1, 0, 0
354022, 577728004449, 1, 0, 0
355000, 578603448367, 1, 0, 0
356006, 579691139952, 1, 0, 0
357022, 580658642916, 1, 0, 0
358014, 581651514307, 1, 0, 0
359000, 582665544443, 1, 0, 0
360010, 583724855246, 1, 0, 0
361014, 584618536373, 1, 0, 0
362010, 585601929597, 1, 0, 0
363022, 586570243716, 1, 0, 0
364018, 587682385662, 1, 0, 0
365018, 588633472368, 1, 0, 0
366018, 589683076349, 1, 0, 0
367010, 590662057219, 1, 0, 0
368000, 591607037355, 1, 0, 0
369010, 592675691284, 1, 0, 0
370014, 593625604169, 1, 0, 0
371001, 594619492210, 1, 0, 0
372010, 595634927567, 1, 0, 0
373010, 596572573161, 1, 0, 0
374000, 597662048249, 1, 0, 0
375000, 598552759169, 1, 0, 0
376050, 599689341885, 1, 0, 0
377026, 600690139859, 1, 0, 0
378000, 601626212060, 1, 0, 0
379018, 602634535649, 1, 0, 0
