1000, 66634, 1, 0, 0
2000, 83342, 1, 0, 0
3000, 76925, 1, 0, 0
4000, 35225, 1, 0, 0
5000, 20021, 1, 0, 0
6000, 27429, 1, 0, 0
7001, 23058, 1, 0, 0
8002, 38725, 1, 0, 0
9003, 49561, 1, 0, 0
10004, 61956, 1, 0, 0
11005, 44790, 1, 0, 0
12005, 28593, 1, 0, 0
13006, 23828, 1, 0, 0
14006, 20029, 1, 0, 0
15007, 36600, 1, 0, 0
16008, 20327, 1, 0, 0
17009, 54103, 1, 0, 0
18009, 46886, 1, 0, 0
19010, 30017, 1, 0, 0
20010, 47799, 1, 0, 0
21011, 22227, 1, 0, 0
22012, 28448, 1, 0, 0
23012, 21053, 1, 0, 0
24013, 28891, 1, 0, 0
25014, 27698, 1, 0, 0
26014, 40439, 1, 0, 0
27015, 29543, 1, 0, 0
28015, 21767, 1, 0, 0
29015, 26993, 1, 0, 0
30016, 29234, 1, 0, 0
31016, 26976, 1, 0, 0
32017, 26266, 1, 0, 0
33018, 49967, 1, 0, 0
34019, 38914, 1, 0, 0
35019, 29601, 1, 0, 0
36020, 21808, 1, 0, 0
37020, 25911, 1, 0, 0
38021, 33714, 1, 0, 0
39022, 30548, 1, 0, 0
40024, 39094, 1, 0, 0
41024, 46534, 1, 0, 0
42024, 41337, 1, 0, 0
43025, 27575, 1, 0, 0
44026, 22924, 1, 0, 0
45026, 28638, 1, 0, 0
46027, 27821, 1, 0, 0
47028, 25948, 1, 0, 0
48028, 33120, 1, 0, 0
49029, 54734, 1, 0, 0
50030, 33000, 1, 0, 0
51030, 83529, 1, 0, 0
52031, 20452, 1, 0, 0
53032, 21611, 1, 0, 0
54032, 22588, 1, 0, 0
55032, 26348, 1, 0, 0
56033, 23212, 1, 0, 0
57033, 48169, 1, 0, 0
58033, 28596, 1, 0, 0
59034, 36586, 1, 0, 0
60034, 31571, 1, 0, 0
61035, 57296, 1, 0, 0
62036, 28447, 1, 0, 0
63036, 35019, 1, 0, 0
64036, 21181, 1, 0, 0
65037, 30581, 1, 0, 0
66037, 27987, 1, 0, 0
67038, 29163, 1, 0, 0
68039, 28260, 1, 0, 0
69039, 32769, 1, 0, 0
70039, 25451, 1, 0, 0
71039, 20483, 1, 0, 0
72040, 21997, 1, 0, 0
73040, 32162, 1, 0, 0
74041, 32459, 1, 0, 0
75042, 60964, 1, 0, 0
76043, 52873, 1, 0, 0
77043, 28243, 1, 0, 0
78044, 22965, 1, 0, 0
79045, 25386, 1, 0, 0
80046, 28436, 1, 0, 0
81047, 35394, 1, 0, 0
82048, 20192, 1, 0, 0
83048, 43933, 1, 0, 0
84049, 30787, 1, 0, 0
85050, 36351, 1, 0, 0
86051, 24017, 1, 0, 0
87051, 25690, 1, 0, 0
88052, 42589, 1, 0, 0
89052, 30458, 1, 0, 0
90052, 34555, 1, 0, 0
91053, 31780, 1, 0, 0
92053, 19722, 1, 0, 0
93054, 22458, 1, 0, 0
94055, 32407, 1, 0, 0
95055, 21109, 1, 0, 0
96055, 25475, 1, 0, 0
