1000, 311012, 1, 0, 0
2000, 307787, 1, 0, 0
3000, 96440, 1, 0, 0
3999, 104424, 1, 0, 0
5000, 97380, 1, 0, 0
6000, 58354, 1, 0, 0
7000, 66962, 1, 0, 0
8000, 101788, 1, 0, 0
9000, 71115, 1, 0, 0
10000, 79484, 1, 0, 0
11000, 99131, 1, 0, 0
12000, 137433, 1, 0, 0
13000, 95375, 1, 0, 0
13999, 200192, 1, 0, 0
15000, 235672, 1, 0, 0
16000, 65001, 1, 0, 0
17000, 75620, 1, 0, 0
18000, 150088, 1, 0, 0
19000, 92128, 1, 0, 0
20000, 185461, 1, 0, 0
20999, 126118, 1, 0, 0
22000, 112024, 1, 0, 0
23000, 93593, 1, 0, 0
24000, 95696, 1, 0, 0
25000, 146330, 1, 0, 0
26000, 137005, 1, 0, 0
26999, 109269, 1, 0, 0
28000, 98736, 1, 0, 0
28999, 124320, 1, 0, 0
29999, 88972, 1, 0, 0
31000, 94796, 1, 0, 0
32000, 114174, 1, 0, 0
33000, 93912, 1, 0, 0
33999, 173401, 1, 0, 0
35000, 106308, 1, 0, 0
36000, 105977, 1, 0, 0
37000, 97716, 1, 0, 0
38000, 102690, 1, 0, 0
39000, 107939, 1, 0, 0
39999, 170046, 1, 0, 0
40999, 187951, 1, 0, 0
42000, 97088, 1, 0, 0
42999, 30850, 1, 0, 0
