1000, 11923358785380, 1, 0, 0
2011, 11924144816341, 1, 0, 0
3007, 11925174783155, 1, 0, 0
4023, 11926313956403, 1, 0, 0
5000, 11927220664291, 1, 0, 0
6055, 11928146634236, 1, 0, 0
7031, 11929300895064, 1, 0, 0
8003, 11930275442498, 1, 0, 0
9011, 11931252896408, 1, 0, 0
10027, 11932230440736, 1, 0, 0
11000, 11933152432044, 1, 0, 0
12011, 11934187312720, 1, 0, 0
13000, 11935350224120, 1, 0, 0
14007, 11936229152065, 1, 0, 0
15023, 11937291768601, 1, 0, 0
16015, 11938277859948, 1, 0, 0
17000, 11939210843189, 1, 0, 0
18000, 11940189015735, 1, 0, 0
19000, 11941234865984, 1, 0, 0
20000, 11942208895636, 1, 0, 0
21011, 11943191349106, 1, 0, 0
22011, 11944244316053, 1, 0, 0
23000, 11945234388511, 1, 0, 0
24000, 11946276242658, 1, 0, 0
25000, 11947286109975, 1, 0, 0
26011, 11948268835188, 1, 0, 0
27000, 11949333652815, 1, 0, 0
28015, 11950252967966, 1, 0, 0
29011, 11951249467340, 1, 0, 0
30015, 11952250513335, 1, 0, 0
31003, 11953256995975, 1, 0, 0
32003, 11954267901710, 1, 0, 0
33027, 11955260877699, 1, 0, 0
34011, 11956243818320, 1, 0, 0
35000, 11957308283931, 1, 0, 0
36000, 11958071648826, 1, 0, 0
37003, 11959201977830, 1, 0, 0
38002, 11960247459741, 1, 0, 0
39023, 11961215959421, 1, 0, 0
40000, 11962270768643, 1, 0, 0
41003, 11963265313199, 1, 0, 0
42035, 11964264412438, 1, 0, 0
42779, 11965067310338, 1, 0, 0
