1000, 1160990, 1, 0, 0
2006, 1635321, 1, 0, 0
3006, 3284856, 1, 0, 0
4034, 5221039, 1, 0, 0
5000, 8159168, 1, 0, 0
6030, 7740612, 1, 0, 0
7006, 8969564, 1, 0, 0
8000, 3516666, 1, 0, 0
9006, 5269347, 1, 0, 0
10000, 3589814, 1, 0, 0
11000, 4212518, 1, 0, 0
12002, 5132913, 1, 0, 0
13006, 4239371, 1, 0, 0
14014, 6111113, 1, 0, 0
15000, 5442788, 1, 0, 0
16026, 6855367, 1, 0, 0
17000, 5195780, 1, 0, 0
18000, 5025421, 1, 0, 0
19014, 6906895, 1, 0, 0
20000, 5828044, 1, 0, 0
21026, 4764016, 1, 0, 0
22000, 6994473, 1, 0, 0
23000, 4746073, 1, 0, 0
24010, 5308973, 1, 0, 0
25018, 4272944, 1, 0, 0
26030, 5648754, 1, 0, 0
27000, 4708962, 1, 0, 0
28006, 4522384, 1, 0, 0
29017, 4061866, 1, 0, 0
30015, 5982973, 1, 0, 0
31000, 5609033, 1, 0, 0
32018, 4486882, 1, 0, 0
33002, 3865427, 1, 0, 0
34010, 4014396, 1, 0, 0
35000, 4530608, 1, 0, 0
36022, 5604505, 1, 0, 0
37010, 3648075, 1, 0, 0
38001, 3923728, 1, 0, 0
39000, 4694284, 1, 0, 0
40006, 3338538, 1, 0, 0
41014, 3014328, 1, 0, 0
42014, 4737606, 1, 0, 0
43010, 1998470, 1, 0, 0
44126, 2457039, 1, 0, 0
44126, 478399450, 1, 0, 0
