1000, 11923308475812, 1, 0, 0
2005, 11924147102615, 1, 0, 0
3013, 11925200586207, 1, 0, 0
4013, 11926206972500, 1, 0, 0
5017, 11927204149514, 1, 0, 0
6017, 11928251669359, 1, 0, 0
7025, 11929143792348, 1, 0, 0
8001, 11930272467278, 1, 0, 0
9005, 11931161776297, 1, 0, 0
10000, 11932235079703, 1, 0, 0
11000, 11933240887488, 1, 0, 0
12009, 11934178250515, 1, 0, 0
13005, 11935256310889, 1, 0, 0
14029, 11936126599756, 1, 0, 0
15000, 11937293529344, 1, 0, 0
16029, 11938222800730, 1, 0, 0
17005, 11939151648230, 1, 0, 0
18000, 11940325594206, 1, 0, 0
19021, 11941202730121, 1, 0, 0
20017, 11942302749401, 1, 0, 0
21000, 11943259173569, 1, 0, 0
22000, 11944199185901, 1, 0, 0
23000, 11945052536278, 1, 0, 0
24021, 11946363621559, 1, 0, 0
25021, 11947205047888, 1, 0, 0
26013, 11948288571724, 1, 0, 0
27021, 11949258218457, 1, 0, 0
28017, 11950238820691, 1, 0, 0
29013, 11951188697025, 1, 0, 0
30000, 11952286729017, 1, 0, 0
31001, 11953222764364, 1, 0, 0
32000, 11954236374171, 1, 0, 0
33013, 11955232449097, 1, 0, 0
34005, 11956303282998, 1, 0, 0
35000, 11957203239617, 1, 0, 0
36017, 11958251598765, 1, 0, 0
37005, 11959310090581, 1, 0, 0
38014, 11960157243612, 1, 0, 0
39021, 11961109193870, 1, 0, 0
44740, 11962200242906, 1, 0, 0
44740, 11967479545216, 1, 0, 0
