1000, 69236229933, 1, 0, 0
2000, 70180246849, 1, 0, 0
3000, 71182767762, 1, 0, 0
4000, 72232881749, 1, 0, 0
5000, 73151500787, 1, 0, 0
6009, 74101309699, 1, 0, 0
7005, 75144988923, 1, 0, 0
8001, 76130528907, 1, 0, 0
9000, 77180764804, 1, 0, 0
10005, 78171498551, 1, 0, 0
11001, 79136330755, 1, 0, 0
12033, 80138414767, 1, 0, 0
13000, 81241203286, 1, 0, 0
14025, 82150696566, 1, 0, 0
15000, 83269954891, 1, 0, 0
16017, 84195014699, 1, 0, 0
17021, 85224194202, 1, 0, 0
18029, 86124322382, 1, 0, 0
19017, 87312127070, 1, 0, 0
20000, 88224488631, 1, 0, 0
21021, 89083699622, 1, 0, 0
22000, 90167918149, 1, 0, 0
23013, 91245821298, 1, 0, 0
24000, 92250126452, 1, 0, 0
25037, 93140254348, 1, 0, 0
26000, 94257523940, 1, 0, 0
27000, 95221853243, 1, 0, 0
28021, 96117948126, 1, 0, 0
29001, 97263881002, 1, 0, 0
30009, 98236510770, 1, 0, 0
31001, 99053496952, 1, 0, 0
32000, 100232416695, 1, 0, 0
33009, 101125255041, 1, 0, 0
34001, 102182468531, 1, 0, 0
35002, 103180043205, 1, 0, 0
36021, 104135263293, 1, 0, 0
37033, 105146614174, 1, 0, 0
38013, 106126248908, 1, 0, 0
39000, 107216491191, 1, 0, 0
40017, 108199261066, 1, 0, 0
41017, 109200131493, 1, 0, 0
42002, 110204007451, 1, 0, 0
43000, 111200944923, 1, 0, 0
44000, 112189300817, 1, 0, 0
45041, 113232325319, 1, 0, 0
46021, 114225527975, 1, 0, 0
47000, 115192222805, 1, 0, 0
48009, 116171513193, 1, 0, 0
49001, 117199856928, 1, 0, 0
50001, 118201375726, 1, 0, 0
51005, 119104009272, 1, 0, 0
52000, 120266387562, 1, 0, 0
53005, 121125592536, 1, 0, 0
54001, 122200830857, 1, 0, 0
55000, 123142440672, 1, 0, 0
56001, 124208529726, 1, 0, 0
57001, 125144709033, 1, 0, 0
58000, 126141618148, 1, 0, 0
59005, 127185564481, 1, 0, 0
60000, 128220110548, 1, 0, 0
61000, 129223254843, 1, 0, 0
62009, 130116828963, 1, 0, 0
