1000, 1592168, 1, 0, 0
2000, 1589239, 1, 0, 0
3010, 1810969, 1, 0, 0
4002, 3192360, 1, 0, 0
5000, 5498623, 1, 0, 0
6006, 5341171, 1, 0, 0
7006, 4597285, 1, 0, 0
8000, 4168255, 1, 0, 0
9000, 2062036, 1, 0, 0
10000, 3152661, 1, 0, 0
11000, 5408279, 1, 0, 0
12000, 4846022, 1, 0, 0
13000, 3066380, 1, 0, 0
14014, 3019628, 1, 0, 0
15026, 4040235, 1, 0, 0
16026, 4911790, 1, 0, 0
17010, 3097535, 1, 0, 0
18026, 1985480, 1, 0, 0
19000, 4270941, 1, 0, 0
20000, 2376480, 1, 0, 0
21000, 4902847, 1, 0, 0
22001, 3274449, 1, 0, 0
23000, 3881058, 1, 0, 0
24000, 2779040, 1, 0, 0
25022, 2776811, 1, 0, 0
26010, 4913751, 1, 0, 0
27000, 3392014, 1, 0, 0
28000, 5736369, 1, 0, 0
29022, 5445591, 1, 0, 0
30002, 4073646, 1, 0, 0
31000, 3424134, 1, 0, 0
32000, 2407941, 1, 0, 0
33002, 4372679, 1, 0, 0
34042, 2751329, 1, 0, 0
35030, 3705447, 1, 0, 0
36000, 4585691, 1, 0, 0
37006, 4759769, 1, 0, 0
38014, 2966280, 1, 0, 0
39000, 4371670, 1, 0, 0
40000, 3853061, 1, 0, 0
41000, 3295556, 1, 0, 0
42000, 3110776, 1, 0, 0
43006, 2602339, 1, 0, 0
44026, 4928998, 1, 0, 0
45000, 4366513, 1, 0, 0
46000, 4813817, 1, 0, 0
47038, 4612835, 1, 0, 0
48026, 4186238, 1, 0, 0
49000, 4152586, 1, 0, 0
50000, 3675732, 1, 0, 0
51000, 4586049, 1, 0, 0
52000, 2909312, 1, 0, 0
53022, 2599656, 1, 0, 0
54001, 2042827, 1, 0, 0
55000, 4575406, 1, 0, 0
56018, 3523289, 1, 0, 0
57010, 5063386, 1, 0, 0
58030, 4600888, 1, 0, 0
59026, 3686321, 1, 0, 0
60018, 4507429, 1, 0, 0
61014, 3128574, 1, 0, 0
62034, 4102368, 1, 0, 0
63018, 3793000, 1, 0, 0
64000, 2724665, 1, 0, 0
65002, 2472124, 1, 0, 0
66000, 3854463, 1, 0, 0
67002, 4336075, 1, 0, 0
68026, 3690624, 1, 0, 0
69014, 3526877, 1, 0, 0
70018, 3381141, 1, 0, 0
71000, 3672931, 1, 0, 0
72000, 3104230, 1, 0, 0
73010, 2912555, 1, 0, 0
74000, 4898223, 1, 0, 0
75034, 3795046, 1, 0, 0
76006, 3693532, 1, 0, 0
77014, 2634241, 1, 0, 0
78000, 4980133, 1, 0, 0
79006, 5059772, 1, 0, 0
80000, 3647765, 1, 0, 0
81000, 5375187, 1, 0, 0
82022, 4427260, 1, 0, 0
83010, 4321594, 1, 0, 0
84022, 5216286, 1, 0, 0
85010, 5066195, 1, 0, 0
86018, 5454631, 1, 0, 0
87018, 5447031, 1, 0, 0
88034, 4707621, 1, 0, 0
89022, 4726578, 1, 0, 0
90022, 5153100, 1, 0, 0
91022, 4628871, 1, 0, 0
92002, 4443770, 1, 0, 0
93018, 2889790, 1, 0, 0
94000, 3592984, 1, 0, 0
95014, 4666057, 1, 0, 0
96022, 3885508, 1, 0, 0
97000, 5320566, 1, 0, 0
98000, 3430777, 1, 0, 0
99000, 3564130, 1, 0, 0
100000, 3471492, 1, 0, 0
101000, 3803094, 1, 0, 0
102000, 2220196, 1, 0, 0
103018, 4743178, 1, 0, 0
104018, 3347856, 1, 0, 0
105014, 2122582, 1, 0, 0
106000, 2789650, 1, 0, 0
107000, 3961032, 1, 0, 0
108000, 4584190, 1, 0, 0
109000, 4228841, 1, 0, 0
110000, 3998933, 1, 0, 0
111000, 3872409, 1, 0, 0
112026, 3667554, 1, 0, 0
113022, 5180095, 1, 0, 0
114022, 4758802, 1, 0, 0
115026, 4813364, 1, 0, 0
116000, 3792912, 1, 0, 0
117018, 2309648, 1, 0, 0
118000, 4785214, 1, 0, 0
119002, 5134354, 1, 0, 0
120026, 4572883, 1, 0, 0
121000, 4632753, 1, 0, 0
122000, 4143530, 1, 0, 0
123000, 2747763, 1, 0, 0
