1000, 1616514, 1, 0, 0
2000, 1704179, 1, 0, 0
3000, 2266595, 1, 0, 0
4000, 3119881, 1, 0, 0
5007, 4295315, 1, 0, 0
6019, 5552763, 1, 0, 0
7019, 3614292, 1, 0, 0
8007, 3697987, 1, 0, 0
9015, 2576793, 1, 0, 0
10003, 3650654, 1, 0, 0
11019, 4579526, 1, 0, 0
12023, 3441996, 1, 0, 0
13000, 2430260, 1, 0, 0
14019, 3817641, 1, 0, 0
15039, 5674188, 1, 0, 0
16011, 5171639, 1, 0, 0
17003, 4847966, 1, 0, 0
18000, 3237640, 1, 0, 0
19015, 6090474, 1, 0, 0
20003, 5878550, 1, 0, 0
21023, 4796132, 1, 0, 0
22023, 5245007, 1, 0, 0
23000, 3374945, 1, 0, 0
24019, 4102360, 1, 0, 0
25001, 4267745, 1, 0, 0
26019, 3606439, 1, 0, 0
27001, 4724220, 1, 0, 0
28007, 3050323, 1, 0, 0
29000, 5166798, 1, 0, 0
30000, 3276129, 1, 0, 0
31001, 3084736, 1, 0, 0
32000, 4613826, 1, 0, 0
33003, 4710309, 1, 0, 0
34007, 3906749, 1, 0, 0
35001, 3081556, 1, 0, 0
36019, 4444093, 1, 0, 0
37000, 4239117, 1, 0, 0
38035, 4439269, 1, 0, 0
39003, 3987606, 1, 0, 0
40003, 4530018, 1, 0, 0
41017, 5460546, 1, 0, 0
42000, 3860163, 1, 0, 0
43000, 4775260, 1, 0, 0
44000, 3749592, 1, 0, 0
45000, 4019635, 1, 0, 0
46000, 3294261, 1, 0, 0
47023, 3734616, 1, 0, 0
48007, 3718409, 1, 0, 0
49035, 4444314, 1, 0, 0
50000, 3501431, 1, 0, 0
51011, 4383131, 1, 0, 0
52000, 4272138, 1, 0, 0
53003, 5042731, 1, 0, 0
54000, 4741189, 1, 0, 0
55003, 2712720, 1, 0, 0
56003, 4469067, 1, 0, 0
57015, 2335888, 1, 0, 0
58023, 3271788, 1, 0, 0
59011, 4836917, 1, 0, 0
60000, 4216417, 1, 0, 0
61023, 4323759, 1, 0, 0
62008, 3798839, 1, 0, 0
63011, 4306934, 1, 0, 0
64000, 4041951, 1, 0, 0
65000, 3352262, 1, 0, 0
66015, 2965063, 1, 0, 0
67003, 4688331, 1, 0, 0
68007, 3258013, 1, 0, 0
69023, 4445720, 1, 0, 0
70015, 5182329, 1, 0, 0
71027, 3805638, 1, 0, 0
72007, 4780316, 1, 0, 0
73011, 4141279, 1, 0, 0
74019, 3419480, 1, 0, 0
75019, 5436260, 1, 0, 0
76001, 4822198, 1, 0, 0
77019, 4560060, 1, 0, 0
78003, 3813567, 1, 0, 0
79003, 3801924, 1, 0, 0
80001, 3669132, 1, 0, 0
81000, 4280406, 1, 0, 0
82000, 4535320, 1, 0, 0
83000, 3984676, 1, 0, 0
84000, 3794801, 1, 0, 0
85000, 4207969, 1, 0, 0
86023, 4362423, 1, 0, 0
87000, 4707276, 1, 0, 0
88011, 4335792, 1, 0, 0
89007, 4061249, 1, 0, 0
90000, 4502418, 1, 0, 0
91035, 4307461, 1, 0, 0
92000, 4097032, 1, 0, 0
93003, 3086394, 1, 0, 0
94023, 3446604, 1, 0, 0
95003, 4427732, 1, 0, 0
96007, 3349347, 1, 0, 0
97000, 3389255, 1, 0, 0
98000, 3757581, 1, 0, 0
99019, 3091478, 1, 0, 0
100011, 3108048, 1, 0, 0
101000, 3615801, 1, 0, 0
102003, 3487409, 1, 0, 0
103015, 4520236, 1, 0, 0
104019, 4238162, 1, 0, 0
105000, 5574558, 1, 0, 0
106007, 4936988, 1, 0, 0
107000, 4220347, 1, 0, 0
108000, 3936507, 1, 0, 0
109027, 4175681, 1, 0, 0
110019, 4261718, 1, 0, 0
111011, 4758226, 1, 0, 0
112000, 4336214, 1, 0, 0
113000, 4963681, 1, 0, 0
114000, 5294244, 1, 0, 0
115000, 5516433, 1, 0, 0
116023, 5314835, 1, 0, 0
117000, 4217732, 1, 0, 0
118019, 4617035, 1, 0, 0
119000, 4994313, 1, 0, 0
120023, 4711538, 1, 0, 0
121031, 5415781, 1, 0, 0
122000, 5993573, 1, 0, 0
123000, 5032972, 1, 0, 0
124000, 4540063, 1, 0, 0
125019, 5083597, 1, 0, 0
126000, 4025602, 1, 0, 0
127015, 4507614, 1, 0, 0
128007, 4015222, 1, 0, 0
129019, 3670836, 1, 0, 0
130027, 3614519, 1, 0, 0
131007, 3391222, 1, 0, 0
132000, 3857778, 1, 0, 0
133015, 4117187, 1, 0, 0
134011, 4708519, 1, 0, 0
135007, 5345702, 1, 0, 0
136000, 4394521, 1, 0, 0
137035, 4773583, 1, 0, 0
138000, 5177525, 1, 0, 0
139015, 4775800, 1, 0, 0
140007, 4704766, 1, 0, 0
141011, 4827864, 1, 0, 0
142000, 5130561, 1, 0, 0
143015, 4639573, 1, 0, 0
144019, 4530758, 1, 0, 0
145000, 4480527, 1, 0, 0
146000, 4683972, 1, 0, 0
147000, 3540004, 1, 0, 0
148000, 4891637, 1, 0, 0
149003, 4520018, 1, 0, 0
150000, 5145013, 1, 0, 0
151003, 3509307, 1, 0, 0
152000, 3347539, 1, 0, 0
153023, 3814514, 1, 0, 0
154000, 4848566, 1, 0, 0
155000, 3615489, 1, 0, 0
156007, 4429768, 1, 0, 0
157015, 4487470, 1, 0, 0
158011, 3907813, 1, 0, 0
159003, 4130473, 1, 0, 0
160003, 3809500, 1, 0, 0
161031, 3885223, 1, 0, 0
162023, 4435585, 1, 0, 0
163019, 4440560, 1, 0, 0
164003, 4218297, 1, 0, 0
165000, 4599380, 1, 0, 0
166007, 3173658, 1, 0, 0
167007, 4256552, 1, 0, 0
168015, 4775630, 1, 0, 0
169003, 3890004, 1, 0, 0
170000, 5355853, 1, 0, 0
171000, 5014249, 1, 0, 0
172000, 3154133, 1, 0, 0
173007, 4360719, 1, 0, 0
174023, 2571214, 1, 0, 0
175019, 4343071, 1, 0, 0
176003, 3750090, 1, 0, 0
177003, 4576321, 1, 0, 0
178015, 4298422, 1, 0, 0
179000, 3502883, 1, 0, 0
180000, 4608059, 1, 0, 0
181000, 3711819, 1, 0, 0
182007, 3875414, 1, 0, 0
183000, 3736988, 1, 0, 0
184019, 3681561, 1, 0, 0
185000, 3656821, 1, 0, 0
186000, 3770269, 1, 0, 0
187000, 4761551, 1, 0, 0
188011, 5511158, 1, 0, 0
189035, 5087013, 1, 0, 0
190000, 4456143, 1, 0, 0
191023, 3991451, 1, 0, 0
192011, 4501029, 1, 0, 0
193000, 3359731, 1, 0, 0
194039, 5205831, 1, 0, 0
195003, 4993778, 1, 0, 0
196000, 4060312, 1, 0, 0
197000, 2955139, 1, 0, 0
198000, 4241080, 1, 0, 0
199000, 3170830, 1, 0, 0
200007, 4596882, 1, 0, 0
201000, 4043810, 1, 0, 0
202024, 4508692, 1, 0, 0
203007, 3749083, 1, 0, 0
204000, 4876657, 1, 0, 0
205003, 3735014, 1, 0, 0
206019, 3699255, 1, 0, 0
207015, 4072157, 1, 0, 0
208000, 3836586, 1, 0, 0
209023, 3501835, 1, 0, 0
210015, 3964326, 1, 0, 0
211023, 5120832, 1, 0, 0
212031, 2973367, 1, 0, 0
213023, 5039105, 1, 0, 0
214000, 5013456, 1, 0, 0
215011, 4301484, 1, 0, 0
216019, 4305673, 1, 0, 0
217023, 4895825, 1, 0, 0
218015, 4567275, 1, 0, 0
219011, 4774774, 1, 0, 0
220000, 3128955, 1, 0, 0
221000, 5008211, 1, 0, 0
222015, 3533290, 1, 0, 0
223019, 3857121, 1, 0, 0
224003, 4662573, 1, 0, 0
225019, 5253437, 1, 0, 0
226003, 4703866, 1, 0, 0
227000, 4043968, 1, 0, 0
228019, 4182187, 1, 0, 0
229000, 4790265, 1, 0, 0
230000, 4112315, 1, 0, 0
231023, 4699213, 1, 0, 0
232031, 4221785, 1, 0, 0
233011, 4562849, 1, 0, 0
234019, 4266225, 1, 0, 0
235000, 3318299, 1, 0, 0
236000, 5602961, 1, 0, 0
237000, 5147411, 1, 0, 0
238000, 2689809, 1, 0, 0
239007, 3991109, 1, 0, 0
240009, 4489035, 1, 0, 0
241019, 5461929, 1, 0, 0
242011, 5091435, 1, 0, 0
243003, 3963004, 1, 0, 0
244003, 3930922, 1, 0, 0
245019, 4672042, 1, 0, 0
246007, 4383205, 1, 0, 0
247015, 4619349, 1, 0, 0
248023, 3053399, 1, 0, 0
249000, 5003964, 1, 0, 0
250035, 4455984, 1, 0, 0
251000, 3574332, 1, 0, 0
252007, 4268372, 1, 0, 0
253011, 3840113, 1, 0, 0
254015, 4888998, 1, 0, 0
255007, 4861031, 1, 0, 0
256011, 4376742, 1, 0, 0
257011, 3954073, 1, 0, 0
258000, 3554602, 1, 0, 0
259000, 3797804, 1, 0, 0
260000, 3642195, 1, 0, 0
261000, 3501193, 1, 0, 0
262011, 4509893, 1, 0, 0
263019, 3850643, 1, 0, 0
264015, 3465873, 1, 0, 0
265003, 4504207, 1, 0, 0
266011, 3933086, 1, 0, 0
267027, 4936656, 1, 0, 0
268011, 5189034, 1, 0, 0
269000, 3958224, 1, 0, 0
270011, 3579220, 1, 0, 0
271000, 3665831, 1, 0, 0
272000, 3629927, 1, 0, 0
273015, 4068463, 1, 0, 0
274000, 5079448, 1, 0, 0
275015, 4213426, 1, 0, 0
276015, 4205187, 1, 0, 0
277019, 3579849, 1, 0, 0
278027, 4757125, 1, 0, 0
279003, 5094652, 1, 0, 0
280011, 4473459, 1, 0, 0
281000, 4063082, 1, 0, 0
282019, 3981889, 1, 0, 0
283015, 3919024, 1, 0, 0
284000, 3374329, 1, 0, 0
285011, 3192331, 1, 0, 0
286015, 4033854, 1, 0, 0
287007, 3911362, 1, 0, 0
288015, 3912026, 1, 0, 0
289027, 3750950, 1, 0, 0
290000, 5563975, 1, 0, 0
291007, 4123063, 1, 0, 0
292023, 4337616, 1, 0, 0
293000, 4374192, 1, 0, 0
294043, 3956947, 1, 0, 0
295015, 4736678, 1, 0, 0
296000, 4852048, 1, 0, 0
297011, 4453904, 1, 0, 0
298000, 4335991, 1, 0, 0
299000, 2916518, 1, 0, 0
300000, 2911396, 1, 0, 0
301023, 2995679, 1, 0, 0
302000, 4373052, 1, 0, 0
303019, 3566903, 1, 0, 0
304003, 3710260, 1, 0, 0
305000, 3452022, 1, 0, 0
306007, 4678531, 1, 0, 0
307019, 4689645, 1, 0, 0
308015, 4402221, 1, 0, 0
309023, 4095356, 1, 0, 0
310035, 5563172, 1, 0, 0
311035, 4969448, 1, 0, 0
312015, 4755938, 1, 0, 0
313014, 5454992, 1, 0, 0
314007, 3151592, 1, 0, 0
315015, 4509736, 1, 0, 0
316003, 3825068, 1, 0, 0
317000, 3351417, 1, 0, 0
318015, 3262021, 1, 0, 0
319003, 3383539, 1, 0, 0
320000, 4439325, 1, 0, 0
321023, 3750611, 1, 0, 0
