1000, 101064612216, 1, 0, 0
2000, 102040647168, 1, 0, 0
3000, 103004638700, 1, 0, 0
4010, 103948170620, 1, 0, 0
5018, 105005741576, 1, 0, 0
6006, 105953635119, 1, 0, 0
7030, 107070802686, 1, 0, 0
8000, 108087109163, 1, 0, 0
9000, 109088951249, 1, 0, 0
10000, 110035835470, 1, 0, 0
11022, 110955143042, 1, 0, 0
12002, 112023683258, 1, 0, 0
13022, 113064728144, 1, 0, 0
14000, 113954677237, 1, 0, 0
15006, 114992525916, 1, 0, 0
16070, 116004201221, 1, 0, 0
17000, 117191179328, 1, 0, 0
18018, 117924351905, 1, 0, 0
19000, 119006045553, 1, 0, 0
20000, 120084444615, 1, 0, 0
21010, 121061664346, 1, 0, 0
22000, 122060697335, 1, 0, 0
23000, 123077488884, 1, 0, 0
24000, 123864537319, 1, 0, 0
25002, 125029428901, 1, 0, 0
26010, 126041280014, 1, 0, 0
27014, 127028010467, 1, 0, 0
28018, 127971451504, 1, 0, 0
29018, 129044296943, 1, 0, 0
30019, 130032025981, 1, 0, 0
31000, 131086607424, 1, 0, 0
32000, 132090940260, 1, 0, 0
33000, 133099312945, 1, 0, 0
34014, 133982602821, 1, 0, 0
35000, 135055083943, 1, 0, 0
36010, 136076721710, 1, 0, 0
37014, 136931461923, 1, 0, 0
38034, 138054512136, 1, 0, 0
39000, 139038497469, 1, 0, 0
40006, 140067303842, 1, 0, 0
41000, 141048483107, 1, 0, 0
42000, 142023626593, 1, 0, 0
43014, 143129191055, 1, 0, 0
44000, 143895520164, 1, 0, 0
45000, 145020756233, 1, 0, 0
46000, 146107701779, 1, 0, 0
47000, 147104057584, 1, 0, 0
48000, 148004473592, 1, 0, 0
49002, 149017939536, 1, 0, 0
50014, 150006664712, 1, 0, 0
51000, 151062459976, 1, 0, 0
52000, 152122870831, 1, 0, 0
53000, 152969580331, 1, 0, 0
54000, 154010657112, 1, 0, 0
55001, 155012543516, 1, 0, 0
56010, 156057967743, 1, 0, 0
57018, 157053338366, 1, 0, 0
58014, 158053873305, 1, 0, 0
59000, 159043776608, 1, 0, 0
60000, 160014430221, 1, 0, 0
61001, 161063011112, 1, 0, 0
62014, 161926615099, 1, 0, 0
63018, 163045043273, 1, 0, 0
64000, 164108014615, 1, 0, 0
65030, 165010798012, 1, 0, 0
66034, 166061541026, 1, 0, 0
67000, 167048137017, 1, 0, 0
68014, 168092099064, 1, 0, 0
69000, 169043990912, 1, 0, 0
70006, 170038608521, 1, 0, 0
71006, 171106115225, 1, 0, 0
72000, 172019760718, 1, 0, 0
73000, 173034565725, 1, 0, 0
74014, 173986477252, 1, 0, 0
75000, 175073497595, 1, 0, 0
76006, 175993928086, 1, 0, 0
77030, 177041842127, 1, 0, 0
78000, 177910356782, 1, 0, 0
79000, 179033279594, 1, 0, 0
80018, 180036094327, 1, 0, 0
81006, 181050835988, 1, 0, 0
82002, 181896978294, 1, 0, 0
83022, 183028611529, 1, 0, 0
84000, 184119398908, 1, 0, 0
85000, 185024896516, 1, 0, 0
86000, 185974043546, 1, 0, 0
87002, 187036782055, 1, 0, 0
88000, 188025201773, 1, 0, 0
89000, 189130367457, 1, 0, 0
90000, 189982148343, 1, 0, 0
91014, 191009320755, 1, 0, 0
92026, 191992154899, 1, 0, 0
93002, 192987548420, 1, 0, 0
94000, 194130595327, 1, 0, 0
95030, 194920708367, 1, 0, 0
96022, 196086671255, 1, 0, 0
97026, 197083710688, 1, 0, 0
98002, 197963273814, 1, 0, 0
99018, 199095682249, 1, 0, 0
100000, 199951977838, 1, 0, 0
101000, 201057484304, 1, 0, 0
102000, 202042294716, 1, 0, 0
103018, 202883318484, 1, 0, 0
104010, 204013056887, 1, 0, 0
105006, 205039304572, 1, 0, 0
106006, 206121420772, 1, 0, 0
107000, 207071651257, 1, 0, 0
108018, 207983805802, 1, 0, 0
109026, 209016742646, 1, 0, 0
110010, 210069621847, 1, 0, 0
111010, 211057307674, 1, 0, 0
112010, 212166717163, 1, 0, 0
113000, 213037407217, 1, 0, 0
114000, 213945012524, 1, 0, 0
115014, 214969435971, 1, 0, 0
116000, 216040383121, 1, 0, 0
117000, 217071396251, 1, 0, 0
118022, 218126756296, 1, 0, 0
119010, 218978108315, 1, 0, 0
120014, 220042319906, 1, 0, 0
121010, 220956315534, 1, 0, 0
122014, 221958025437, 1, 0, 0
123002, 223012428014, 1, 0, 0
124000, 224056505945, 1, 0, 0
125002, 225030973000, 1, 0, 0
126000, 226069710770, 1, 0, 0
127000, 227059082713, 1, 0, 0
128010, 227977990237, 1, 0, 0
129006, 229047639343, 1, 0, 0
130002, 229892245810, 1, 0, 0
131000, 231040399632, 1, 0, 0
132018, 231983795855, 1, 0, 0
133000, 233082006238, 1, 0, 0
134010, 234013590084, 1, 0, 0
135002, 235027876754, 1, 0, 0
136010, 236009667839, 1, 0, 0
137018, 237043644067, 1, 0, 0
138014, 238048717860, 1, 0, 0
139000, 239100696282, 1, 0, 0
140010, 240016768296, 1, 0, 0
141000, 241104970763, 1, 0, 0
142014, 241926867074, 1, 0, 0
143006, 243093676333, 1, 0, 0
144010, 244018282143, 1, 0, 0
145009, 245049834673, 1, 0, 0
146002, 246014909996, 1, 0, 0
147000, 247019094443, 1, 0, 0
148018, 248139241504, 1, 0, 0
149022, 249033221553, 1, 0, 0
150026, 250042385913, 1, 0, 0
151000, 251088562683, 1, 0, 0
152000, 252095561651, 1, 0, 0
153010, 252979312123, 1, 0, 0
154022, 254018202896, 1, 0, 0
155006, 255072865598, 1, 0, 0
156014, 256071634342, 1, 0, 0
157000, 257034209896, 1, 0, 0
158006, 258034137658, 1, 0, 0
159000, 259100544184, 1, 0, 0
160000, 260048277603, 1, 0, 0
161030, 260995348456, 1, 0, 0
162001, 262009257311, 1, 0, 0
163000, 263078249551, 1, 0, 0
164000, 264079695123, 1, 0, 0
165000, 265189108757, 1, 0, 0
166000, 265964034601, 1, 0, 0
167000, 266971781311, 1, 0, 0
168014, 267869128032, 1, 0, 0
169022, 269066761760, 1, 0, 0
170022, 269985168557, 1, 0, 0
171000, 271063492774, 1, 0, 0
172000, 271948527382, 1, 0, 0
173000, 273034007178, 1, 0, 0
174018, 274039505799, 1, 0, 0
175002, 275091334941, 1, 0, 0
176022, 276057697837, 1, 0, 0
177026, 277160188114, 1, 0, 0
178000, 278076720191, 1, 0, 0
179034, 279050976471, 1, 0, 0
180030, 280070995141, 1, 0, 0
181000, 281070650201, 1, 0, 0
182018, 282014836526, 1, 0, 0
183006, 283059778072, 1, 0, 0
184000, 284173165065, 1, 0, 0
185005, 284999641161, 1, 0, 0
186038, 286032368601, 1, 0, 0
187006, 287045161529, 1, 0, 0
188010, 288029987551, 1, 0, 0
189022, 289045737938, 1, 0, 0
190000, 290042784060, 1, 0, 0
191000, 291014401960, 1, 0, 0
192000, 291976606135, 1, 0, 0
193000, 293138855256, 1, 0, 0
194000, 294108376863, 1, 0, 0
