1122, 332224, 1, 0, 0
2121, 272312, 1, 0, 0
3121, 222910, 1, 0, 0
4121, 121288, 1, 0, 0
5121, 147720, 1, 0, 0
6121, 76364, 1, 0, 0
7121, 141269, 1, 0, 0
8121, 146924, 1, 0, 0
9121, 134516, 1, 0, 0
10121, 183791, 1, 0, 0
11121, 239179, 1, 0, 0
12121, 84184, 1, 0, 0
13121, 127580, 1, 0, 0
14123, 170609, 1, 0, 0
15123, 136672, 1, 0, 0
16124, 106644, 1, 0, 0
17132, 87738, 1, 0, 0
18132, 198374, 1, 0, 0
19132, 231540, 1, 0, 0
20132, 121740, 1, 0, 0
21132, 109289, 1, 0, 0
22132, 114350, 1, 0, 0
23145, 114252, 1, 0, 0
24145, 113173, 1, 0, 0
25145, 98136, 1, 0, 0
26145, 112676, 1, 0, 0
27147, 169026, 1, 0, 0
28147, 116220, 1, 0, 0
29149, 113161, 1, 0, 0
30150, 171596, 1, 0, 0
31150, 182056, 1, 0, 0
32171, 134331, 1, 0, 0
33172, 175400, 1, 0, 0
34171, 104152, 1, 0, 0
35171, 144360, 1, 0, 0
36171, 117052, 1, 0, 0
37171, 110740, 1, 0, 0
38171, 131975, 1, 0, 0
39171, 151744, 1, 0, 0
40171, 119508, 1, 0, 0
41174, 141520, 1, 0, 0
42173, 178710, 1, 0, 0
43174, 181788, 1, 0, 0
44173, 297525, 1, 0, 0
45173, 144792, 1, 0, 0
46173, 166748, 1, 0, 0
47173, 185377, 1, 0, 0
48173, 120136, 1, 0, 0
49173, 141820, 1, 0, 0
50174, 118864, 1, 0, 0
51174, 107704, 1, 0, 0
52173, 130074, 1, 0, 0
53173, 113048, 1, 0, 0
54174, 111052, 1, 0, 0
55174, 100024, 1, 0, 0
56173, 135931, 1, 0, 0
57173, 136424, 1, 0, 0
58173, 114848, 1, 0, 0
59174, 197992, 1, 0, 0
60174, 126722, 1, 0, 0
61174, 161624, 1, 0, 0
62174, 121313, 1, 0, 0
63173, 180084, 1, 0, 0
64175, 122417, 1, 0, 0
65174, 108700, 1, 0, 0
66174, 108856, 1, 0, 0
67173, 113581, 1, 0, 0
68173, 110304, 1, 0, 0
69173, 162934, 1, 0, 0
70173, 101080, 1, 0, 0
71174, 107096, 1, 0, 0
72173, 114102, 1, 0, 0
73173, 104220, 1, 0, 0
74173, 98628, 1, 0, 0
75173, 90098, 1, 0, 0
76173, 107155, 1, 0, 0
77174, 98388, 1, 0, 0
78173, 176384, 1, 0, 0
79173, 100360, 1, 0, 0
80173, 128860, 1, 0, 0
81173, 144048, 1, 0, 0
82173, 124672, 1, 0, 0
83174, 123720, 1, 0, 0
84173, 100232, 1, 0, 0
85174, 179972, 1, 0, 0
86173, 201125, 1, 0, 0
87174, 157092, 1, 0, 0
88173, 124192, 1, 0, 0
89173, 155500, 1, 0, 0
90178, 141094, 1, 0, 0
91178, 311103, 1, 0, 0
92178, 123904, 1, 0, 0
93178, 103072, 1, 0, 0
94178, 144984, 1, 0, 0
95178, 125465, 1, 0, 0
96178, 117849, 1, 0, 0
97178, 128856, 1, 0, 0
98178, 114906, 1, 0, 0
99181, 109383, 1, 0, 0
100181, 93441, 1, 0, 0
101181, 98076, 1, 0, 0
102180, 92076, 1, 0, 0
103181, 103540, 1, 0, 0
104181, 107019, 1, 0, 0
105181, 94068, 1, 0, 0
106180, 131623, 1, 0, 0
107180, 170634, 1, 0, 0
108180, 101997, 1, 0, 0
109180, 99312, 1, 0, 0
110181, 124048, 1, 0, 0
111181, 195588, 1, 0, 0
112181, 108436, 1, 0, 0
113180, 177925, 1, 0, 0
114181, 205888, 1, 0, 0
115180, 198918, 1, 0, 0
116181, 114797, 1, 0, 0
117317, 211978, 1, 0, 0
118318, 158816, 1, 0, 0
119317, 195883, 1, 0, 0
120317, 112608, 1, 0, 0
121317, 124800, 1, 0, 0
122323, 145552, 1, 0, 0
123441, 131144, 1, 0, 0
124441, 169300, 1, 0, 0
125440, 108788, 1, 0, 0
126440, 117908, 1, 0, 0
127440, 107667, 1, 0, 0
128440, 181596, 1, 0, 0
