1000, 1662661, 1, 0, 0
2000, 1588680, 1, 0, 0
3000, 2073410, 1, 0, 0
4003, 2503842, 1, 0, 0
5000, 3736199, 1, 0, 0
6000, 2992533, 1, 0, 0
7015, 3936670, 1, 0, 0
8011, 4229814, 1, 0, 0
9000, 2578656, 1, 0, 0
10007, 4126519, 1, 0, 0
11000, 3600657, 1, 0, 0
12011, 3784792, 1, 0, 0
13000, 4039545, 1, 0, 0
14007, 3231785, 1, 0, 0
15015, 5500629, 1, 0, 0
16000, 2481100, 1, 0, 0
17000, 3723581, 1, 0, 0
18031, 2601157, 1, 0, 0
19000, 2921044, 1, 0, 0
20000, 3294355, 1, 0, 0
21000, 5008596, 1, 0, 0
22027, 3366038, 1, 0, 0
23007, 5360947, 1, 0, 0
24007, 4944604, 1, 0, 0
25019, 3556842, 1, 0, 0
26000, 3593995, 1, 0, 0
27001, 2722380, 1, 0, 0
28011, 2639746, 1, 0, 0
29007, 4610820, 1, 0, 0
30007, 4125564, 1, 0, 0
31011, 3968958, 1, 0, 0
32000, 3985797, 1, 0, 0
33039, 3099642, 1, 0, 0
34015, 4511588, 1, 0, 0
35000, 3507022, 1, 0, 0
36002, 3917928, 1, 0, 0
37019, 2384953, 1, 0, 0
38003, 5279594, 1, 0, 0
39019, 4278967, 1, 0, 0
40000, 4272669, 1, 0, 0
41023, 4598322, 1, 0, 0
42000, 4749886, 1, 0, 0
43015, 2610557, 1, 0, 0
44007, 4756160, 1, 0, 0
45019, 3215439, 1, 0, 0
46000, 3422164, 1, 0, 0
47000, 4812546, 1, 0, 0
48007, 3976900, 1, 0, 0
49011, 4504421, 1, 0, 0
50000, 2890929, 1, 0, 0
51015, 3712931, 1, 0, 0
52007, 3780433, 1, 0, 0
53001, 4784194, 1, 0, 0
54000, 4148018, 1, 0, 0
55002, 4010974, 1, 0, 0
56015, 3149957, 1, 0, 0
57011, 2450318, 1, 0, 0
58001, 3869989, 1, 0, 0
59000, 2832222, 1, 0, 0
60007, 3409999, 1, 0, 0
