1122, 75542, 1, 0, 0
2122, 72460, 1, 0, 0
3122, 58574, 1, 0, 0
4122, 50487, 1, 0, 0
5122, 72255, 1, 0, 0
6121, 53899, 1, 0, 0
7121, 26130, 1, 0, 0
8121, 32870, 1, 0, 0
9121, 27299, 1, 0, 0
10121, 28372, 1, 0, 0
11121, 26546, 1, 0, 0
12122, 29729, 1, 0, 0
13122, 27398, 1, 0, 0
14124, 36904, 1, 0, 0
15124, 26247, 1, 0, 0
16124, 48438, 1, 0, 0
17132, 58825, 1, 0, 0
18132, 34050, 1, 0, 0
19133, 23210, 1, 0, 0
20133, 42684, 1, 0, 0
21132, 27867, 1, 0, 0
22132, 36899, 1, 0, 0
23145, 32499, 1, 0, 0
24145, 41660, 1, 0, 0
25145, 53143, 1, 0, 0
26146, 29537, 1, 0, 0
27147, 35675, 1, 0, 0
28147, 62557, 1, 0, 0
29150, 27477, 1, 0, 0
30150, 37052, 1, 0, 0
31150, 25093, 1, 0, 0
32172, 61187, 1, 0, 0
33172, 29682, 1, 0, 0
34171, 23915, 1, 0, 0
35171, 29898, 1, 0, 0
36171, 37679, 1, 0, 0
37171, 37739, 1, 0, 0
38171, 26058, 1, 0, 0
39171, 34591, 1, 0, 0
40171, 36269, 1, 0, 0
41174, 45340, 1, 0, 0
42174, 26059, 1, 0, 0
43174, 27487, 1, 0, 0
44174, 29205, 1, 0, 0
45173, 28130, 1, 0, 0
46174, 40486, 1, 0, 0
47173, 31899, 1, 0, 0
48173, 40327, 1, 0, 0
49174, 35654, 1, 0, 0
50174, 58618, 1, 0, 0
51174, 30498, 1, 0, 0
52173, 27363, 1, 0, 0
53174, 42526, 1, 0, 0
54174, 41773, 1, 0, 0
55174, 26443, 1, 0, 0
56173, 32860, 1, 0, 0
57173, 25382, 1, 0, 0
58173, 35722, 1, 0, 0
59174, 43949, 1, 0, 0
60174, 38317, 1, 0, 0
61175, 40997, 1, 0, 0
62174, 45992, 1, 0, 0
63174, 41526, 1, 0, 0
64175, 53143, 1, 0, 0
65174, 35954, 1, 0, 0
66174, 34802, 1, 0, 0
67173, 39376, 1, 0, 0
68174, 25628, 1, 0, 0
69173, 38485, 1, 0, 0
70174, 35746, 1, 0, 0
71174, 44101, 1, 0, 0
72174, 30483, 1, 0, 0
73173, 26414, 1, 0, 0
74174, 43445, 1, 0, 0
75174, 25946, 1, 0, 0
