1169, 65132, 1, 0, 0
2170, 81663, 1, 0, 0
3170, 61249, 1, 0, 0
4170, 28386, 1, 0, 0
5169, 30078, 1, 0, 0
6170, 23162, 1, 0, 0
7170, 28664, 1, 0, 0
8170, 36992, 1, 0, 0
9170, 34577, 1, 0, 0
10180, 29987, 1, 0, 0
11179, 25104, 1, 0, 0
12179, 29513, 1, 0, 0
13187, 39261, 1, 0, 0
14188, 27699, 1, 0, 0
15188, 29308, 1, 0, 0
16188, 32774, 1, 0, 0
17188, 28540, 1, 0, 0
18188, 26258, 1, 0, 0
19188, 22344, 1, 0, 0
20195, 27123, 1, 0, 0
21195, 26134, 1, 0, 0
22195, 26295, 1, 0, 0
23195, 27800, 1, 0, 0
24195, 26773, 1, 0, 0
25195, 31463, 1, 0, 0
26195, 29167, 1, 0, 0
27195, 27401, 1, 0, 0
28195, 20204, 1, 0, 0
29195, 28997, 1, 0, 0
30197, 29462, 1, 0, 0
31196, 37577, 1, 0, 0
32197, 36101, 1, 0, 0
33197, 31147, 1, 0, 0
34197, 27581, 1, 0, 0
35197, 27981, 1, 0, 0
36446, 27435, 1, 0, 0
37449, 32713, 1, 0, 0
38449, 28665, 1, 0, 0
39449, 30849, 1, 0, 0
40460, 30273, 1, 0, 0
41459, 27337, 1, 0, 0
42459, 29809, 1, 0, 0
43461, 36677, 1, 0, 0
44461, 35805, 1, 0, 0
45462, 26139, 1, 0, 0
46461, 27766, 1, 0, 0
47462, 43557, 1, 0, 0
48461, 41815, 1, 0, 0
49461, 37350, 1, 0, 0
50462, 33194, 1, 0, 0
51461, 27986, 1, 0, 0
52461, 28248, 1, 0, 0
53462, 28333, 1, 0, 0
54462, 29082, 1, 0, 0
55464, 28383, 1, 0, 0
56465, 33050, 1, 0, 0
57467, 27451, 1, 0, 0
58471, 36488, 1, 0, 0
59471, 27401, 1, 0, 0
60471, 38617, 1, 0, 0
61471, 32001, 1, 0, 0
62471, 27637, 1, 0, 0
63471, 28685, 1, 0, 0
64471, 29754, 1, 0, 0
65471, 27006, 1, 0, 0
66471, 34113, 1, 0, 0
67471, 27123, 1, 0, 0
68470, 33706, 1, 0, 0
69472, 27439, 1, 0, 0
70471, 28620, 1, 0, 0
71473, 27940, 1, 0, 0
72473, 29201, 1, 0, 0
73474, 31497, 1, 0, 0
74473, 34219, 1, 0, 0
75473, 40731, 1, 0, 0
76473, 32887, 1, 0, 0
77473, 48218, 1, 0, 0
78474, 27965, 1, 0, 0
79474, 25998, 1, 0, 0
80473, 30959, 1, 0, 0
81474, 21787, 1, 0, 0
82473, 26711, 1, 0, 0
83473, 22905, 1, 0, 0
84473, 26673, 1, 0, 0
85473, 29276, 1, 0, 0
86473, 23918, 1, 0, 0
87473, 24268, 1, 0, 0
88473, 40693, 1, 0, 0
89474, 24471, 1, 0, 0
90474, 27852, 1, 0, 0
91473, 28248, 1, 0, 0
92473, 25215, 1, 0, 0
93474, 31385, 1, 0, 0
94474, 27859, 1, 0, 0
95474, 37111, 1, 0, 0
96473, 27175, 1, 0, 0
97474, 27818, 1, 0, 0
98473, 28044, 1, 0, 0
99473, 37215, 1, 0, 0
100473, 28410, 1, 0, 0
101474, 28660, 1, 0, 0
102473, 29871, 1, 0, 0
103474, 28992, 1, 0, 0
104474, 29159, 1, 0, 0
105473, 26503, 1, 0, 0
106474, 28415, 1, 0, 0
107473, 29423, 1, 0, 0
108473, 40349, 1, 0, 0
109473, 26835, 1, 0, 0
110473, 24617, 1, 0, 0
111473, 29502, 1, 0, 0
112473, 33707, 1, 0, 0
113473, 37783, 1, 0, 0
114473, 28255, 1, 0, 0
115473, 42339, 1, 0, 0
116473, 38222, 1, 0, 0
117474, 28566, 1, 0, 0
118473, 27802, 1, 0, 0
119473, 24941, 1, 0, 0
120473, 26376, 1, 0, 0
121474, 21340, 1, 0, 0
122473, 34760, 1, 0, 0
123474, 27279, 1, 0, 0
124474, 41691, 1, 0, 0
125474, 28160, 1, 0, 0
126474, 29680, 1, 0, 0
127474, 27898, 1, 0, 0
128475, 26012, 1, 0, 0
129474, 24274, 1, 0, 0
130474, 34671, 1, 0, 0
131474, 25410, 1, 0, 0
132474, 27222, 1, 0, 0
133475, 37728, 1, 0, 0
134475, 37088, 1, 0, 0
135474, 34404, 1, 0, 0
136474, 40778, 1, 0, 0
137474, 28732, 1, 0, 0
138474, 36746, 1, 0, 0
139474, 26740, 1, 0, 0
140474, 48960, 1, 0, 0
141474, 26315, 1, 0, 0
142475, 30775, 1, 0, 0
143474, 24773, 1, 0, 0
144474, 22323, 1, 0, 0
145474, 36848, 1, 0, 0
146475, 30063, 1, 0, 0
147474, 33190, 1, 0, 0
148474, 26566, 1, 0, 0
149474, 25991, 1, 0, 0
150474, 26667, 1, 0, 0
151474, 30413, 1, 0, 0
152474, 36846, 1, 0, 0
153474, 28233, 1, 0, 0
154474, 25149, 1, 0, 0
155474, 29366, 1, 0, 0
156474, 32863, 1, 0, 0
157474, 22813, 1, 0, 0
158475, 34000, 1, 0, 0
159475, 36572, 1, 0, 0
160474, 25618, 1, 0, 0
161474, 30701, 1, 0, 0
162474, 32765, 1, 0, 0
163474, 26740, 1, 0, 0
164474, 35346, 1, 0, 0
165474, 30102, 1, 0, 0
166474, 26566, 1, 0, 0
167475, 23589, 1, 0, 0
168474, 23539, 1, 0, 0
169474, 26134, 1, 0, 0
170474, 29382, 1, 0, 0
171474, 30428, 1, 0, 0
172474, 24509, 1, 0, 0
173474, 24945, 1, 0, 0
174475, 27186, 1, 0, 0
175475, 23746, 1, 0, 0
176475, 25918, 1, 0, 0
177474, 26951, 1, 0, 0
178474, 29594, 1, 0, 0
179474, 33487, 1, 0, 0
180474, 30523, 1, 0, 0
181474, 29903, 1, 0, 0
182474, 26503, 1, 0, 0
183474, 29717, 1, 0, 0
184474, 30077, 1, 0, 0
185474, 25746, 1, 0, 0
186474, 24881, 1, 0, 0
187474, 24011, 1, 0, 0
188474, 24269, 1, 0, 0
189474, 23007, 1, 0, 0
190475, 26243, 1, 0, 0
191474, 27426, 1, 0, 0
192475, 35401, 1, 0, 0
193474, 36115, 1, 0, 0
194474, 37619, 1, 0, 0
195474, 27699, 1, 0, 0
196474, 34356, 1, 0, 0
197474, 32485, 1, 0, 0
198474, 36189, 1, 0, 0
199474, 33363, 1, 0, 0
200478, 30140, 1, 0, 0
201478, 49024, 1, 0, 0
202477, 31913, 1, 0, 0
203477, 31760, 1, 0, 0
204478, 25185, 1, 0, 0
205477, 37016, 1, 0, 0
206477, 30353, 1, 0, 0
207478, 31113, 1, 0, 0
208477, 45541, 1, 0, 0
209478, 39861, 1, 0, 0
210479, 33558, 1, 0, 0
211480, 23518, 1, 0, 0
212483, 26898, 1, 0, 0
213483, 32872, 1, 0, 0
214484, 27472, 1, 0, 0
215483, 31986, 1, 0, 0
216489, 26159, 1, 0, 0
217489, 27518, 1, 0, 0
218489, 38421, 1, 0, 0
219489, 28955, 1, 0, 0
220489, 34043, 1, 0, 0
221489, 33417, 1, 0, 0
222489, 38440, 1, 0, 0
223490, 29660, 1, 0, 0
224490, 43783, 1, 0, 0
225489, 40868, 1, 0, 0
226489, 29821, 1, 0, 0
227492, 32586, 1, 0, 0
228492, 35727, 1, 0, 0
